date,open,high,low,close,volume
2024-12-30,7.105545447282774,7.159579962804799,6.9794649110647144,7.07852840423584,432144
2025-01-02,7.078528197671999,7.159579753875732,7.033499221336924,7.159579753875732,305240
2025-01-03,7.09654023016742,7.240632278072326,7.060517218191194,7.168586254119873,451787
2025-01-06,7.159579278650712,7.159579278650712,6.952446774228675,7.024493217468262,610445
2025-01-07,7.024493798563813,7.060516808449522,6.934435844421387,6.934435844421387,459903
2025-01-08,6.943441965469479,6.979464976153436,6.844378471374512,6.844378471374512,546793
2025-01-09,6.841958387750618,6.933184412587293,6.668628723060936,6.7051191329956055,799874
2025-01-10,6.705118618921637,6.750731845342859,6.6321378046476545,6.641260623931885,439551
2025-01-13,6.6412610411765725,6.686873835463503,6.595647811889648,6.595647811889648,587121
2025-01-14,6.5956467849742975,6.6412600071594285,6.486175573729893,6.522665977478027,527302
2025-01-15,6.531788855371917,6.613892487520434,6.477053245606226,6.540911674499512,860139
2025-01-16,6.54091162328364,6.568279210452216,6.449685607721795,6.486176013946533,676975
2025-01-17,6.467931148160166,6.477053532692138,6.294601492052914,6.376704692840576,938096
2025-01-20,6.367582783244593,6.385827988669362,6.258111550695978,6.349337577819824,1133406
2025-01-21,6.349337945021946,6.349337945021946,6.203376293182373,6.203376293182373,1075942
2025-01-22,6.2124976272162025,6.239865649803041,6.11214879106441,6.12127161026001,796295
2025-01-23,6.121271995780601,6.157762404861262,6.020923153308791,6.039168357849121,986433
2025-01-24,6.039168370965521,6.17600762281519,6.020923166385564,6.030045986175537,818378
2025-01-27,6.030045626193391,6.203375276855527,6.0209228069480325,6.157762050628662,1060940
2025-01-28,6.103026775382947,6.194252797847567,5.975310343932478,6.020923137664795,850229
2025-01-29,6.020923153308791,6.048291177619281,5.9388199503773,6.039168357849121,560341
2025-01-30,6.020922745230614,6.166884806660419,5.957064751167536,6.112148761749268,718448
2025-01-31,6.112149119820955,6.477053642272949,6.0939039154483545,6.477053642272949,599904
2025-02-03,6.385827557343235,6.46793119370907,6.303723920977399,6.4040727615356445,467838
2025-02-04,6.404073252964638,6.5591577180008205,6.358460021483403,6.422318458557129,470017
2025-02-05,6.422317452533249,6.522666285072815,6.276355830657476,6.367581844329834,432516
2025-02-06,6.367581861729832,6.394949883406298,6.331091456161175,6.38582706451416,327557
2025-02-07,6.385826745922559,6.540911179352095,6.358458725611495,6.522665977478027,522208
2025-02-10,6.612372398376465,6.612372398376465,6.612372398376465,6.612372398376465,0
2025-02-11,6.640116598801219,6.79733391849273,6.630868754633635,6.6586127281188965,363098
2025-02-12,6.6031243401658655,6.704853271904343,6.547635952212834,6.6586127281188965,381127
2025-02-13,6.658613462649273,6.74184627425172,6.584628937217123,6.7048540115356445,339291
2025-02-14,6.704853607747266,6.843574805069577,6.704853607747266,6.788086414337158,336638
2025-02-17,6.788086799428124,6.94530413591358,6.788086799428124,6.899063587188721,560623
2025-02-18,6.899063777738216,6.936056041346793,6.788086986912483,6.862071514129639,303813
2025-02-19,6.862071419111006,6.936055945303702,6.806583024466483,6.88056755065918,505136
2025-02-20,6.880567357318725,6.926807464398556,6.741846154114134,6.825078964233398,711683
2025-02-21,6.834326360526911,6.84357464592518,6.769590126669101,6.815830230712891,467889
2025-02-24,6.8250788699899,6.889815107204269,6.815830584112109,6.8435750007629395,403121
2025-02-25,6.8435750007629395,6.9175595238550995,6.797334453339069,6.8435750007629395,628174
2025-02-26,6.843574231416999,6.871318203966345,6.788085845335813,6.806581974029541,452392
2025-02-27,6.806582386297141,6.84357464592518,6.778837971084851,6.815830230712891,477085
2025-02-28,6.8158298178851595,6.8805664888044555,6.788085845335813,6.806581974029541,409269
2025-03-05,6.8065831482263786,6.899063807648768,6.8065831482263786,6.852823257446289,367301
2025-03-06,6.85282287493164,6.9175595534050895,6.815830613227539,6.83432674407959,559033
2025-03-07,6.843574792914313,6.982295989990234,6.843574792914313,6.982295989990234,528645
2025-03-10,6.945303823000583,7.019288344841023,6.926807251557938,6.963799953460693,297020
2025-03-11,6.963800460460402,7.056281119494009,6.954552174065758,7.047032833099365,781853
2025-03-12,7.011459785461799,7.067626747025073,6.96465457932145,7.0208210945129395,521693
2025-03-13,7.011460578551348,7.058266236357824,7.011460578551348,7.048905372619629,516755
2025-03-14,7.039543758438796,7.105071587263043,7.030182895104941,7.095710277557373,401819
2025-03-17,7.161238236297619,7.161238236297619,7.086349542780919,7.151876926422119,407993
2025-03-18,7.151876680370022,7.217404508128635,7.114432334899902,7.114432334899902,476237
2025-03-19,7.133154710425077,7.17996036677928,7.114432537157761,7.161238193511963,507097
2025-03-20,7.1518770427633225,7.254849221209767,7.13315486907959,7.13315486907959,491648
2025-03-21,7.133154710425077,7.254849059848548,7.133154710425077,7.161238193511963,983330
2025-03-24,7.189321114151104,7.273571115679673,7.170598941186068,7.179960250854492,664043
2025-03-25,7.179960250854492,7.226765460081176,7.123793731959384,7.179960250854492,519042
2025-03-26,7.198682335393576,7.217404508128635,7.114432334899902,7.114432334899902,468878
2025-03-27,7.095710594826019,7.142516252703549,7.039544073196083,7.123794078826904,534596
2025-03-28,7.0676275571969684,7.179960600456839,7.0676275571969684,7.123794078826904,410814
2025-03-31,7.123794005423639,7.161238352791104,7.114432695395857,7.13315486907959,378398
2025-04-01,7.198682193174371,7.264210019638399,7.179960020809192,7.217404365539551,731985
2025-04-02,7.208043775131486,7.385904653527177,7.208043775131486,7.254849433898926,602816
2025-04-03,7.236127259666318,7.301655092666366,7.208043775131486,7.254849433898926,241370
2025-04-04,7.208043287116141,7.282932425348099,7.161238077889457,7.179960250854492,294612
2025-04-07,7.179960600456839,7.24548798583918,7.076988420949374,7.123794078826904,473114
2025-04-08,7.106737113602808,7.192018103552979,7.106737113602808,7.135164260864258,286384
2025-04-09,7.106737454865555,7.135164603492064,7.0309323276404605,7.116213321685791,270471
