date,open,high,low,close,volume
2016-04-28,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,137500
2016-04-29,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-02,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-03,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-04,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-05,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-06,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-09,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-10,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-11,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-12,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-13,16.49252700805664,16.49252700805664,16.49252700805664,16.49252700805664,0
2016-05-16,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,59400
2016-05-17,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-18,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-19,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-20,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-23,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-24,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-25,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-27,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-30,15.963129043579103,15.963129043579103,15.963129043579103,15.963129043579102,0
2016-05-31,16.848037719726562,16.848037719726562,16.848037719726562,16.848037719726562,7700
2016-06-01,16.848037719726562,16.848037719726562,16.848037719726562,16.848037719726562,0
2016-06-02,16.848037719726562,16.848037719726562,16.848037719726562,16.848037719726562,0
2016-06-03,16.32636070251465,16.32636070251465,16.32636070251465,16.32636070251465,7700
2016-06-06,16.32636070251465,16.32636070251465,16.32636070251465,16.32636070251465,0
2016-06-07,16.32636070251465,16.32636070251465,16.32636070251465,16.32636070251465,0
2016-06-08,16.32636070251465,16.32636070251465,16.32636070251465,16.32636070251465,0
2016-06-09,16.32636070251465,16.32636070251465,16.32636070251465,16.32636070251465,0
2016-06-10,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,7700
2016-06-13,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-14,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-15,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-16,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-17,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-20,15.406682968139648,15.406682968139648,15.406682968139648,15.406682968139648,0
2016-06-21,15.146227836608887,15.146227836608887,15.146227836608887,15.146227836608887,20900
2016-06-22,15.146227836608887,15.146227836608887,15.146227836608887,15.146227836608887,0
2016-06-23,15.146227836608887,15.146227836608887,15.146227836608887,15.146227836608887,0
2016-06-24,15.146227836608887,15.146227836608887,15.146227836608887,15.146227836608887,0
2016-06-27,13.91508674621582,13.91508674621582,13.91508674621582,13.91508674621582,17600
2016-06-28,13.91508674621582,13.91508674621582,13.91508674621582,13.91508674621582,0
2016-06-29,13.91508674621582,13.91508674621582,13.91508674621582,13.91508674621582,0
