date,open,high,low,close,volume
2020-11-25,67.23352650705965,70.11496335736221,66.32107443561299,67.00301361083984,15474
2020-11-26,69.3706247677124,69.8748779296875,67.23355951997422,69.8748779296875,10661
2020-11-27,71.06104012029911,74.43232349621775,68.19400969005767,70.59520721435547,17986
2020-11-30,71.55571102019279,81.64074411699848,71.55571102019279,74.43714904785156,20961
2020-12-01,63.39163112640381,65.6871759703572,61.2401559730115,61.470672607421875,6575
2020-12-02,61.85486990763392,62.91139569805668,60.99043705078777,62.28708267211914,3074
2020-12-03,62.877759161172435,62.877759161172435,60.56300839967705,60.990421295166016,1389
2020-12-04,60.990427663374916,61.94610708133194,58.108990135971375,58.829349517822266,5966
2020-12-07,58.97820711645229,60.98560821283184,58.58921432495117,58.58921432495117,18790
2020-12-08,60.02793453280791,60.88231880972884,58.43209987242652,59.30612564086914,19120
2020-12-09,60.248904517420755,60.34220068070584,58.43210933898709,58.50576400756836,13754
2020-12-10,59.36507145365651,59.36507145365651,57.94109464946546,58.309364318847656,6270
2020-12-11,58.24060032219109,59.296307083142636,56.463084665467306,58.427188873291016,12812
2020-12-14,58.427199846347044,58.45666396243538,57.47461167408691,57.79868698120117,4871
2020-12-15,58.319165741872695,59.38960274371041,57.69556427001953,57.69556427001953,11687
2020-12-16,57.695566543688585,58.672707430249545,56.95902739632235,58.2160530090332,9009
2020-12-17,58.240622708594,59.880648554325234,58.23571139724183,59.31597137451172,6613
2020-12-18,59.34052043880674,59.34052043880674,58.76110932493672,59.31597137451172,6826
2020-12-21,60.05248711149906,60.05248711149906,58.92312570368584,59.19319152832031,8109
2020-12-22,59.19319587988866,59.733323822633494,58.432103951772056,58.92313003540039,9494
2020-12-23,59.39943455061976,59.404345861113214,58.54013877964647,59.374881744384766,8262
2020-12-28,59.37486065117975,60.25379760564801,58.834732821983145,59.07042694091797,18191
2020-12-29,59.07045076378574,59.0753583282827,58.57942458535438,58.71691131591797,14274
2020-12-30,58.92314382272181,58.92314382272181,57.450065227153765,57.936180114746094,29552
2021-01-04,57.94109142567645,58.50577230322405,57.79378206762661,57.936180114746094,21412
2021-01-05,57.941083639168774,58.417379587125176,57.45005750663344,57.926353454589844,44217
2021-01-06,57.926334804029246,57.94106498386549,55.638151964950175,56.467987060546875,62050
2021-01-07,56.438526700874384,57.03266768039852,56.026062934305116,56.467987060546875,60231
2021-01-08,56.46800158458664,57.43041229248047,56.227399844171146,57.43041229248047,56271
2021-01-11,57.69134628366338,58.20317527312608,57.204604736085805,57.61105728149414,32242
2021-01-12,58.057651669364446,58.057651669364446,56.69778834161524,57.39528274536133,40442
2021-01-13,57.385253148297096,57.806758939100085,57.104249287761775,57.58597183227539,23742
