date,open,high,low,close,volume
2000-01-03,129.65133666992188,131.1266831048047,128.1610914208423,129.65133666992188,150000
2000-01-04,128.90616121746245,128.90616121746245,125.18054962158203,125.18054962158203,190000
2000-01-05,122.94519189475238,123.3922653198242,121.88712176037524,123.39226531982422,1870000
2000-01-06,123.07929178460846,124.73345947265626,123.06438388278889,124.73345947265625,2700000
2000-01-07,125.18054962158203,125.92567194075811,125.16565081349108,125.18054962158203,1710000
2000-01-10,125.92564666366142,134.12199052934352,125.92564666366142,130.9924774169922,5210000
2000-01-11,132.63177390571113,133.22787176596154,131.88665158039817,132.33372497558594,1640000
2000-01-12,131.90156239768845,134.1071319580078,131.88666358811832,134.1071319580078,2150000
2000-01-13,137.46019097028238,141.57326318884407,134.12203881048387,138.5927734375,1510000
2000-01-14,141.57328699147345,141.57328699147345,134.09225463867188,134.09225463867188,1030000
2000-01-17,138.5927377783734,138.5927377783734,131.14151531717053,137.1024932861328,1760000
2000-01-18,140.2319821370006,140.2319821370006,137.10246925190285,138.89076232910156,690000
2000-01-19,140.08301831317203,141.57326318884407,137.84765099966398,138.5927734375,3050000
2000-01-20,138.59279856962314,141.57328886144302,138.59279856962314,139.33792114257812,310000
2000-01-21,141.5732126063732,141.5732126063732,138.59272391992323,140.0680694580078,1610000
2000-01-24,140.08301831317203,141.57326318884407,138.5927734375,138.5927734375,1130000
2000-01-25,138.5927734375,138.5927734375,138.5927734375,138.5927734375,0
2000-01-26,137.1025139702691,137.84763632880316,134.1220245361328,134.1220245361328,170000
2000-01-27,134.1220245361328,134.8671468946669,134.1071257272549,134.1220245361328,510000
2000-01-28,134.12207241716055,134.12207241716055,129.65133666992188,129.65133666992188,30000
2000-01-31,126.67084617176275,129.6662354841186,123.69035567360362,129.65133666992188,340000
2000-02-01,129.6512550531432,129.6512550531432,125.18052212027618,128.1610107421875,710000
2000-02-02,128.16104395249312,128.16104395249312,126.6707992553711,126.6707992553711,230000
2000-02-03,129.50229770593475,129.50229770593475,127.41595458984375,127.41595458984375,1090000
2000-02-04,128.1610914208423,130.09841024464575,128.1610914208423,129.65133666992188,1730000
2000-02-07,128.9062140453821,130.09841024464575,128.9062140453821,129.65133666992188,920000
2000-02-08,130.09839573910364,130.6944937722725,126.67083204838268,127.41595458984375,4010000
2000-02-09,128.16107713130484,129.65132221422698,127.41595458984375,127.41595458984375,2060000
2000-02-10,126.67074681466406,126.67074681466406,124.88245391845705,124.88245391845703,2830000
2000-02-11,125.18053316693405,125.18053316693405,121.90199539351434,122.6471176147461,1850000
2000-02-14,122.20004272460936,122.20004272460936,122.20004272460936,122.20004272460938,130000
2000-02-15,120.70975359599053,122.05097308039042,120.67994689941408,120.67994689941406,540000
2000-02-16,119.96470365933844,122.94519319124747,119.815679182743,121.45494842529297,5240000
2000-02-17,122.20009679961623,128.9061996727659,122.20009679961623,127.41595458984375,3280000
2000-02-18,128.1610107421875,128.1610107421875,125.18052212027618,128.1610107421875,1930000
2000-02-21,126.67084617176275,129.65133666992188,126.67084617176275,129.65133666992188,920000
2000-02-22,130.17289563572217,131.14155484766516,130.17289563572217,130.843505859375,100000
2000-02-23,129.6512666039967,130.3814900197136,128.1610221602726,129.63636779785156,1100000
2000-02-24,128.1610107421875,128.1610107421875,126.67076643123184,128.1610107421875,3020000
2000-02-25,134.1219879860102,134.1219879860102,127.41588858670967,128.1610107421875,2480000
2000-02-28,126.67082278314464,126.67082278314464,124.43545532226562,124.43545532226562,1120000
2000-02-29,125.92567194075811,125.92567194075811,125.16565081349108,125.18054962158203,530000
2000-03-01,125.1656327656084,125.18053157155106,122.20004272460936,122.20004272460938,250000
2000-03-02,123.54126270573313,123.54126270573313,122.20004272460936,122.20004272460938,1290000
2000-03-03,121.45494842529295,121.45494842529295,120.7098260423157,121.45494842529297,1370000
2000-03-06,121.45494842529295,121.45494842529295,121.45494842529295,121.45494842529297,0
2000-03-07,121.45494842529295,121.45494842529295,121.45494842529295,121.45494842529297,0
2000-03-08,120.70981205889039,120.70981205889039,119.94979095458984,119.94979095458984,1540000
2000-03-09,119.96467590332031,119.96467590332031,119.96467590332031,119.96467590332031,20000
2000-03-10,119.81564743274649,119.81564743274649,116.23906094221674,119.20465087890625,30000
2000-03-13,116.23903294613487,116.23903294613487,113.258544921875,113.258544921875,450000
2000-03-14,114.89786479999492,115.49396267184963,113.25859565239448,114.74884033203125,380000
2000-03-15,113.98881753613038,116.5371322631836,113.25859401537025,116.5371322631836,550000
2000-03-16,119.07052905891516,119.07052905891516,117.58028464015527,117.72930908203125,170000
2000-03-17,116.98423004150389,116.98423004150389,116.98423004150389,116.9842300415039,230000
2000-03-20,117.72936206496823,117.72936206496823,117.14816284179686,117.14816284179688,50000
2000-03-21,116.99907582185232,119.21954345703125,116.98417701721192,119.21954345703125,240000
2000-03-22,116.239086375517,126.6707992553711,116.239086375517,126.6707992553711,1290000
2000-03-23,126.65593323584712,127.41595458984375,125.9257095069216,127.41595458984375,800000
2000-03-24,126.67082400176787,127.2669219970703,122.20008903699959,127.26692199707031,310000
2000-03-27,128.16104395249312,128.16104395249312,126.6707992553711,126.6707992553711,30000
2000-03-28,125.92564277648925,125.92564277648925,119.21954345703125,119.21954345703125,190000
2000-03-29,125.92564277648925,125.92564277648925,119.20464465239085,119.21954345703125,1440000
2000-03-30,119.21954345703125,119.21954345703125,119.21954345703125,119.21954345703125,80000
2000-03-31,119.21954345703125,125.18052062988282,117.72929916381837,119.21954345703125,210000
2000-04-03,119.21958773743873,119.21958773743873,113.25860835056679,114.00373077392578,3350000
2000-04-04,114.74882024451148,117.72930908203125,113.25857582575159,117.72930908203125,1650000
2000-04-05,122.94516493634478,122.94516493634478,122.20004272460936,122.20004272460938,120000
2000-04-06,122.20004272460936,122.94516493634478,122.20004272460936,122.20004272460938,90000
2000-04-07,123.67538834213755,124.43540935981564,122.20004272460936,122.20004272460938,1310000
2000-04-10,120.70978775024415,120.70978775024415,119.21954345703125,119.21954345703125,660000
2000-04-11,119.21956380208334,119.21956380208334,116.23907470703125,116.23907470703125,70000
2000-04-12,116.23910569350943,126.6708203070295,116.23910569350943,116.38813018798828,60000
2000-04-13,119.21954345703125,122.20003204345703,118.4744213104248,119.21954345703125,2500000
2000-04-14,116.76064300537111,116.76064300537111,116.76064300537111,116.7606430053711,10000
2000-04-17,115.49396267184963,115.49396267184963,114.74884033203124,114.74884033203125,410000
2000-04-18,117.7293647430228,125.18059035966982,116.9842421813581,118.4744873046875,1130000
2000-04-19,119.21954345703125,119.21954345703125,111.02319984436035,119.21954345703125,830000
2000-04-20,117.72930908203125,117.72930908203125,114.74882024451148,117.72930908203125,130000
2000-04-21,117.72930908203125,117.72930908203125,117.72930908203125,117.72930908203125,0
2000-04-24,117.72930908203125,117.72930908203125,117.72930908203125,117.72930908203125,1130000
2000-04-25,120.7098307568299,120.7098307568299,120.56080627441406,120.56080627441406,1430000
2000-04-26,120.70978918740917,128.1610107421875,120.70978918740917,128.1610107421875,140000
2000-04-27,120.7098331681217,125.180567729904,120.7098331681217,123.69032287597656,550000
2000-04-28,123.69026617356289,123.69026617356289,120.70977783203125,120.70977783203125,1560000
2000-05-01,120.70977783203125,120.70977783203125,120.70977783203125,120.70977783203125,0
2000-05-02,0.31842826071496005,0.31842826071496005,0.2877092796141388,0.29220473766326904,65
2000-05-03,0.31453234996295476,0.31453234996295476,0.3034435835818405,0.31393295526504517,111
2000-05-04,0.3139327982925664,0.3139327982925664,0.2996970925098088,0.30344343185424805,103
2000-05-05,0.3071897327899933,0.3071897327899933,0.3071897327899933,0.3071897327899933,119
2000-05-08,0.30718953978524555,0.30718953978524555,0.294452428817749,0.294452428817749,167
2000-05-09,0.2996971068889275,0.2996971068889275,0.28845858573913574,0.28845858573913574,216
2000-05-10,0.277369670429576,0.30674001574516296,0.27721991064511947,0.30674001574516296,51
2000-05-11,0.3034435244788465,0.3034435244788465,0.2996971839908558,0.300446480512619,276
2000-05-12,0.29220488727025984,0.29969725012779236,0.29220488727025984,0.29969725012779236,27
2000-05-15,0.2995472426469767,0.31468185782432556,0.2995472426469767,0.31468185782432556,111
2000-05-16,0.3109359187698408,0.3109359187698408,0.29969725012779236,0.29969725012779236,676
2000-05-17,0.2989479601383209,0.2989479601383209,0.2989479601383209,0.2989479601383209,1
2000-05-18,0.28546155135318574,0.28546155135318574,0.28411287832071114,0.2847122550010681,125
2000-05-19,0.2847123586175863,0.2847123586175863,0.28216493129730225,0.28216493129730225,3
2000-05-22,0.28216491926716875,0.28246461658618927,0.269727498292923,0.269727498292923,427
2000-05-23,0.2584888132994446,0.27722000232885485,0.2584888132994446,0.269727498292923,17
2000-05-24,0.269727498292923,0.27722000232885485,0.26703029348215795,0.269727498292923,839
2000-05-25,0.28471234647884297,0.28471234647884297,0.2659813173353765,0.269727498292923,67
2000-05-26,0.28471235270607637,0.28471235270607637,0.27722000839221556,0.2787184417247772,131
2000-05-29,0.29595086125571113,0.29595086125571113,0.294452428817749,0.294452428817749,3
2000-05-30,0.3070397612920202,0.3070397612920202,0.2959509801753762,0.3056912124156952,354
2000-05-31,0.30344343608138863,0.3146819568485282,0.29220473766326904,0.29220473766326904,403
2000-06-01,0.30868820635955957,0.30868820635955957,0.29969725012779236,0.29969725012779236,37
2000-06-02,0.3146820951032336,0.3146820951032336,0.30344356939847894,0.3071897327899933,196
2000-06-05,0.30718975510618163,0.30718975510618163,0.29969725012779236,0.29969725012779236,89
2000-06-06,0.29969725012779236,0.29969725012779236,0.29969725012779236,0.29969725012779236,0
2000-06-07,0.29220488727025984,0.29969725012779236,0.2847123822918706,0.29969725012779236,614
2000-06-08,0.29954740652798356,0.29969716633893767,0.2817154187886753,0.28336378931999207,495
2000-06-09,0.2847123022343439,0.29520168900489807,0.2847123022343439,0.29520168900489807,165
2000-06-12,0.2847122462149515,0.28845858573913574,0.2847122462149515,0.28845858573913574,539
2000-06-13,0.2848621829562071,0.28845860302882,0.28246453404426575,0.28246453404426575,308
2000-06-14,0.2847122530022145,0.2847122530022145,0.2809660732746124,0.2809660732746124,198
2000-06-15,0.2847122530022145,0.2847122530022145,0.2809660732746124,0.2809660732746124,147
2000-06-16,0.28471232113678674,0.28471232113678674,0.2734737970295858,0.27497223019599915,624
2000-06-19,0.274972172475897,0.274972172475897,0.26223505799003294,0.27347373962402344,1078
