date,open,high,low,close,volume
2000-01-05,0.0560277685581904,0.0560277685581904,0.04668980836868286,0.04668980836868286,0
2000-01-06,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-07,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-10,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-11,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-12,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,9600
2000-01-13,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-14,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-17,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-18,0.049802444875240326,0.049802444875240326,0.049802444875240326,0.049802444875240326,118400
2000-01-19,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,32000
2000-01-20,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-21,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-24,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-25,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-26,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-27,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-28,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-01-31,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-01,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-02,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-03,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,11200
2000-02-04,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-07,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-08,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-09,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-10,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-11,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-14,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-15,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,3840000
2000-02-16,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,67200
2000-02-17,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,153600
2000-02-18,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-21,0.04668980836868286,0.04668980836868286,0.04668980836868286,0.04668980836868286,0
2000-02-22,0.05291508510708809,0.05291508510708809,0.05291508510708809,0.05291508510708809,16000
2000-02-23,0.05602775402955862,0.062253061681985855,0.05602775402955862,0.062253061681985855,336000
2000-02-24,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-02-25,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-02-28,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-02-29,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-01,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-02,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-03,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-06,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-07,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-08,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-09,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-10,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,14400
2000-03-13,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-14,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-15,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-16,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-17,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-20,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-21,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-22,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-23,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-24,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-27,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-28,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-29,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-30,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-03-31,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-03,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-04,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-05,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-06,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-07,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-10,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
2000-04-11,0.062253061681985855,0.062253061681985855,0.062253061681985855,0.062253061681985855,0
