date,open,high,low,close,volume
2000-01-03,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-04,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-05,2.2578281564161617,2.2578281564161617,1.76755690574646,1.76755690574646,0
2000-01-06,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-07,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-10,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-11,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-12,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-13,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-14,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-17,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-18,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-19,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-20,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-21,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-24,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-25,1.76755690574646,1.76755690574646,1.76755690574646,1.76755690574646,0
2000-01-26,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-27,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-01-28,1.9352812769281384,1.9352812769281384,1.76755690574646,1.76755690574646,0
2000-01-31,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-02-01,1.9352812769281384,1.9352812769281384,1.76755690574646,1.76755690574646,0
2000-02-02,1.9352812769281384,1.9352812769281384,1.76755690574646,1.76755690574646,0
2000-02-03,1.9352812769281384,1.9352812769281384,1.76755690574646,1.76755690574646,0
2000-02-04,1.9997905913048082,1.9997905913048082,1.76755690574646,1.76755690574646,0
2000-02-07,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
2000-02-08,1.9610850026788063,1.9610850026788063,1.76755690574646,1.76755690574646,0
