date,open,high,low,close,volume
2019-05-22,64.15364837646484,64.15364837646484,64.15364837646484,64.15364837646484,13
2019-05-23,64.15364256067012,64.24617004394531,64.15364256067012,64.24617004394531,1163
2019-05-24,64.46207970035074,64.7705078125,64.46207970035074,64.7705078125,2006
2019-05-27,64.7705078125,64.7705078125,64.7705078125,64.7705078125,0
2019-05-28,64.7705078125,64.7705078125,64.7705078125,64.7705078125,0
2019-05-29,66.62110137939453,66.62110137939453,66.62110137939453,66.62110137939453,1
2019-05-30,64.15363118225274,64.15363118225274,63.61696243286132,63.61696243286133,407
2019-05-31,63.85138560931121,64.15364837646484,63.85138560931121,64.15364837646484,200
2019-06-03,64.15364837646484,64.15364837646484,64.15364837646484,64.15364837646484,0
2019-06-04,64.15364837646484,64.15364837646484,64.15364837646484,64.15364837646484,0
2019-06-05,66.62110137939453,66.62110137939453,66.62110137939453,66.62110137939453,50
2019-06-06,66.62110137939453,66.62110137939453,66.62110137939453,66.62110137939453,0
2019-06-07,66.62110137939453,66.62110137939453,66.62110137939453,66.62110137939453,0
2019-06-10,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,10
2019-06-11,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,0
2019-06-12,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,0
2019-06-13,66.92955017089844,66.92955017089844,66.92955017089844,66.92955017089844,5
2019-06-14,66.92955017089844,66.92955017089844,66.92955017089844,66.92955017089844,0
2019-06-17,66.96038055419922,66.96038055419922,66.96038055419922,66.96038055419922,451
2019-06-18,66.9912109375,66.9912109375,66.9912109375,66.9912109375,280
2019-06-19,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,234
2019-06-21,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,0
2019-06-24,67.23796081542969,67.23796081542969,67.23796081542969,67.23796081542969,0
2019-06-25,67.85481262207031,67.85481262207031,67.85481262207031,67.85481262207031,22
2019-06-26,68.16324615478516,68.16324615478516,68.16324615478516,68.16324615478516,21
2019-06-27,68.16324615478516,68.16324615478516,68.16324615478516,68.16324615478516,150
2019-06-28,68.16324615478516,68.16324615478516,68.16324615478516,68.16324615478516,0
2019-07-01,68.16324615478516,68.16324615478516,68.16324615478516,68.16324615478516,200
2019-07-02,68.4716796875,68.4716796875,68.4716796875,68.4716796875,90
2019-07-03,68.4716796875,68.4716796875,68.4716796875,68.4716796875,187
2019-07-04,69.08853912353516,69.08853912353516,69.08853912353516,69.08853912353516,100
2019-07-05,69.08853912353516,69.08853912353516,69.08853912353516,69.08853912353516,0
2019-07-08,69.08854454110345,69.39697265625,69.08854454110345,69.39697265625,104
2019-07-10,69.39697265625,69.39697265625,69.39697265625,69.39697265625,9
2019-07-11,69.39697265625,69.39697265625,69.39697265625,69.39697265625,0
2019-07-12,69.39697265625,69.39697265625,69.39697265625,69.39697265625,0
2019-07-15,69.08853912353516,69.08853912353516,69.08853912353516,69.08853912353516,20
2019-07-16,69.08853912353516,69.08853912353516,69.08853912353516,69.08853912353516,0
2019-07-17,69.39698499167196,69.45867156982422,69.39698499167196,69.45867156982422,125
2019-07-18,69.4586569388141,70.93912506103516,69.4586569388141,70.93912506103516,78
2019-07-19,71.67936376257627,72.1728515625,71.55599063239781,72.1728515625,229
