date,open,high,low,close,volume
2020-09-29,4.224109579343059,4.224109579343059,4.048105293288835,4.123535633087158,1090600
2020-09-30,4.068220082540014,4.138621605131942,4.068220082540014,4.123535633087158,1255900
2020-10-01,4.133593352335821,4.259310907629464,4.12353571771661,4.249253273010254,402700
2020-10-02,4.183879924649737,4.229138319534312,4.128564375109923,4.153707981109619,440100
2020-10-05,4.158736907624348,4.198966486452385,4.108449694302099,4.17382287979126,109400
2020-10-06,4.214051673789656,4.214051673789656,3.9626166131547667,3.992788791656494,970900
2020-10-07,3.9978173681798688,4.053133388447109,3.897243439840777,3.992788791656494,1276800
2020-10-08,4.022960970158222,4.022960970158222,3.9525592203208575,3.992788791656494,131500
2020-10-09,3.9726751008803727,4.038048052424357,3.9726751008803727,3.9978184700012207,241300
2020-10-13,4.022961953430725,4.1687943050596115,3.927416578262279,3.9525601863861084,310600
2020-10-14,3.9525594772325516,4.017932415008545,3.927415873619894,4.017932415008545,111200
2020-10-15,4.007874950011113,4.048104763031006,3.922387226785163,4.048104763031006,118800
2020-10-16,4.0682195803510535,4.0682195803510535,3.9425020431563946,3.9676454067230225,477300
2020-10-19,4.007875218171429,4.05816218807695,3.902272701263428,3.9022727012634277,132100
2020-10-20,3.9022725666972926,3.972674322137285,3.7916409969329834,3.7916409969329834,447600
2020-10-21,3.7815837306428874,3.7815837306428874,3.6407799752341816,3.771526336669922,335500
2020-10-22,3.7715265589496765,3.7715265589496765,3.6709526132925654,3.6810100078582764,1047000
2020-10-23,3.686038329948866,3.7564400870327486,3.6508375713005172,3.7212393283843994,940600
2020-10-26,3.706153806135689,3.761469602584839,3.706153806135689,3.761469602584839,296600
2020-10-27,3.7715266596886416,4.017932953023774,3.7715266596886416,3.8972442150115967,1213400
2020-10-28,3.8720997889770388,3.8720997889770388,3.6508371494244853,3.6659231185913086,226800
2020-10-29,3.67095285766748,3.67095285766748,3.555292692568718,3.6156370639801025,388400
2020-10-30,3.57540727508776,3.7212396174103715,3.3340295636939197,3.3792877197265625,1015300
2020-11-03,3.4597471965808397,3.565349962740081,3.283742666244507,3.283742666244507,547700
2020-11-04,3.2988282284304007,3.489918947219849,3.2787134411670036,3.4899189472198486,365700
2020-11-05,3.5150629936519984,3.5603213936725355,3.429575251083643,3.5050055980682373,370900
2020-11-06,3.50500564626004,3.6709530353546143,3.3994031110721883,3.6709530353546143,283400
2020-11-09,3.6910671848861965,3.791641124615853,3.510033853585628,3.771526336669922,370500
2020-11-10,3.771526992575058,3.897244558994226,3.6558668218779333,3.6709530353546143,343800
2020-11-11,3.6910674451382497,3.7866128145117885,3.5251203129900204,3.535177707672119,573800
2020-11-12,3.615636619847698,3.615636619847698,3.444660682063656,3.469804286956787,522000
2020-11-13,3.5502634590966524,3.5502634590966524,3.4295747304141817,3.494947671890259,491900
2020-11-16,3.5502626164506093,3.6558653488768185,3.520090441441283,3.620664358139038,467700
2020-11-17,3.6659240627093426,3.6659240627093426,3.5552927144411903,3.5754075050354004,223700
