date,open,high,low,close,volume
2021-02-11,10.357134394079228,11.034175976631438,10.27653382134814,10.4619140625,10278400
2021-02-12,10.478034478646737,11.275976919848931,10.332953755277602,10.881035804748535,2486300
2021-02-17,10.905215191191928,11.429117353363836,10.905215191191928,11.284036636352539,1422600
2021-02-18,11.27597609516314,11.421056807921577,10.98581543831024,11.235675811767578,1070100
2021-02-19,11.235676539550504,11.28403703649049,11.00193580311262,11.147016525268555,458400
2021-02-22,11.27597657921681,11.27597657921681,10.236233220029986,10.832674980163574,956000
2021-02-23,10.889095686804971,11.138956070988282,10.800434905795921,10.832674980163574,250000
2021-02-24,10.881035721520572,10.985816157745267,10.695655481890434,10.84073543548584,376200
2021-02-25,10.96163745166757,10.96163745166757,10.55863608607191,10.727896690368652,380100
2021-02-26,10.598934822270065,10.639235109576013,10.075033393284869,10.469974517822266,912000
2021-03-01,10.43773527001447,10.478035560518515,10.075034192806264,10.195934295654297,760400
2021-03-02,10.276534349184335,10.478035022697753,9.510831943566158,10.091154098510742,699000
2021-03-03,9.970252696779598,9.970252696779598,9.269030482920108,9.647851943969727,1160200
2021-03-04,9.825171561583375,10.026672215803956,9.301270168075462,9.67203140258789,1094700
2021-03-05,9.510830949321443,9.954132538441847,9.510830949321443,9.631731033325195,773000
2021-03-08,9.631731118010975,9.631731118010975,8.471087687912586,8.866028785705566,1574200
2021-03-09,8.801548650834812,9.148130022578071,8.342127404506488,8.479147911071777,1559700
2021-03-10,8.471086156583642,9.236788350472098,8.326005465798763,9.180368423461914,696000
2021-03-11,9.035288901184844,9.672030905018682,9.027228690951313,9.26902961730957,2047500
2021-03-12,9.132009287474554,9.454410016159635,8.962748712748896,9.349630355834961,1328600
2021-03-15,9.132009746376978,9.768751794025595,8.745128852513314,9.752632141113281,1172400
2021-03-16,9.752631384049709,9.752631384049709,9.381870171879292,9.42216968536377,369600
2021-03-17,9.212608548367397,9.672029713800484,8.970807651789613,9.486649513244629,404800
2021-03-18,9.30933070897633,9.357690437253014,8.81766860329122,9.107830047607422,793300
2021-03-19,8.986929085509692,9.833232007190842,8.817668501173463,9.454410552978516,4672400
2021-03-22,9.543071647213894,9.712332237089493,9.140070315954281,9.696211814880371,760600
2021-03-23,9.688151823884255,9.994432141875222,9.333510242004195,9.67203140258789,705300
2021-03-24,9.647852003245932,9.80905238064128,9.526951143701398,9.655911445617676,942200
2021-03-25,9.655911151223327,9.655911151223327,9.3738106915483,9.446351051330566,270500
2021-03-26,9.470530261164127,9.728450839325491,9.204549472769228,9.26902961730957,249900
2021-03-29,9.285150929341103,9.446351306170492,8.986929271376699,9.148130416870117,260300
2021-03-30,9.14006955870152,9.172309631784643,8.922448488892448,8.970808982849121,422000
2021-03-31,9.349630663300559,9.825171561583375,9.156189451064165,9.67203140258789,1363100
2021-04-01,9.663971122076948,9.946072343411995,9.518891174778458,9.551131248474121,532700
2021-04-05,9.663971111634073,9.817112038020982,9.357690027524244,9.4382905960083,737000
2021-04-06,9.583372116088867,9.655911711415545,9.438291388107407,9.583372116088867,298800
2021-04-07,9.559191502956493,9.567251714231544,9.277091026306152,9.277091026306152,367200
2021-04-08,9.333510159940484,9.631731033325195,9.212610075936732,9.631731033325195,245200
2021-04-09,9.623670907362794,9.954132625962302,9.29320995742728,9.67203140258789,315900
2021-04-12,9.518892315598858,9.90577324631373,9.518892315598858,9.833232879638672,252900
2021-04-13,9.825171881798166,10.316833986065232,9.639791642832172,9.913832664489746,677500
2021-04-14,9.986372612087115,10.155633190890759,9.59949095967993,9.631731033325195,408200
2021-04-15,9.672031798821212,10.26041336429077,9.454410714389002,9.954133033752441,337000
2021-04-16,9.90577324631373,9.921893669425558,9.559191836050262,9.833232879638672,386300
2021-04-19,9.833232994251325,9.986373940942313,9.567252159118652,9.567252159118652,288100
2021-04-20,9.591431147191347,9.792931808003468,9.397990697291075,9.494710922241211,184500
2021-04-22,9.631732480647791,9.905773532143622,9.510832378476856,9.535012245178223,350700
