date,open,high,low,close,volume
2014-08-07,6.231653690338135,6.231653690338135,6.231653690338135,6.231653690338135,320
2014-08-08,6.231654298572297,6.252933025360107,6.231654298572297,6.252933025360107,19600
2014-08-11,6.14046049118042,6.14046049118042,6.14046049118042,6.14046049118042,100
2014-08-12,6.256579399108887,6.256579399108887,6.231652566200249,6.256579399108887,34320
2014-08-13,6.255971908569336,6.255971908569336,6.255971908569336,6.255971908569336,450
2014-08-14,6.231653748430996,6.231653748430996,6.2012553215026855,6.2012553215026855,12450
2014-08-15,6.2012553215026855,6.2012553215026855,6.2012553215026855,6.2012553215026855,0
2014-08-18,6.2012553215026855,6.2012553215026855,6.2012553215026855,6.2012553215026855,0
2014-08-19,6.2012553215026855,6.2012553215026855,6.2012553215026855,6.2012553215026855,0
2014-08-20,6.2012553215026855,6.2012553215026855,6.2012553215026855,6.2012553215026855,0
2014-08-21,6.2012553215026855,6.2012553215026855,6.2012553215026855,6.2012553215026855,0
2014-08-22,6.231653690338135,6.231653690338135,6.231653690338135,6.231653690338135,830
2014-08-25,6.261445432149001,6.261445432149001,6.260229587554932,6.260229587554932,4990
2014-08-26,6.260229587554932,6.260229587554932,6.260229587554932,6.260229587554932,0
2014-08-27,6.231653690338135,6.231653690338135,6.231653690338135,6.231653690338135,600
2014-08-28,6.255971908569336,6.255971908569336,6.255971908569336,6.255971908569336,19000
2014-08-29,6.255971908569336,6.255971908569336,6.255971908569336,6.255971908569336,0
2014-09-01,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,2730
2014-09-02,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-03,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-04,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-05,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-08,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-09,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-10,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-11,6.257188320159912,6.257188320159912,6.257188320159912,6.257188320159912,0
2014-09-12,6.142282307235767,6.255363941192627,6.142282307235767,6.255363941192627,42450
2014-09-15,6.255363941192627,6.255363941192627,6.255363941192627,6.255363941192627,0
2014-09-16,6.170857906341553,6.170857906341553,6.170857906341553,6.170857906341553,9780
2014-09-17,6.2596211433410645,6.2596211433410645,6.2596211433410645,6.2596211433410645,18900
2014-09-18,6.2596211433410645,6.2596211433410645,6.2596211433410645,6.2596211433410645,0
