date,open,high,low,close,volume
2025-03-06,125.5,125.5,125.5,125.5,0
2025-03-07,125.5,125.5,125.5,125.5,0
2025-03-10,125.5,125.5,125.5,125.5,0
2025-03-11,125.5,125.5,125.5,125.5,0
2025-03-12,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,100
2025-03-13,35.0,35.0,35.0,35.0,200
2025-03-17,38.5099983215332,38.5099983215332,38.5099983215332,38.5099983215332,100
2025-04-01,38.900001525878906,40.0,38.58000183105469,38.58000183105469,300
2025-04-02,38.0099983215332,38.0099983215332,38.0,38.0,200
2025-04-03,39.0099983215332,39.0099983215332,39.0,39.0,800
2025-04-04,38.0,40.0,38.0,40.0,700
2025-04-07,36.5,36.5,36.5,36.5,300
2025-04-11,40.0,40.0,40.0,40.0,100
2025-04-17,34.9900016784668,39.9900016784668,34.9900016784668,39.9900016784668,700
2025-04-23,40.5,40.5,40.5,40.5,100
2025-04-29,36.0,36.0,36.0,36.0,700
2025-05-02,39.5,39.5,39.5,39.5,100
2025-05-07,40.0,40.0,40.0,40.0,100
2025-06-02,39.689998626708984,39.689998626708984,39.689998626708984,39.689998626708984,100
2025-06-27,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,300
2025-07-09,38.189998626708984,40.0,38.189998626708984,40.0,3500
2025-07-10,40.0,40.0,40.0,40.0,400
2025-07-11,60.0,60.0,60.0,60.0,400
2025-07-15,59.97999954223633,60.0,59.97999954223633,60.0,200
2025-07-23,59.0,80.0,59.0,80.0,1400
2025-07-24,90.0,100.0,90.0,100.0,400
2025-07-28,100.0,109.0,99.98999786376953,99.98999786376953,1600
2025-07-29,119.98999786376953,119.98999786376953,100.0,100.0,500
2025-07-30,109.79000091552734,113.0,109.79000091552734,113.0,700
2025-07-31,110.7300033569336,110.7300033569336,110.7300033569336,110.7300033569336,400
2025-08-05,127.80000305175781,127.80000305175781,127.79000091552734,127.79000091552734,200
2025-08-07,114.98999786376953,114.98999786376953,114.98999786376953,114.98999786376953,500
2025-08-08,110.0,115.0,110.0,115.0,500
2025-08-11,115.0,128.99000549316406,115.0,128.99000549316406,400
2025-08-12,120.0,120.0,120.0,120.0,200
2025-08-14,120.0,120.0,120.0,120.0,200
2025-08-20,110.0,110.0,110.0,110.0,400
2025-08-21,109.98999786376953,109.98999786376953,109.98999786376953,109.98999786376953,300
2025-08-29,109.97000122070312,109.97000122070312,71.0,71.0,300
2025-09-01,71.0,71.0,71.0,71.0,100
2025-09-09,70.0,70.0,70.0,70.0,100
2025-10-03,35.0099983215332,35.02000045776367,35.0099983215332,35.02000045776367,400
