date,open,high,low,close,volume
2006-12-01,1.1987940477432826,1.2654577012362398,1.1953260475778522,1.2373278141021729,81360840
2006-12-04,1.2388691418392617,1.260062536774791,1.2330888604464538,1.2562090158462524,12763080
2006-12-05,1.25042980267546,1.3093869055595164,1.2407959958614005,1.2908903360366821,4786320
2006-12-06,1.2908897031091464,1.3255704204638037,1.2716230690994075,1.3101568222045898,9042000
2006-12-07,1.298596825200749,1.3367455438904796,1.283183225987006,1.3294240236282349,3084840
2006-12-08,1.321716899627574,1.3363598179738274,1.2951287458089955,1.3101568222045898,1739760
2006-12-11,1.3105426164955505,1.339057536659746,1.3020650144192862,1.3367457389831543,5154600
2006-12-12,1.3201754671174915,1.329423745985721,1.3105421515279152,1.3255702257156372,2897400
2006-12-13,1.329424226110106,1.379518552455968,1.3151668265730287,1.3718115091323853,5657520
2006-12-14,1.3698845910387807,1.373738112258188,1.3486911945035465,1.3679578304290771,2201760
2006-12-15,1.36834314143185,1.36834314143185,1.3294238685916084,1.3486909866333008,4338840
2006-12-18,1.3352043052405391,1.3510029412560416,1.3178639454893613,1.3294240236282349,2154240
2006-12-19,1.3105421380225455,1.314010136449911,1.291275021956311,1.3024500608444214,5379000
2006-12-20,1.3105429312325576,1.3140109317589408,1.2912758035048364,1.3097723722457886,5380320
2006-12-21,1.287036901087299,1.287036901087299,1.2569802577520546,1.275476336479187,4304520
2006-12-22,1.2793304485527919,1.2793304485527919,1.26006331706471,1.2631462812423706,1201200
2006-12-26,1.225382513173684,1.2943584667693386,1.225382513173684,1.2920465469360352,1461240
2006-12-27,1.2908899566932657,1.3425255210049902,1.2785593182065,1.3120838403701782,4309800
2006-12-28,1.3063039688235212,1.3371311810930928,1.3063039688235212,1.3178645372390747,4119720
2007-01-02,1.329423251835309,1.367956984956149,1.3197894547410094,1.3563969135284424,960960
2007-01-03,1.3486914233068843,1.389151947717465,1.3486914233068843,1.3795186281204224,1672440
2007-01-04,1.3486911945035465,1.3679578304290771,1.3486911945035465,1.3679578304290771,3595680
2007-01-05,1.3679576195893153,1.3679576195893153,1.3294238685916084,1.3486909866333008,718080
2007-01-08,1.3390573914550283,1.3679578304290771,1.329424073492263,1.3679578304290771,3821400
2007-01-09,1.3579393026644,1.3872252702713013,1.3301949379338744,1.3872252702713013,1071840
2007-01-10,1.3675731079270899,1.3872252702713013,1.3390576992154444,1.3872252702713013,1997160
2007-01-11,1.3872247376310078,1.3872247376310078,1.3486909866333008,1.3486909866333008,500280
2007-01-12,1.3868397514398771,1.3868397514398771,1.3294239170638893,1.3756647109985352,2966040
2007-01-15,1.383371589031951,1.383371589031951,1.3486913493332542,1.3718115091323853,150480
2007-01-16,1.3525444600942003,1.3795186281204226,1.3486914233068843,1.3795186281204224,1041480
2007-01-17,1.3787479533733331,1.4257593154907227,1.3756649906082172,1.4257593154907227,1269840
2007-01-18,1.4257608313637702,1.4257608313637702,1.406493688218571,1.4219073057174683,1032240
2007-01-19,1.4172815923367237,1.4257593154907227,1.4168965554875677,1.4257593154907227,525360
2007-01-22,1.429614357010072,1.4446424521641306,1.408420451041722,1.4219073057174683,991320
2007-01-23,1.4234467172772527,1.4238322391267528,1.4180519580841064,1.4180519580841064,452760
2007-01-24,1.410730751228784,1.4257593154907227,1.406492192830406,1.4257593154907227,5727480
2007-01-26,1.4141996353394108,1.4423295259475708,1.4064925900642757,1.4423295259475708,2464440
2007-01-29,1.4423291245422762,1.5028273272457187,1.4423291245422762,1.4835602045059204,953040
2007-01-30,1.442328658316675,1.5028268414643793,1.442328658316675,1.494734764099121,954360
2007-01-31,1.5182412118587894,1.5201679730010533,1.502442085798052,1.5105341672897339,2468400
2007-02-01,1.5432881287390263,1.550995173269142,1.4874139962392239,1.5332692861557007,2376000
2007-02-02,1.5756559067626783,1.6473291127441827,1.5548475566390156,1.6165019273757935,2460480
2007-02-05,1.674303067302201,1.674303067302201,1.618428966096968,1.6646697521209717,9078960
2007-02-06,1.7224712852920003,1.7224712852920003,1.6261361555582432,1.69241464138031,2840640
