date,open,high,low,close,volume
2021-02-22,5.023092686623334,5.237081002703849,4.882310942126132,5.231449604034424,10507000
2021-02-23,5.349705683763057,5.406018589986959,5.124455132946798,5.135717391967773,9243700
2021-02-24,5.158242653901904,5.225817821856637,5.107561143675929,5.152611255645752,6550600
2021-02-25,5.169505258098047,5.231449025492193,5.06814224141701,5.096298694610596,6054200
2021-02-26,5.152611744729516,5.16387454231088,5.011829997200953,5.028724193572998,4849000
2021-03-01,5.096298079491371,5.118823131919547,4.966778625249646,5.039985179901123,6578700
2021-03-02,5.051247944863817,5.096298049454653,4.792209574946708,4.955516338348389,6141500
2021-03-03,5.011829149367544,5.011829149367544,4.606378171742607,4.780947208404541,10191700
2021-03-04,4.792210706503561,4.81473576411769,4.555697333035342,4.7584228515625,17915200
2021-03-05,4.730266269348972,4.809104237419352,4.673953895332747,4.792210578918457,9965700
2021-03-08,4.730266269348972,4.797841977431996,4.702110350860719,4.792210578918457,4979600
2021-03-09,4.758422471973623,4.780947527790883,4.651428591101562,4.7696852684021,3953300
2021-03-10,4.786578409928306,4.786578409928306,4.617640240993498,4.724634647369385,9782800
2021-03-11,4.758421728771924,4.916097094865965,4.679584314244708,4.786578178405762,7448100
2021-03-12,4.764053551930083,4.7922100040806175,4.707740647629013,4.780947208404541,2243400
2021-03-15,4.758422154092044,4.803472262717038,4.707740647629013,4.780947208404541,2556300
2021-03-16,4.780946781071073,4.871046990267668,4.769684523441303,4.786578178405762,2252700
2021-03-17,4.792209869754514,4.916097396480837,4.758422020713018,4.854153633117676,2550800
2021-03-18,4.842891510543648,4.876678823492565,4.741528497617586,4.780947208404541,4666500
2021-03-19,4.803472518920898,4.803472518920898,4.72463509314202,4.803472518920898,2795400
2021-03-22,4.752791150388194,4.775316206568623,4.6795851205815735,4.730266094207764,2194800
2021-03-23,4.730265580644836,4.75279063437973,4.640165365705261,4.685215473175049,2289600
2021-03-24,4.719003579692998,4.735897236655715,4.679584867766771,4.707740783691406,1764200
2021-03-25,4.786579297845236,4.814735754064038,4.673954010009766,4.673954010009766,4809400
2021-03-26,4.758422291619227,4.786578744583535,4.679584867766771,4.707740783691406,4067400
2021-03-29,4.707741085745752,5.180767807369143,4.707741085745752,5.16387414932251,10506900
2021-03-30,5.152611338112617,5.31591813087685,5.0681425110772125,5.079405307769775,8874400
2021-03-31,5.09629866528419,5.208923940370759,5.09629866528419,5.175136089324951,5409900
2021-04-01,5.2370804235388455,5.304655588979645,5.079405037510314,5.096298694610596,6402600
2021-04-05,5.169505752868955,5.237080924777341,5.163874354283324,5.180768013000488,3784100
2021-04-06,5.192030635369667,5.2764994631513735,5.186399236973631,5.208924293518066,4143800
2021-04-07,5.259605662297921,5.282130718231201,5.214555550431362,5.282130718231201,4412700
2021-04-08,5.287762083832586,5.349705853006797,5.2370805740356445,5.2370805740356445,4841100
2021-04-09,5.237080084857653,5.310286643610847,5.158242128421988,5.276498794555664,3099000
2021-04-12,5.282130545493038,5.3497057110830095,5.248342694178214,5.310286998748779,4062100
2021-04-13,5.310287172407724,5.321549431854517,5.242712004607886,5.282130718231201,3709000
2021-04-14,5.276498928255656,5.338442693213487,5.237080217558822,5.3328118324279785,10782400
2021-04-15,5.366599623109079,5.501750497747737,5.366599623109079,5.456699848175049,10601300
2021-04-16,5.456699075861204,5.53553703015545,5.332811552449766,5.389123916625977,7175300
2021-04-19,5.45106770720018,5.507380066126718,5.417279862212595,5.473592758178711,5841400
2021-04-20,5.513012548854363,5.670687936756394,5.434174586383506,5.43980598449707,7337800
2021-04-22,5.529906206155374,5.541169002382503,5.3722308182533425,5.43980598449707,5257900
2021-04-23,5.490488052368164,5.552431826804166,5.451069335639775,5.490488052368164,4640400
2021-04-26,5.580586959734858,5.648162116831915,5.535536855003486,5.586218357086182,7569500
2021-04-27,5.620005868996952,5.856519195852497,5.603112213375735,5.772050380706787,10525600
2021-04-28,5.772050610047398,6.031089000370136,5.772050610047398,6.002932548522949,7548900
2021-04-29,6.138083748435506,6.307021946575142,5.924095972770326,6.081771373748779,16410300
2021-04-30,6.053613930263769,6.053613930263769,5.907200813293457,5.907200813293457,7332800
2021-05-03,5.964687309395944,5.987323672366018,5.755300816999391,5.766618728637695,8011400
2021-05-04,5.789254383677867,5.8232091938276,5.55157287140333,5.727004528045654,9051100
2021-05-05,5.766618686473027,5.8175506377066535,5.608164146841103,5.715687274932861,15848800
2021-05-06,5.828868651472736,5.942050457000733,5.772277478862028,5.942050457000732,10379600
2021-05-07,6.0325955807886995,6.140118695095473,5.9420501411788225,6.0099592208862305,9213900
2021-05-10,6.225004909806385,6.264618404712359,5.891118196474919,6.0099592208862305,13198600
2021-05-11,5.97034562809279,6.1684136390686035,5.840186156017592,6.1684136390686035,8752700
2021-05-12,5.800573211459328,5.925073470526763,5.681732177734375,5.681732177734375,142911300
2021-05-13,5.659095729287898,5.7439819493498465,5.4949819747262865,5.585527420043945,13571300
2021-05-14,5.4893229332427484,5.55723201950446,5.376141122806562,5.398777484893799,11768300
2021-05-17,5.432732572951251,5.568550752351665,5.421414121487814,5.4610276222229,7634200
2021-05-18,5.534596025911198,5.647777843883041,5.444050571533723,5.528937339782715,13950600
2021-05-19,5.432733237737941,5.432733237737941,5.274278136020996,5.325210094451904,9867200
2021-05-20,5.347845757260363,5.370482120287224,5.268618756513084,5.285595893859863,7367800
2021-05-21,5.251641346677389,5.262959798613437,5.149777977720421,5.223345756530762,8097000
2021-05-24,5.172413748974499,5.234663608406454,5.110163349849112,5.229004383087158,9010300
2021-05-25,5.257300296837009,5.319550160139044,5.12714134456181,5.16109561920166,6475700
2021-05-26,5.1158220724767585,5.189390375318324,5.042253769635192,5.127140522003174,15932800
2021-05-27,5.166754702883645,5.279936514728535,5.161095477368037,5.217686653137207,10164300
2021-05-28,5.291255843272346,5.342187262279029,5.2063690655407955,5.274278163909912,7474900
2021-05-31,5.336526815812077,5.37614030854156,5.262958515247778,5.31389045715332,5398300
