date,open,high,low,close,volume
2008-01-02,2.0180535447305408,2.0180535447305408,1.9231607436868248,1.9484654664993286,7200
2008-01-03,1.9927482889204065,1.9927482889204065,1.9041817224342024,1.945934534072876,17600
2008-01-04,1.8991211399737762,1.916834384238302,1.8345940113067627,1.8345940113067627,66000
2008-01-07,1.897855948725278,1.897855948725278,1.8598988056182861,1.8598988056182861,20000
2008-01-08,1.8965901351461223,1.8978554010391238,1.895324869253121,1.8978554010391235,8800
2008-01-09,1.9611175504708132,1.9611175504708132,1.8852032744456864,1.921895146369934,12800
2008-01-10,1.9155689597413106,1.9231603145599367,1.91050801630809,1.9231603145599365,2400
2008-01-11,1.9193644385705588,1.9193644385705588,1.8978554010391238,1.8978554010391235,22400
2008-01-14,1.9105083226059727,1.9231606228862705,1.8852034807205198,1.88520348072052,3600
2008-01-15,1.9218952572312529,1.9231605233925533,1.8725510835647583,1.8725510835647583,2000
2008-01-16,1.8725511529145604,1.8978558737656166,1.8345940113067627,1.8345940113067627,20000
2008-01-17,1.8598985340987035,1.8598985340987035,1.8092890977859497,1.8092890977859497,35600
2008-01-18,1.8345938159423265,1.8345938159423265,1.7713319602201774,1.8092890977859497,15600
2008-01-21,1.758679666930307,1.758679666930307,1.644808366729395,1.6701130867004395,49200
2008-01-22,1.6448084115982056,1.6448084115982056,1.5941989702755388,1.6448084115982056,50400
2008-01-23,1.657460832260085,1.695417852920872,1.6448084115982056,1.6448084115982056,28000
2008-01-24,1.701743721961975,1.701743721961975,1.701743721961975,1.701743721961975,6000
2008-01-28,1.7004786829382672,1.708070158958435,1.7004786829382672,1.708070158958435,2400
2008-01-29,1.708070158958435,1.758679596884829,1.6827654399952383,1.708070158958435,13600
2008-01-30,1.7397010215510351,1.7574143844816599,1.7397010215510351,1.7460272312164307,81600
2008-01-31,1.7586794786342033,1.8472461700439453,1.7586794786342033,1.8472461700439453,7600
2008-02-01,1.796636700630188,1.796636700630188,1.796636700630188,1.796636700630188,4400
2008-02-06,1.7966366148580342,1.8472461700439453,1.7966366148580342,1.8472461700439453,4800
2008-02-07,1.8345941911663926,1.8345941911663926,1.7713323225054824,1.8029632568359375,12800
2008-02-08,1.8156153642202195,1.8219414534601641,1.7637405395507812,1.7637405395507812,45200
2008-02-11,1.8092891201962997,1.821941419099996,1.796636700630188,1.796636700630188,10000
2008-02-12,1.81941096427688,1.834593794997369,1.81941096427688,1.8219413757324219,6000
2008-02-13,1.8206764450042885,1.8345940113067627,1.7675364708858572,1.8345940113067627,52000
2008-02-14,1.8978554010391238,1.8978554010391238,1.8978554010391238,1.8978554010391235,800
2008-02-15,1.8725511529145604,1.8978558737656166,1.7713321488479088,1.8345940113067627,35600
2008-02-18,1.8712856660708197,1.872550932129797,1.7713319399974596,1.8219413757324219,28400
2008-02-19,1.8282675506035682,1.8345937601157596,1.7523533984445,1.7713319063186646,46400
2008-02-20,1.8219414305031425,1.8219414305031425,1.758679573601472,1.7903105020523071,40400
2008-02-21,1.7839843253430476,1.8092890427294037,1.7713319063186646,1.7713319063186646,20400
2008-02-22,1.8219413410913765,1.8219413410913765,1.7713319063186646,1.7713319063186646,26000
2008-02-25,1.7966366672147682,1.7966366672147682,1.7460272312164307,1.7460272312164307,20800
2008-02-26,1.8194111787961291,1.8345940113067627,1.7713321488479088,1.8345940113067627,17200
2008-02-27,1.802962888081252,1.8092890977859497,1.7713319602201774,1.8092890977859497,44400
2008-02-28,1.8345940113067627,1.8345940113067627,1.8345940113067627,1.8345940113067627,2000
2008-02-29,1.7827190814756733,1.7827190814756733,1.7460272106436028,1.7586795091629028,28800
2008-03-03,1.7713320936959271,1.7713320936959271,1.7333749532699585,1.7333749532699585,26400
2008-03-04,1.7080703244808695,1.7333750458962482,1.6448084606112077,1.6827656030654907,98800
2008-03-05,1.6941526163344198,1.6954177618026733,1.6701130425013118,1.6954177618026733,43600
2008-03-06,1.6954178066714842,1.7713320872470408,1.6701130867004397,1.6701130867004395,20000
2008-03-07,1.7460277127330854,1.7460277127330854,1.7207229877554213,1.7321100234985352,105600
2008-03-10,1.7333752899130301,1.7333752899130301,1.7321100234985352,1.7321100234985352,6400
2008-03-11,1.739701501323058,1.739701501323058,1.7321100234985352,1.7321100234985352,1200
2008-03-12,1.7333748118856396,1.7460272312164307,1.7333748118856396,1.7460272312164307,32000
2008-03-13,1.7713319492155994,1.7713319492155994,1.7207225132172619,1.7460272312164307,22800
2008-03-14,1.7650056237425595,1.8206761203504254,1.7080699818145555,1.8016974925994873,20800
2008-03-17,1.7953716034908056,1.8345940113067627,1.6827655655379987,1.8345940113067627,56400
2008-03-18,1.8029628114557898,1.8472461568442289,1.733374748986418,1.7700666189193726,9600
2008-03-19,1.8333287443161561,1.8333287443161561,1.7434968948364258,1.7434968948364258,5600
2008-03-20,1.7700666402837442,1.7966366237050204,1.7207224715459526,1.7713319063186646,21200
2008-03-24,1.7953713799949735,1.7966366460456271,1.7460272106436028,1.7586795091629028,20800
2008-03-25,1.7928410683877503,1.7966367460886556,1.729579210281372,1.729579210281372,50800
2008-03-26,1.770067171296255,1.770067171296255,1.7321100234985352,1.7321100234985352,76400
2008-03-27,1.746027427251665,1.7713321480919213,1.7434968948364258,1.7434968948364258,12400
2008-03-28,1.7586795091629028,1.771331928344615,1.7080700737608787,1.7586795091629028,10400
2008-03-31,1.771331938709893,1.771331938709893,1.6954176645002184,1.7662709951400757,6000
2008-04-01,1.746027637631299,1.746027637631299,1.6928876571326879,1.7207229137420654,17200
2008-04-02,1.7700668190586548,1.7700668190586548,1.684030771255493,1.6840307712554932,7200
