date,open,high,low,close,volume
2010-11-29,4.505906783582707,4.512253761291504,4.505906783582707,4.512253761291504,24000
2010-11-30,4.512253761291504,4.512253761291504,4.512253761291504,4.512253761291504,0
2010-12-01,4.512253761291504,4.512253761291504,4.512253761291504,4.512253761291504,0
2010-12-02,4.726758430576455,4.726758430576455,4.725489616394043,4.725489616394043,18000
2010-12-03,4.725489616394043,4.725489616394043,4.725489616394043,4.725489616394043,0
2010-12-06,4.725489616394043,4.725489616394043,4.725489616394043,4.725489616394043,0
2010-12-07,4.725489616394043,4.725489616394043,4.725489616394043,4.725489616394043,0
2010-12-08,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,12000
2010-12-09,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-10,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-13,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-14,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-15,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-16,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-17,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-20,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-21,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-22,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-23,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-27,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-28,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-29,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2010-12-30,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-03,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-04,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-05,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-06,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-07,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-10,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-11,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-12,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-13,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-14,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-17,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-18,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-19,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-20,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-21,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-24,4.886687755584717,4.886687755584717,4.886687755584717,4.886687755584717,0
2011-01-26,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,600
2011-01-27,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-01-28,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-01-31,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-01,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-02,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-03,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-04,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-07,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-08,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-09,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-10,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-11,5.178620338439941,5.178620338439941,5.178620338439941,5.178620338439941,0
2011-02-14,5.110078811645508,5.110078811645508,5.110078811645508,5.110078811645508,600
2011-02-15,5.110078811645508,5.110078811645508,5.110078811645508,5.110078811645508,0
2011-02-16,5.110078811645508,5.110078811645508,5.110078811645508,5.110078811645508,0
2011-02-17,5.110078811645508,5.110078811645508,5.110078811645508,5.110078811645508,0
2011-02-18,5.110078811645508,5.110078811645508,5.110078811645508,5.110078811645508,0
2011-02-21,5.217966984216922,5.217966984216922,5.216698169708252,5.216698169708252,12000
2011-02-22,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-02-23,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-02-24,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-02-25,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-02-28,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-03-01,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-03-02,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
2011-03-03,5.216698169708252,5.216698169708252,5.216698169708252,5.216698169708252,0
