date,open,high,low,close,volume
2003-09-15,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-16,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-17,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-18,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-19,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-22,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-23,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-24,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-25,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-26,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-29,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-09-30,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-01,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-02,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-03,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-06,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-07,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-08,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-09,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-10,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-13,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-14,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-15,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-16,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-17,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-20,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-21,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-22,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-23,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-24,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-27,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-28,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-29,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-30,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-10-31,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-03,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-04,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-05,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-06,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-07,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-10,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-11,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-12,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-13,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-14,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-17,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-18,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-19,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-20,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-21,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-24,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-25,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-26,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-27,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-11-28,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-01,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-02,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-03,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-04,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-05,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-08,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-09,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-10,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-11,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-12,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-15,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-16,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-17,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-18,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
2003-12-19,0.004861508030444384,0.004861508030444384,0.004861508030444384,0.004861508030444384,0
