date,open,high,low,close,volume
2018-12-21,12.487358747209822,14.594601131245145,12.487358747209822,13.658048629760742,4317900
2018-12-26,13.970233414645241,14.69606143787867,13.743900793382043,13.892187118530273,841200
2018-12-27,14.04827941045778,14.360463099634991,14.00145222923351,14.321440696716309,345800
2018-12-28,14.469727096804402,14.67264535853231,14.056082818585589,14.063887596130371,574800
2019-01-02,14.259002289857422,14.360461418735705,13.002461413312485,13.150749206542969,1591500
2019-01-03,13.267817766860185,13.416105558712102,12.729300040688852,12.955634117126465,1025300
2019-01-04,13.002462917585698,13.197577909132432,12.526381861856704,12.557600975036621,1095800
2019-01-07,12.659060972858594,12.768326387777941,11.941038440106114,12.19078540802002,982900
2019-01-08,12.28443965908962,12.448336281360012,12.011279118175382,12.385899543762207,1171500
2019-01-09,12.479554280457966,13.236599887480377,12.42492232275449,12.67466926574707,712200
2019-01-10,12.908806829869466,13.650242805480957,12.698082309898275,13.650242805480957,691000
2019-01-11,14.438508054411983,15.632612229405877,14.282415480001722,15.297014236450195,1359000
2019-01-14,15.507740077500857,16.70184286492404,15.375061824608366,15.921382904052734,1379400
2019-01-15,16.007236720347382,16.233569373725203,15.359454901314344,15.531155586242676,491100
2019-01-16,15.765289762399203,15.999427124880667,14.984829902648926,14.984829902648926,475600
2019-01-17,15.140921467242116,15.281404484682122,12.510772489114318,14.204370498657227,1155600
2019-01-18,14.508748514299825,14.766300201416016,14.508748514299825,14.766300201416016,592200
2019-01-21,14.641430104787995,15.2579927444458,14.641430104787995,15.2579927444458,453600
2019-01-22,14.9770285720043,15.109706838238772,14.633625737878132,14.953614234924316,806100
2019-01-23,15.101898583889659,15.101898583889659,14.633622370317683,14.984829902648926,613500
2019-01-24,14.89117584528461,15.10190038988331,14.67264652252197,14.672646522521973,509300
2019-01-28,14.672647934648193,15.023855542780312,14.438510521633027,14.711671829223633,407100
2019-01-29,14.875565962337541,14.875565962337541,14.594601397650903,14.610209465026855,304300
2019-01-30,14.633623882836881,15.140922546386719,14.633623882836881,15.140922546386719,502000
2019-01-31,15.21896827995003,15.562371057949207,14.984830901855995,15.023853302001953,566600
2019-02-01,15.218969483576668,15.531153175261517,15.02385449019748,15.453106880187988,554000
2019-02-04,15.453105091461602,15.812117411799763,15.312623562921372,15.64822006225586,339700
2019-02-05,15.84333932638941,15.882363224288687,15.242386184835505,15.531155586242676,320300
2019-02-06,15.429692813400148,15.468715213546105,14.922394168456977,15.023853302001953,480700
2019-02-07,15.218969406645597,15.218969406645597,14.12632574696725,14.36046314239502,527900
2019-02-08,14.344853944807882,14.555578499133139,14.048279803935118,14.087302207946777,465900
2019-02-11,14.157542599508018,14.32143995825575,14.048278686082314,14.188761711120605,130700
2019-02-12,14.30582819531988,14.39948402709907,14.165345191955566,14.165345191955566,249700
2019-02-13,14.227784385924402,14.282416343688967,14.04047417847052,14.282416343688965,492700
2019-02-14,14.219979883860974,14.516555501209307,14.165347925036079,14.305830955505371,505600
2019-02-15,14.219979738964101,14.219979738964101,13.954623237139165,14.071693420410156,293000
2019-02-18,14.165347654145895,14.165347654145895,10.208415985107422,10.208415985107422,443600
2019-02-19,13.798531978986803,14.009256520077587,13.681463285694988,13.72048568725586,259200
2019-02-20,13.743898643893392,13.775116264291503,13.603415630579264,13.650242805480957,210500
2019-02-21,13.673660867095771,13.73609761353235,13.49415540716679,13.642441749572754,196900
2019-02-22,13.423911248694225,13.806336431694424,13.408301692994012,13.658048629760742,160500
2019-02-25,13.697072399501415,13.876579330778249,13.439520659140838,13.54098129272461,184000
2019-02-26,13.658048565067382,13.658048565067382,13.416106407296752,13.50195598602295,165600
2019-02-27,13.501956492280433,13.658049077177576,13.462934090360754,13.580002784729004,161300
2019-02-28,13.619028808919662,13.728292742300262,13.439521861582245,13.634636878967285,199400
2019-03-01,13.775117013400436,13.892185701325541,13.580002037322217,13.78292179107666,119200
2019-03-06,13.923404791129332,13.923404791129332,13.36927748582227,13.595611572265625,286500
2019-03-07,13.587807783777508,13.595612562010196,13.37708323732267,13.447324752807617,265100
2019-03-08,13.45512825043784,13.486347360397284,13.228795657668249,13.384886741638184,275400
2019-03-11,13.431714830637448,13.611221747883347,13.345865249633789,13.345865249633789,183200
2019-03-12,13.478545097244133,13.572199467374901,13.306842937655434,13.47074031829834,108500
2019-03-13,13.572198006623227,13.658049077177576,13.30684150546361,13.580002784729004,128800
2019-03-14,13.580004561947199,13.743901946399408,13.455131073130948,13.533177375793457,186400
2019-03-15,13.587807117718954,13.899990788677366,13.533175161377377,13.658048629760742,210900
2019-03-18,13.806336236051417,14.19656619137196,13.689267547177081,13.978036880493164,264500
2019-03-19,14.048280170427766,14.360463876493183,14.048280170427766,14.118521690368652,235600
2019-03-20,14.173152278914737,14.26680812596007,13.845359047169849,14.04827880859375,279700
2019-03-21,14.11071644993033,14.188762746045299,13.6736592757395,13.892187118530273,216200
2019-03-22,13.720485662947565,13.876578246132905,13.345865249633789,13.345865249633789,416100
2019-03-25,13.494153602820012,13.658049482072437,13.27562427520752,13.27562427520752,197500
2019-03-26,13.353669120287835,13.50195542676791,13.27562283399832,13.384886741638184,140300
2019-03-27,13.361475155046366,13.501956697255407,13.072704315185547,13.072704315185547,253000
2019-03-28,13.088313672938666,13.580002784729004,12.955635422358858,13.580002784729004,331400
2019-03-29,13.580002903658457,13.798532226706426,13.049289896691405,13.252209663391113,287300
2019-04-01,13.431714317259749,13.564392561313392,13.228796050927485,13.267818450927734,318000
2019-04-02,13.408302442304722,13.533175917666528,13.252209853797842,13.455129623413086,246300
2019-04-03,13.572199051595396,13.751705984630755,13.501957531844457,13.587808609008789,300200
2019-04-04,14.399488289060884,14.399488289060884,13.97023437521832,14.009258270263672,966000
2019-04-05,14.063890041554387,14.329246569780649,14.056085262652513,14.18095874786377,323100
2019-04-08,14.313635690304677,14.438509163985543,14.219979840739413,14.26680850982666,183400
2019-04-09,14.28241616200293,14.352657674980746,14.087301178977702,14.196566581726074,134300
2019-04-10,14.329245318655047,14.329245318655047,13.970232963562012,13.970232963562012,156300
2019-04-11,14.095105217700391,14.243393013833039,13.892185467363376,14.063887596130371,142500
2019-04-12,14.07949910933648,14.118521513878353,13.54098129272461,13.54098129272461,345900
2019-04-15,13.673659552220018,13.736096292652602,13.36147585005709,13.54098129272461,162300
2019-04-16,13.51756585134373,13.736095169290724,13.345865201348428,13.377082824707031,232100
2019-04-17,13.455128182753523,13.56439208984375,13.275622767216984,13.56439208984375,261500
2019-04-18,13.556590159455999,13.658049299262455,13.416107128486106,13.447324752807617,177000
2019-04-22,13.556589033565936,13.580001877710297,13.42391079184781,13.548784255981445,71500
2019-04-23,13.689267019269577,13.782921371313739,13.634633577199883,13.712679862976074,153400
2019-04-24,13.77511832469635,13.907796580603957,13.603417665302091,13.69707202911377,242300
2019-04-25,13.704876315909951,13.829749788918894,13.658049135683902,13.736095428466797,176400
2019-04-26,13.806337674878998,14.001452672873182,13.6658546381457,13.681464195251465,146900
2019-04-29,13.697071489145715,14.063888617340343,13.650244309085904,13.767313003540039,163500
2019-04-30,13.76731195646923,13.939014084645116,13.65804804843665,13.6892671585083,176900
2019-05-02,13.658048815059693,13.775117507181225,13.244404515047151,13.67365837097168,512300
2019-05-03,13.658048141833646,13.775116828184682,13.36147403717041,13.36147403717041,833900
