date,open,high,low,close,volume
2000-01-03,4.924320697784424,4.924320697784424,4.9106417150161,4.924320697784424,1685
2000-01-04,4.855929047232706,4.855929047232706,4.719141960144043,4.719141960144043,122
2000-01-05,3.966814381805882,4.103601043430018,3.966814381805882,4.048886299133301,1025
2000-01-06,4.103601149274736,4.308781147003174,4.103601149274736,4.308781147003174,2784
2000-01-07,4.349816465384314,4.582353591918945,4.349816465384314,4.582353591918945,1123
2000-01-10,4.787534713745117,4.787534713745117,4.780695420538929,4.787534713745117,732
2000-01-11,4.869606630454693,4.869606630454693,4.787534713745117,4.787534713745117,659
2000-01-12,4.650746212522289,4.650746212522289,4.514096587255207,4.5153279304504395,146
2000-01-13,4.513960649062321,4.787534347561629,4.650747299194336,4.650747299194336,512
2000-01-14,5.102143093184838,5.102143093184838,4.787534055983218,4.924320697784424,439
2000-01-17,4.787533995214301,4.787533995214301,4.582353636881623,4.596032619476318,415
2000-01-18,4.7875354098860665,4.8559287501281325,4.787398815155029,4.787398815155029,8181
2000-01-19,4.855928111746773,5.033750534057617,4.855928111746773,5.033750534057617,2027
2000-01-20,5.061108214622393,5.061108214622393,4.855928216446132,4.992714881896973,854
2000-01-21,5.047428131103516,5.047428131103516,5.047428131103516,5.047428131103516,24
2000-01-24,5.04742922948905,5.04742922948905,4.992714881896973,4.992714881896973,122
2000-01-25,4.992714881896973,4.992714881896973,4.992714881896973,4.992714881896973,0
2000-01-26,4.992714780992044,5.061108112335205,4.938000036270451,5.061108112335205,610
2000-01-27,5.156858616921505,5.156858616921505,5.061108112335205,5.061108112335205,195
2000-01-28,5.061108112335205,5.061108112335205,5.061108112335205,5.061108112335205,0
2000-01-31,5.19789457321167,5.19789457321167,5.19789457321167,5.19789457321167,24
2000-02-01,5.197894381751032,5.334681034088135,5.197894381751032,5.334681034088135,48
2000-02-02,5.471466064453125,5.471466064453125,5.334679064386051,5.471466064453125,1196
2000-02-03,5.471466064453125,5.471466064453125,5.471466064453125,5.471466064453125,122
2000-02-04,5.457788920708191,5.457788920708191,5.334680468768345,5.403073787689209,634
2000-02-07,5.403073787689209,5.403073787689209,5.403073787689209,5.403073787689209,0
2000-02-08,5.403073787689209,5.403073787689209,5.403073787689209,5.403073787689209,24
2000-02-09,5.403073787689209,5.403073787689209,5.403073787689209,5.403073787689209,48
2000-02-10,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,146
2000-02-11,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,146
2000-02-14,5.19789457321167,5.19789457321167,5.19789457321167,5.19789457321167,24
2000-02-15,5.197895155966185,5.197895155966185,5.129501819610596,5.129501819610596,170
2000-02-16,5.19789457321167,5.19789457321167,5.19789457321167,5.19789457321167,122
2000-02-17,5.197892593660222,5.2662858963012695,5.197892593660222,5.2662858963012695,268
2000-02-18,5.19789457321167,5.19789457321167,5.19789457321167,5.19789457321167,97
2000-02-21,5.19789457321167,5.19789457321167,5.19789457321167,5.19789457321167,0
2000-02-22,5.403074360256686,5.403074360256686,5.334681034088135,5.334681034088135,488
2000-02-23,5.266287707919584,5.334681034088135,5.266287707919584,5.334681034088135,390
2000-02-24,5.348359619674788,5.362038205261441,5.334681034088135,5.334681034088135,390
2000-02-25,5.33468009921994,5.34835868240951,5.293643951416016,5.293643951416016,976
2000-02-28,5.29364487909289,5.334681034088135,5.29364487909289,5.334681034088135,268
2000-02-29,5.334680468768345,5.403073787689209,5.334680468768345,5.403073787689209,48
2000-03-01,5.3346818400306715,5.3893961906433105,5.3346818400306715,5.3893961906433105,341
2000-03-02,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,439
2000-03-03,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,1172
2000-03-06,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,0
2000-03-07,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,0
2000-03-08,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,48
2000-03-09,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,903
2000-03-10,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,879
2000-03-13,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,0
2000-03-14,5.2662858963012695,5.2662858963012695,5.211571174541401,5.2662858963012695,488
2000-03-15,5.211572170257568,5.211572170257568,5.211572170257568,5.211572170257568,48
2000-03-16,5.211572170257568,5.211572170257568,5.211572170257568,5.211572170257568,0
2000-03-17,5.197756767272949,5.197756767272949,5.197756767272949,5.197756767272949,170
2000-03-20,5.197895155966185,5.197895155966185,5.129501819610596,5.129501819610596,732
2000-03-21,5.197759306040183,5.19789590078303,5.115687370300293,5.115687370300293,2173
2000-03-22,5.129637349017497,5.143178939819336,5.129500356097963,5.143178939819336,1025
2000-03-23,5.33468003411429,5.33468003411429,5.321001052856445,5.321001052856445,537
2000-03-24,5.334681034088135,5.334681034088135,5.321002050266196,5.334681034088135,1440
2000-03-27,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,1025
2000-03-28,5.334818027026349,5.334818027026349,5.334681034088135,5.334681034088135,488
2000-03-29,5.33481647950811,5.33481647950811,5.334405899047852,5.334405899047852,97
2000-03-30,5.403075176531816,5.403075176531816,5.375717602990151,5.3893961906433105,366
2000-03-31,5.197895167028382,5.3893961906433105,5.197895167028382,5.3893961906433105,781
2000-04-03,5.333313390343455,5.375716686248779,5.333313390343455,5.375716686248779,1416
2000-04-04,5.409911792023955,5.409911792023955,5.2662858963012695,5.2662858963012695,97
2000-04-05,5.334681034088135,5.334681034088135,5.334681034088135,5.334681034088135,1318
2000-04-06,5.334681034088135,5.334681034088135,5.334544439385205,5.334681034088135,439
2000-04-07,5.40307400695596,5.40307400695596,5.402937412261963,5.402937412261963,268
2000-04-10,5.389395024028475,5.416752591648187,5.389395024028475,5.402937412261963,1538
2000-04-11,5.375580091548508,5.375716686248779,5.375580091548508,5.375716686248779,879
2000-04-12,5.362038075983845,5.416752815246582,5.360670536046379,5.416752815246582,1221
2000-04-13,5.416753764184976,5.416753764184976,5.3893961906433105,5.3893961906433105,586
2000-04-14,5.389393522467037,5.389393522467037,5.197892593660222,5.2662858963012695,4835
2000-04-17,5.2662858963012695,5.2662858963012695,5.129499291019174,5.2662858963012695,2222
2000-04-18,5.389394805316841,5.471467504845315,5.375716221179717,5.403073787689209,6984
2000-04-19,5.485147466400038,5.485147466400038,5.403075144496994,5.430432319641113,1880
2000-04-20,5.430431822015719,5.526183120951858,5.430431822015719,5.498825550079346,5372
2000-04-21,5.498825550079346,5.498825550079346,5.498825550079346,5.498825550079346,0
2000-04-24,5.4988260622747145,5.881828904282732,5.4988260622747145,5.779238700866699,2149
2000-04-25,4.787533905218012,5.020071029663086,4.787533905218012,5.020071029663086,439
2000-04-26,5.020072055693011,5.020072055693011,4.992714881896973,4.992714881896973,512
2000-04-27,4.92432208736689,4.92432208736689,4.896964512345528,4.910643100738525,195
2000-04-28,4.924322723733601,4.924322723733601,4.855929374694824,4.855929374694824,879
2000-05-01,4.855929374694824,4.855929374694824,4.855929374694824,4.855929374694824,0
2000-05-02,4.801212640516288,4.924320697784424,4.924320697784424,4.924320697784424,48
2000-05-03,4.855928044042315,4.855928044042315,4.787534713745117,4.787534713745117,2271
2000-05-04,4.801213300157495,4.828570472982251,4.787534713745117,4.787534713745117,2100
2000-05-05,4.787534713745117,4.842249059394629,4.787534713745117,4.787534713745117,1709
2000-05-08,4.787535702806071,4.787535702806071,4.719141960144043,4.719141960144043,122
2000-05-09,4.719141819437746,4.719278812408447,4.719141819437746,4.719278812408447,170
2000-05-10,4.787535702806071,4.787535702806071,4.691784781667546,4.719141960144043,195
2000-05-11,4.71914098521261,4.787534713745117,4.71914098521261,4.787534713745117,488
2000-05-12,4.787533813954268,4.787533813954268,4.732819080352783,4.732819080352783,1001
2000-05-15,4.664425341192744,4.678103923797607,4.664425341192744,4.678103923797607,48
2000-05-16,4.787533381106913,4.787533381106913,4.678103923797607,4.678103923797607,1001
2000-05-17,4.678104868161906,4.773855363960204,4.650747299194336,4.650747299194336,293
2000-05-18,4.650747985471666,4.650747985471666,4.445567979996711,4.513961315155029,634
2000-05-19,4.445567979996711,4.513961315155029,4.445567979996711,4.513961315155029,73
2000-05-22,4.513962515698828,4.582355869047198,4.513962515698828,4.580987930297852,341
2000-05-23,4.580987930297852,4.580987930297852,4.580987930297852,4.580987930297852,0
2000-05-24,4.580987930297852,4.580987930297852,4.580987930297852,4.580987930297852,0
2000-05-25,4.787533948238365,4.787533948238365,4.582353591918945,4.582353591918945,122
2000-05-26,4.513959968966856,4.513959968966856,4.377173339443789,4.445566654205322,170
2000-05-29,4.582354190183547,4.65061092376709,4.582354190183547,4.65061092376709,48
2000-05-30,4.650610704493608,4.650747299194336,4.650610704493608,4.650747299194336,634
2000-05-31,4.650747299194336,4.650747299194336,4.650747299194336,4.650747299194336,1587
2000-06-01,4.773856163024902,4.773856163024902,4.773856163024902,4.773856163024902,122
2000-06-02,4.773854951775116,4.773854951775116,4.773718357086182,4.773718357086182,170
2000-06-05,4.7601776123046875,4.7601776123046875,4.7601776123046875,4.7601776123046875,73
2000-06-06,4.7601776123046875,4.7601776123046875,4.7601776123046875,4.7601776123046875,0
2000-06-07,4.719140624260343,4.719140624260343,4.650747299194336,4.650747299194336,1196
2000-06-08,4.650748615717408,4.719141960144043,4.650748615717408,4.719141960144043,48
2000-06-09,4.760177142685052,4.787534713745117,4.760177142685052,4.787534713745117,928
2000-06-12,4.664427603191048,4.719141960144043,4.664427603191048,4.719141960144043,73
2000-06-13,4.650748615717408,4.719141960144043,4.650748615717408,4.719141960144043,317
2000-06-14,4.719141960144043,4.719141960144043,4.719141960144043,4.719141960144043,0
2000-06-15,4.719141960144043,4.719141960144043,4.719141960144043,4.719141960144043,0
2000-06-16,4.719141414166695,4.773856163024902,4.719141414166695,4.773856163024902,244
2000-06-19,4.787534713745117,4.787534713745117,4.787534713745117,4.787534713745117,1099
2000-06-20,4.787535148915963,4.787535148915963,4.7601775753691875,4.773856163024902,390
2000-06-21,4.7875354098860665,4.7875354098860665,4.780696115685396,4.787398815155029,1660
2000-06-22,4.787398815155029,4.787398815155029,4.787398815155029,4.787398815155029,0
2000-06-23,4.787398815155029,4.787398815155029,4.787398815155029,4.787398815155029,0
2000-06-26,4.787535702806071,4.787535702806071,4.719141960144043,4.719141960144043,122
