date,open,high,low,close,volume
2008-01-02,4107.107540977913,4107.107540977913,4106.537109375,4106.537109375,3000
2008-01-03,4095.6993758194926,4107.1080091783215,4078.5864257812495,4078.58642578125,19000
2008-01-04,4050.065886579241,4050.122985466974,3993.022705078125,3993.022705078125,11000
2008-01-07,3998.7269338182273,4050.0657960213143,3993.0226157956617,3993.650146484375,9500
2008-01-08,4112.869583787878,4112.869583787878,4061.4736328125,4061.4736328125,3000
2008-01-09,3993.022736025528,4061.4745543573945,3993.022736025528,4050.06591796875,5000
2008-01-10,4021.5437011718745,4050.065287705009,4021.5437011718745,4021.543701171875,10000
2008-01-11,4021.544295828683,4021.544295828683,3993.022705078125,3993.022705078125,16000
2008-01-14,3993.0227325918336,3998.7270507812505,3993.0227325918336,3998.72705078125,3500
2008-01-15,3998.7277867469115,3998.7277867469115,3993.023467507615,3993.08056640625,12500
2008-01-16,3964.500528105607,4021.5437011718745,3964.500528105607,4021.543701171875,11500
2008-01-17,4050.0642493817445,4050.0642493817445,3964.49951171875,3964.49951171875,20000
2008-01-18,4004.487407821875,4266.828876201923,4004.487407821875,4078.58642578125,10500
2008-01-21,1.9368471111631465,1.9525242813576242,1.8527600753882685,1.9382719993591309,71444
2008-01-22,2.023783997952275,2.0380358695983887,2.009531718301591,2.0380358695983887,6203
2008-01-23,2.0565638081153983,2.0565638081153983,1.9667761325836182,1.9667761325836182,47229
2008-01-24,1.995279698517897,1.995279698517897,1.953948974609375,1.953948974609375,93457
2008-01-28,1.966776130695532,2.1349497921323874,1.895516081611857,1.9111932516098022,24615
2008-01-29,1.9667761325836182,1.9952801522444519,1.9168941661779315,1.9667761325836182,28217
2008-01-30,1.9667760389362898,1.993854761123657,1.9667760389362898,1.9938547611236572,18211
2008-01-31,1.9952798492340487,2.0280593444646047,1.9667758339019377,1.9810278415679932,22213
2008-02-01,1.9667761325836182,1.9667761325836182,1.9667761325836182,1.9667761325836182,23614
2008-02-06,1.9895792007446291,1.9895792007446291,1.9895792007446291,1.989579200744629,400
2008-02-07,1.9952797889709473,1.9952797889709473,1.93827162402701,1.9952797889709473,31419
2008-02-08,1.995279810187378,2.002405881881714,1.9938545142475983,2.002405881881714,17410
2008-02-11,1.9810280510022484,2.030910015106201,1.9810280510022484,2.030910015106201,63639
2008-02-12,1.988154099940646,2.0223588943481445,1.988154099940646,2.0223588943481445,3602
2008-02-13,2.009531994231941,2.1378002166748047,2.009531994231941,2.1378002166748047,29618
2008-02-14,2.066539765147489,2.194807826543697,2.066539765147489,2.1235477924346924,12207
2008-02-15,2.1092957561891525,2.1363744735717773,2.0807916069416557,2.1363744735717773,8004
2008-02-18,2.1377999624632578,2.1791305541992188,2.1377999624632578,2.1791305541992188,12207
2008-02-19,2.1805558942001757,2.230437994003296,2.1378001389440917,2.230437994003296,23614
2008-02-20,2.1948082562879514,2.2233121395111084,2.1392253779993258,2.2233121395111084,10206
2008-02-21,2.2161860667041626,2.2560917752196668,2.2161860667041626,2.2233121395111084,12807
2008-02-22,2.258941650390625,2.258941650390625,2.251815443415478,2.258941650390625,9005
2008-02-25,2.258942086494906,2.280320167541504,2.1520519532649844,2.280320167541504,16009
2008-02-26,2.2803203435656645,2.33732824675361,2.2803203435656645,2.294572353363037,24415
2008-02-27,2.337327846297733,2.348729397781578,2.3059732397133574,2.345879077911377,17410
2008-02-28,2.3501543749398857,2.3501543749398857,2.3302018642425537,2.3302018642425537,1200
2008-02-29,2.280320297134312,2.508352041244507,2.280320297134312,2.508352041244507,108867
2008-03-03,2.4769975840887404,2.4784228801727295,2.4655960314260343,2.4784228801727295,3402
2008-03-04,2.472721967839842,2.4784228801727295,2.4655960314260343,2.4784228801727295,8605
2008-03-05,2.4798481875693548,2.5083519333546143,2.295997232034166,2.422839879989624,21012
2008-03-06,2.4812732116567755,2.4812732116567755,2.422839879989624,2.422839879989624,19812
2008-03-07,2.4370920248853247,2.451344169781025,2.422839879989624,2.422839879989624,8805
2008-03-10,2.458469910025126,2.458469910025126,2.3800837993621826,2.3800837993621826,8805
2008-03-11,2.4727219519053176,2.4727219519053176,2.351579945638966,2.3658320903778076,58436
2008-03-12,2.422839565352977,2.4328163646877305,2.3515796661376953,2.3515796661376953,10806
2008-03-13,2.4214152876452286,2.444218397140503,2.280320605638151,2.444218397140503,11006
2008-03-14,2.4513447284698486,2.4513447284698486,2.4513447284698486,2.4513447284698486,2001
2008-03-17,2.4057382352136774,2.4513447284698486,2.4057382352136774,2.4513447284698486,3001
