date,open,high,low,close,volume
2013-07-30,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,37000
2013-07-31,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-01,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-02,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-05,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-06,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-07,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-08,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-09,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-12,7.734986782073974,7.734986782073974,7.734986782073974,7.734986782073975,0
2013-08-13,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,25000
2013-08-14,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,0
2013-08-15,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,0
2013-08-16,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,0
2013-08-19,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,0
2013-08-20,8.110748291015625,8.110748291015625,8.110748291015625,8.110748291015625,0
2013-08-21,7.992292285429927,7.992292285429927,7.992292285429927,8.00170612335205,39000
2013-08-22,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-23,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-26,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-27,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-28,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-29,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-08-30,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-09-02,8.00170612335205,8.00170612335205,8.00170612335205,8.00170612335205,0
2013-09-03,8.077799454680951,8.077799454680951,8.077799454680951,7.908351898193359,1000
2013-09-04,8.077801704406738,8.077801704406738,8.077801704406738,8.077801704406738,0
2013-09-05,8.077801704406738,8.077801704406738,8.077801704406738,8.077801704406738,0
2013-09-06,7.713016930903401,7.7404736458895185,7.713016930903401,7.691836357116699,49000
2013-09-09,7.74047327041626,7.74047327041626,7.74047327041626,7.74047327041626,0
2013-09-10,7.641630734926641,7.643984381782847,7.641630734926641,7.658888816833496,32000
2013-09-11,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-12,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-13,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-16,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-17,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-18,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-19,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-20,7.64398717880249,7.64398717880249,7.64398717880249,7.64398717880249,0
2013-09-23,7.630649566650391,7.630649566650391,7.630649566650391,7.630649566650391,68000
2013-09-24,7.630649566650391,7.630649566650391,7.630649566650391,7.630649566650391,0
2013-09-25,7.630649566650391,7.630649566650391,7.630649566650391,7.630649566650391,0
2013-09-26,7.630649566650391,7.630649566650391,7.630649566650391,7.630649566650391,0
2013-09-27,7.630649566650391,7.630649566650391,7.630649566650391,7.630649566650391,0
2013-09-30,7.665584087371826,7.665584087371826,7.665584087371826,7.665584087371826,0
2013-10-01,7.665586718881776,7.665586718881776,7.665586718881776,7.83581018447876,0
