date,open,high,low,close,volume
2018-08-15,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,116
2018-08-16,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,11
2018-08-17,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,1
2018-08-20,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-21,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-22,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-23,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-24,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-27,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-28,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-29,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-30,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-08-31,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-03,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-04,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-05,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-06,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-10,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-11,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-12,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-13,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-14,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-17,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-18,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-19,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,21
2018-09-20,58.801414489746094,58.801414489746094,58.801414489746094,58.801414489746094,0
2018-09-21,59.167579650878906,59.167579650878906,59.167579650878906,59.167579650878906,1
2018-09-24,59.167579650878906,59.167579650878906,59.167579650878906,59.167579650878906,0
2018-09-25,59.167579650878906,59.167579650878906,59.167579650878906,59.167579650878906,0
2018-09-26,59.167567371137345,60.04629135131837,59.167567371137345,60.04629135131836,21
2018-09-27,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-09-28,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-01,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-02,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-03,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-04,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-05,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-08,60.04629135131837,60.04629135131837,60.04629135131837,60.04629135131836,0
2018-10-09,54.56156548436757,61.51082229614258,54.56156548436757,61.51082229614258,12
2018-10-10,61.51082229614258,61.51082229614258,61.51082229614258,61.51082229614258,0
2018-10-11,61.51082229614258,61.51082229614258,61.51082229614258,61.51082229614258,0
2018-10-15,61.51082229614258,61.51082229614258,61.51082229614258,61.51082229614258,0
2018-10-16,61.51082229614258,61.51082229614258,61.51082229614258,61.51082229614258,0
