date,open,high,low,close,volume
2019-10-11,22.14944115793549,22.213247594847804,21.620771421924076,21.629886627197266,7077400
2019-10-14,21.629888756139657,21.711923873125095,21.055644675789427,21.429359436035156,4214500
2019-10-15,21.511396347153017,21.547855436327474,21.192371058773713,21.4658203125,1133500
2019-10-16,21.46581811390309,21.967144012451172,21.247058385618534,21.967144012451172,1946600
2019-10-17,21.875993653731115,22.05829429626465,21.739269041104848,22.05829429626465,904400
2019-10-18,21.976259115414326,22.012718200683594,21.70280815242985,22.012718200683594,1051300
2019-10-21,22.012716436441924,22.094751544907666,21.848646219510442,21.885107040405273,3309600
2019-10-22,21.903339488788742,21.9671441927436,21.611658110134286,21.739269256591797,928900
2019-10-23,21.793959003271038,21.793959003271038,21.247058802553827,21.438474655151367,1482200
2019-10-24,21.420242641283117,21.520508163173318,20.964492797851562,20.964492797851562,2568000
2019-10-25,21.01006692681308,21.22882837991662,20.736617718255157,21.08298683166504,1225500
2019-10-28,21.10121898140602,21.319978713989258,20.964494365859974,21.319978713989258,1950600
2019-10-29,21.25617228522741,21.283517901537756,20.964492665441075,21.10121726989746,1277000
2019-10-30,21.15590627146876,21.775726318359375,20.855111453248036,21.775726318359375,1086200
2019-10-31,21.60254244994847,22.094751358032227,21.256171608567662,22.094751358032227,554600
2019-11-01,21.98537456625815,21.994488033766157,21.793958716182107,21.830419540405273,740500
2019-11-04,21.839532829805297,22.05829429626465,21.602544428478584,22.05829429626465,2002400
2019-11-05,21.967143770441286,22.149442672729492,21.657233724148803,22.149442672729492,2102900
2019-11-06,22.149442954826554,22.258823688430766,21.875993728637695,21.875993728637695,809000
2019-11-07,21.93068336845637,21.948913780599987,21.67546455263694,21.739269256591797,641700
2019-11-08,21.71192367684623,21.71192367684623,21.082988365159498,21.64811897277832,1346600
2019-11-11,21.374669567775527,21.875993728637695,21.374669567775527,21.875993728637695,717400
2019-11-12,21.84864657589328,21.84864657589328,20.955377311970956,21.338207244873047,1578700
2019-11-13,21.319981024578283,21.319981024578283,20.627240927047247,20.85511589050293,1400300
2019-11-14,20.964494163111635,21.64811897277832,20.782193518448068,21.64811897277832,1359400
2019-11-18,21.657234076505535,21.857763393849442,21.33820881912603,21.81218910217285,523400
2019-11-19,21.85776151282211,21.967142237399784,21.51139240566347,21.721036911010742,1162900
2019-11-21,21.839529259305692,21.91245089523552,21.420240283994136,21.556964874267578,1121600
2019-11-22,21.721037195794853,21.784841894906858,21.119447549099302,21.23794174194336,1810700
2019-11-25,21.319976670179404,21.67546272277832,21.037412259998842,21.67546272277832,2173000
2019-11-26,21.629886918230596,21.629886918230596,21.183252285120698,21.37466812133789,1173300
2019-11-27,21.392896889683797,21.484047205503945,21.10121726989746,21.10121726989746,1619200
2019-11-28,21.210599690770785,21.639003949231952,21.10121895534038,21.420244216918945,581800
2019-11-29,21.30174799812246,21.67546272277832,21.20148247834486,21.67546272277832,599200
2019-12-02,21.675462829883887,21.675462829883887,21.383781474412093,21.4111270904541,516500
2019-12-03,21.411129154944717,21.53873856501639,21.146795128575135,21.283519744873047,608900
2019-12-04,21.256174034368506,21.556968884343615,21.256174034368506,21.45670509338379,1803800
2019-12-05,21.45670475916163,21.8304195142626,21.1103338836475,21.81218910217285,1835400
2019-12-06,21.848646821637423,23.79014212410214,21.848646821637423,23.60784149169922,8249700
2019-12-09,23.571385343536758,24.747219179456657,23.08828982449568,24.692529678344727,2077700
2019-12-10,24.610494702196682,25.63137524739703,24.28235421649873,24.428194046020508,2767000
2019-12-11,24.637838645515867,24.929518284709832,24.163858362551778,24.245893478393555,1527800
2019-12-12,24.619609070685197,25.52199363708496,24.182089597015224,25.52199363708496,2905500
2019-12-13,25.512876255163295,25.795440673828125,25.02978079092213,25.795440673828125,1395200
2019-12-16,25.877477909225753,26.160044089628453,25.439958436957358,25.704294204711914,2099900
2019-12-17,25.65871855235211,25.950398204842344,25.157394366953,25.248544692993164,1300800
2019-12-18,25.248544319795375,25.749868497784433,25.248544319795375,25.704294204711914,1181100
2019-12-19,25.777214116756646,25.986858646566773,25.531108761650234,25.704294204711914,677100
2019-12-20,25.79544409233332,26.34234432953589,25.521994843006,26.25119400024414,960600
2019-12-23,26.296766044806223,27.04419550222332,26.296766044806223,26.58844566345215,893300
2019-12-26,26.825437480075436,27.272072141613982,26.615792958270198,26.779861450195312,955400
2019-12-27,26.907472932910117,27.13534786952647,26.17827209260912,26.42437744140625,963000
2019-12-30,26.53380298357751,26.790521446203734,26.332093621498764,26.698837280273438,983000
2020-01-02,26.854703713972977,27.111422185234805,26.533803876132268,26.753849029541016,778100
2020-01-03,26.58881378173828,26.818027693649817,25.79114859883025,26.58881378173828,1128400
2020-01-06,26.55213926134362,26.55213926134362,26.002027260476925,26.121217727661133,445400
2020-01-07,26.185397272869036,26.40544242236636,25.286879141897447,25.580272674560547,1259500
2020-01-08,25.580271967761156,25.937846855982254,24.993484918648267,25.626115798950195,1739100
2020-01-09,25.653620660905172,26.478790395946906,25.653620660905172,26.038700103759766,1769000
2020-01-10,26.057036553608803,26.542970657348633,26.057036553608803,26.542970657348633,1402200
2020-01-13,26.671330164620304,27.95492768474069,26.607150550928782,27.50566864013672,2538500
2020-01-14,27.50566948379339,27.909086459209437,27.41398356909474,27.780725479125977,723900
2020-01-15,27.716545238095552,29.036817833181974,27.459826781247727,29.01848030090332,1889600
2020-01-16,28.990976642060463,29.85282144924262,28.84427812808693,29.403560638427734,1262700
2020-01-17,29.61443539325127,30.03618813287486,29.07349044546394,29.715290069580078,1385800
2020-01-20,29.797806935661473,29.797806935661473,29.30270407332411,29.412729263305664,528200
2020-01-21,29.431063460651192,29.550255668362244,28.376681615596688,28.523378372192383,1246300
2020-01-22,28.615062521784793,28.990974927766153,27.82656789259636,28.193309783935547,1068100
2020-01-23,28.055781015396573,28.679243087768555,27.716543682336557,28.679243087768555,1247300
