date,open,high,low,close,volume
2007-04-02,5.916333629110848,6.373171839476352,5.724574393596189,6.1475725173950195,4253000
2007-04-03,6.344970205555791,6.70028860161129,6.203970867654552,6.485969543457031,1011700
2007-04-04,6.485970580836305,6.655169920953836,6.384450869191812,6.525450229644775,266800
2007-04-05,6.5028893134016394,6.56492936631485,6.390089950654605,6.485969543457031,233200
2007-04-09,6.593129623806107,6.593129623806107,6.3788110768597095,6.497250556945801,639500
2007-04-10,6.4577696969378575,6.542369624085656,6.4070098482231375,6.429569721221924,286800
2007-04-11,6.485968589782715,6.502888357239499,6.096810711058424,6.203969955444336,485500
2007-04-12,6.203971521766266,6.4577702491736435,6.203971521766266,6.373170852661133,201700
2007-04-13,6.429570357129627,6.457770335634639,6.260371561839257,6.4126505851745605,223300
2007-04-16,6.294211768888787,6.401371590923904,6.147572295509106,6.164492607116699,589500
2007-04-17,6.203970607844381,6.260370555790872,6.181410736239737,6.232170581817627,54400
2007-04-18,6.091170028790126,6.28856873129293,6.091170028790126,6.260369300842285,152300
2007-04-19,6.119372757977983,6.260372125324297,6.119372757977983,6.13065242767334,720100
2007-04-20,6.130652243572649,6.328051567077637,6.130652243572649,6.328051567077637,386800
2007-04-23,6.33933086795068,6.457770347595215,6.203971616319741,6.457770347595215,1224800
2007-04-24,6.3957300532594035,6.485969543457031,6.316770230401586,6.485969543457031,1383400
2007-04-25,6.42956918058162,6.626968456124726,6.42956918058162,6.621328353881836,1828200
2007-04-26,6.65517014138505,6.824369487106767,6.55929053007174,6.728489875793457,2029400
2007-04-27,6.762327424689579,7.275564876073146,6.683368147781174,7.207885265350342,91600
2007-04-30,7.061246844059252,7.7831632773158335,7.061246844059252,7.529364585876465,299000
2007-05-02,7.512444354009079,7.991842305433888,7.3319653783525744,7.895962715148926,467600
2007-05-03,7.512443831680043,7.991841749773029,7.331964868571973,7.901602268218994,469300
2007-05-04,7.783164814947613,8.262562318404498,7.726764855543332,8.121562957763672,817500
2007-05-07,8.262562399631857,8.448681514477853,8.070803719085893,8.431761741638184,431400
2007-05-08,8.183601858684998,8.68555916705623,8.183601858684998,8.600959777832031,788800
2007-05-09,8.183601762176014,8.685559064627677,8.183601762176014,8.567119598388672,789100
2007-05-10,8.561480789101086,8.741959786774204,8.290761754721569,8.448680877685547,45600
2007-05-11,8.516359729752978,9.102916381970369,8.516359729752978,8.71375846862793,129900
2007-05-14,8.719400722468507,9.193158135392672,8.516361831215294,8.736320495605469,254700
2007-05-15,8.96755846231217,9.023958417569915,8.459961016471794,8.679920196533203,396100
2007-05-16,8.950638078025744,8.961918283452864,8.403560485815834,8.600959777832031,880500
2007-05-17,8.736318838583887,8.798358891435399,8.347160903026186,8.572759628295898,437000
2007-05-18,8.629160059776613,9.074717970434374,8.544560129680185,8.803998947143555,569300
2007-05-21,9.012678681138876,9.587956318421714,8.967558929728835,9.136758804321289,261400
2007-05-22,9.142397082720752,9.446956186583549,9.1367580555289,9.305956840515137,36200
2007-05-23,9.2213585941565,9.757155530367568,9.193158075993956,9.198798179626465,211600
2007-05-24,9.305955639933224,9.305955639933224,8.629158973693848,8.629158973693848,240300
2007-05-25,8.96755801127683,9.136757868539936,8.85475864430457,9.052157402038574,616800
2007-05-28,9.277757401597311,9.305956840515137,9.023958148378314,9.305956840515137,26700
2007-05-29,9.30595561756719,9.30595561756719,8.911157608032227,8.911157608032227,255000
2007-05-30,8.877317669579064,8.877317669579064,8.62915908594863,8.71375846862793,250300
