date,open,high,low,close,volume
2019-12-23,31.27750015258789,31.27750015258789,31.27750015258789,31.27750015258789,182000
2019-12-26,31.27750015258789,31.27750015258789,31.27750015258789,31.27750015258789,0
2019-12-27,30.875,30.875,30.875,30.875,6400
2019-12-30,30.875,30.875,30.875,30.875,0
2020-01-02,30.875,30.875,30.875,30.875,0
2020-01-03,30.875,30.875,30.875,30.875,0
2020-01-06,32.334999084472656,32.334999084472656,32.334999084472656,32.334999084472656,21600
2020-01-07,32.334999084472656,32.334999084472656,32.334999084472656,32.334999084472656,0
2020-01-08,33.98500061035156,34.650001525878906,33.98500061035156,34.650001525878906,3600
2020-01-09,34.22249984741211,34.22249984741211,34.22249984741211,34.22249984741211,18400
2020-01-10,35.025001525878906,35.025001525878906,35.025001525878906,35.025001525878906,6000
2020-01-13,35.025001525878906,35.025001525878906,35.025001525878906,35.025001525878906,0
2020-01-14,36.1150016784668,36.1150016784668,36.1150016784668,36.1150016784668,4800
2020-01-15,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,400
2020-01-16,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2020-01-17,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2020-01-20,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2020-01-21,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2020-01-22,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2020-01-23,38.86750030517578,39.45000076293945,38.86750030517578,39.45000076293945,11600
2020-01-24,39.45000076293945,39.45000076293945,39.400001525878906,39.400001525878906,800
2020-01-27,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
2020-01-28,38.727500915527344,38.877498626708984,38.727500915527344,38.877498626708984,64800
2020-01-29,38.75,39.125,38.75,39.125,800
2020-01-30,39.125,39.125,38.65250015258789,38.79999923706055,19200
2020-01-31,38.29999923706055,38.842498779296875,38.29999923706055,38.842498779296875,16400
2020-02-03,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,2000
2020-02-04,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,0
2020-02-05,39.75,39.75,39.75,39.75,2000
2020-02-06,39.564998626708984,39.564998626708984,39.564998626708984,39.564998626708984,800
2020-02-07,39.564998626708984,43.692501068115234,39.564998626708984,43.689998626708984,10400
2020-02-10,43.665000915527344,43.665000915527344,43.505001068115234,43.505001068115234,45200
2020-02-11,44.8125,44.8125,44.8125,44.8125,4400
2020-02-12,45.127498626708984,45.127498626708984,45.127498626708984,45.127498626708984,400
