date,open,high,low,close,volume
2019-07-11,67.13170536736334,67.22964477539062,67.13170536736334,67.22964477539062,680
2019-07-12,67.71332550048828,67.71332550048828,67.71332550048828,67.71332550048828,310
2019-07-15,67.10873848673485,67.41103010153996,67.10873848673485,67.1317138671875,37530
2019-07-16,67.41104581210084,67.41104581210084,67.25385284423828,67.25385284423828,1170
2019-07-17,67.25385284423828,67.25385284423828,67.25385284423828,67.25385284423828,390
2019-07-18,67.25385284423828,67.29013098304044,67.25385284423828,67.25385284423828,1480
2019-07-19,67.28708091294801,67.28708091294801,67.22964477539062,67.22964477539062,1510
2019-07-22,67.2598876953125,67.2598876953125,67.2598876953125,67.2598876953125,190
2019-07-23,67.27803039550781,67.27803039550781,67.27803039550781,67.27803039550781,230
2019-07-24,67.27803039550781,67.27803039550781,67.27803039550781,67.27803039550781,50
2019-07-25,67.27803039550781,67.27803039550781,67.27803039550781,67.27803039550781,0
2019-07-26,67.295579233775,67.295579233775,65.89959716796875,65.89959716796875,670
2019-07-29,63.541718854512894,67.37417602539062,62.5743862694864,67.37417602539062,220
2019-07-30,67.4146728515625,67.4146728515625,67.4146728515625,67.4146728515625,900
2019-07-31,67.43402862548828,67.43402862548828,67.43402862548828,67.43402862548828,140
2019-08-01,66.97452591731728,67.57910919189453,66.97452591731728,67.57910919189453,1100
2019-08-02,67.5936111419825,67.5942153930664,67.59300689089861,67.5942153930664,410
2019-08-05,67.63414458575443,67.6353530883789,67.41105131119112,67.6353530883789,1290
2019-08-06,67.71332058152933,67.71332058152933,67.42009735107422,67.42009735107422,1900
2019-08-07,67.67344512607778,67.6740493774414,67.67344512607778,67.6740493774414,600
2019-08-08,67.70792083050243,67.7091293334961,67.64685914107467,67.7091293334961,1100
2019-08-09,67.73448944091797,67.73448944091797,67.73146357247565,67.73448944091797,570
2019-08-12,67.76834869384766,67.76834869384766,67.65045513494387,67.76834869384766,660
2019-08-13,67.77078247070312,67.77078247070312,67.77078247070312,67.77078247070312,1330
2019-08-14,67.85661143870675,67.85661143870675,67.29797893878276,67.71332550048828,520
2019-08-15,67.80763941945406,67.81006103668187,67.71332550048828,67.71332550048828,330
2019-08-16,67.85662231765902,67.85662231765902,67.85601806640625,67.85601806640625,790
2019-08-19,67.8559959211825,67.95756544975929,67.7211741341357,67.94305419921875,1850
2019-08-20,68.14683243658614,68.28890991210938,68.07609351818394,68.28890991210938,1270
2019-08-21,68.31788298805587,68.35415649414062,68.19696822603836,68.35415649414062,360
2019-08-22,68.99021791383781,68.99021791383781,68.51199224196871,68.95575714111328,960
2019-08-23,69.09357752560152,69.09660339355469,69.09176477239177,69.09660339355469,1050
2019-08-26,69.23448014936129,69.24657440185547,69.04947775461036,69.24657440185547,940
2019-08-27,69.31909212961965,69.31909212961965,69.27435448457872,69.281005859375,540
2019-08-28,69.34569562101703,69.49684143066406,69.34569562101703,69.49684143066406,1190
2019-08-29,69.52708856032504,69.55731957430636,68.92371368408203,68.92371368408203,630
2019-08-30,69.2248215289854,70.76590728759766,69.2248215289854,70.76590728759766,1110
2019-09-02,70.85717695797322,75.57353386205395,70.61474302197406,70.93577575683594,3220
2019-09-03,70.9780867834208,71.14736938476562,70.9780867834208,71.14736938476562,3350
2019-09-04,71.15946288174231,72.42909168589824,71.04459517465973,71.22294616699219,3100
2019-09-05,71.27311243509331,71.40128286989747,69.61050845178129,70.13226318359375,5980
2019-09-06,70.73622583317321,71.41517334876117,70.43453852080293,71.41336059570312,1800
2019-09-09,71.46235090941806,77.68774820372614,71.46235090941806,72.54878997802734,4120
2019-09-10,72.54879682346139,72.8033249863473,72.24771363714335,72.79183959960938,3620
2019-09-11,72.82207137616447,75.57292779286702,72.48955326143914,72.55001068115234,3880
2019-09-12,73.14974163711624,73.14974163711624,71.94541364346742,72.54939270019531,2820
2019-09-13,72.24830954863197,72.66486925593556,72.24770529743157,72.54939270019531,2430
2019-09-16,73.15456361889345,73.75914678929752,72.42966991051291,72.8522720336914,4350
2019-09-17,72.85230239232381,72.85230239232381,72.24771896998087,72.55001068115234,2970
2019-09-18,72.55001068115234,73.03367926406887,72.24771896998087,72.55001068115234,5750
2019-09-19,73.1545950416627,74.36376190185547,72.5409432291233,74.36376190185547,2120
2019-09-20,76.72162582397947,80.59096007486397,76.72162582397947,79.2004165649414,2020
2019-09-23,81.61753754368182,81.61813718227378,79.20041282989486,79.92591094970703,1840
2019-09-24,81.01356084286168,84.64106097898325,81.01356084286168,84.0370864868164,1740
2019-09-25,84.03769376826541,85.24625159369575,79.96884121671319,81.6187515258789,2940
2019-09-26,84.03706075184381,84.1622099110252,81.01414489746094,81.01414489746094,840
2019-09-27,82.22332409397237,83.89499645378632,79.80499103238493,80.96578979492188,1280
2019-09-30,81.01477296187558,83.37082683080952,80.41018964771092,82.21607971191406,2020
2019-10-01,83.43251131203756,84.03709472734218,80.41563674859162,83.65620422363281,1030
2019-10-02,84.33936334337507,84.64165496826172,82.27168973617539,84.64165496826172,877
2019-10-03,84.57515955267097,87.66458066082997,83.41436069508372,86.75770568847656,5113
2019-10-04,87.66458066082997,87.66458066082997,84.6416640863186,86.75770568847656,2024
2019-10-07,86.75769356707664,87.66456841272553,83.43852831092686,83.45062255859375,2372
2019-10-08,84.02499076111705,86.9390869140625,84.02499076111705,86.9390869140625,2092
2019-10-09,86.92699186340764,86.92699186340764,85.2462509166841,85.72991943359375,1626
2019-10-10,85.72989934717502,85.99591743040806,85.09508514404297,85.09508514404297,1394
2019-10-11,85.09510777834156,85.42763047083,84.07336042560887,84.63562774658203,3666
2019-10-14,84.63561592065587,85.54249083243079,84.63561592065587,84.7625732421875,761
2019-10-15,84.70211864246535,84.70211864246535,84.03707336460452,84.62956237792969,1072
2019-10-16,84.64166121971448,84.64166121971448,82.9488261502784,83.97661590576172,2723
2019-10-17,84.63562774658203,84.64167025909639,83.97662487411951,84.63562774658203,2366
2019-10-18,84.62956072020793,84.64165496826172,84.03707171848842,84.64165496826172,1607
2019-10-21,84.94397892135179,84.94397892135179,84.03710370155088,84.62355041503906,1865
2019-10-22,84.62351820878519,84.64165496826172,83.43248846871512,84.64165496826172,2448
2019-10-23,84.64164787995901,85.24623107910156,83.4627124866725,85.24623107910156,963
2019-10-24,85.83875871381746,85.8508529663086,84.70819057400493,85.8508529663086,1029
2019-10-25,85.85687340674339,89.47228827952823,85.85083089465714,87.0660400390625,1121
2019-10-28,87.066049836985,91.59438270568849,86.83631442413355,90.68750762939453,902
2019-10-29,93.69832445118395,95.82646041377897,93.1058353547127,93.71041870117188,2203
2019-10-30,95.50000561024122,95.5060481236518,93.71043454309937,94.91960144042969,839
2019-10-31,94.91353607177734,94.91957858373289,93.74064298776656,94.91353607177734,643
2019-11-01,94.52057135789606,98.37177408526306,94.52057135789606,97.76113891601562,745
2019-11-04,97.70066304513541,100.05853417859582,95.25209888333647,99.73810577392578,916
2019-11-05,99.75626468658447,103.98230612983753,99.75626468658447,101.57001495361328,743
2019-11-06,99.75621349737197,102.77308654785158,99.75621349737197,102.77308654785156,887
2019-11-07,103.98226162762217,103.9883041381836,102.71263329399179,103.9883041381836,889
2019-11-08,104.32692492412859,107.37403086132294,89.47835597603182,96.83009338378906,1604
2019-11-11,94.3150094816207,94.3150094816207,84.93792436000457,90.37312316894531,5163
2019-11-12,90.36708710080232,90.36708710080232,84.6114501953125,84.6114501953125,4845
2019-11-13,84.95000115759112,87.0237267956497,84.61748770320419,84.82304382324219,10626
2019-11-14,84.94393810726676,85.23413545510897,81.81824412521998,83.73477172851562,5650
2019-11-18,84.09148847420445,84.44819040499628,82.31401210692457,83.13020324707031,4380
2019-11-19,82.70701261873167,84.33938598632812,82.31402786574776,84.33938598632812,3352
2019-11-21,84.33334185231533,84.3393843652442,82.82792586407494,82.90652465820312,2126
2019-11-22,83.48084789600277,83.85568652134927,83.13018853914006,83.73477172851562,1699
2019-11-25,83.74687434165556,84.94394659314837,83.43248846871512,84.64165496826172,2552
2019-11-26,84.64165496826172,84.64165496826172,84.64165496826172,84.64165496826172,0
2019-11-27,79.2004029090885,79.2004029090885,75.61522418068438,78.03356170654297,11994
2019-11-28,78.08192512173561,83.43249071646166,78.08192512173561,83.25111389160156,3744
2019-11-29,83.25113808129761,86.9270065140466,82.76746948287068,85.8145751953125,4664
2019-12-02,85.8085192496017,85.8085192496017,80.3914570434079,84.33938598632812,1782
2019-12-03,85.2402083669966,85.2402083669966,81.61875084189909,84.44215393066406,2022
2019-12-04,84.43609509495109,84.43609509495109,82.8279015085455,83.239013671875,2457
2019-12-05,83.88593923033179,83.88593923033179,83.22089385986328,83.22089385986328,765
