date,open,high,low,close,volume
2008-04-07,8.883472826371422,8.883472826371422,8.635331153869629,8.635331153869629,0
2008-04-08,1.7250251414064184,1.794422414952779,1.7250251414064184,1.7845088243484497,887987
2008-04-09,1.7845088243484497,1.7845088243484497,1.7349387320107477,1.7845088243484497,806529
2008-04-10,1.7845088750450884,1.828129768371582,1.7656720777844084,1.828129768371582,847258
2008-04-11,1.8281298247809208,1.8628287013123348,1.819207212385366,1.8340784311294556,1309857
2008-04-14,1.8340788060745787,1.8340788060745787,1.7250255962921937,1.7448532581329346,675292
2008-04-15,1.7745948101789495,1.8142507214721635,1.7607151639732372,1.7646807432174683,325327
2008-04-16,1.8132591505136677,1.8192071624444222,1.783517308096458,1.8033450841903687,519417
2008-04-17,1.8043369558101736,1.9530460834503174,1.8013629491567371,1.9530460834503174,859326
2008-04-18,2.0249775634105145,2.0334591538779434,1.973027631148564,2.0143754482269287,965422
2008-04-22,2.0107414994410093,2.0107414994410093,1.8459267899767329,1.8982126712799072,1098168
2008-04-23,1.9323120192848755,1.9323120192848755,1.8527460098266602,1.8527460098266602,1535122
2008-04-24,1.8754796705370949,1.914125818531039,1.8243299722671509,1.8243299722671509,136768
2008-04-25,1.8470633527465183,1.8527466996517752,1.807280878265775,1.818647027015686,1095151
2008-04-28,1.835696662726101,1.8697963253076197,1.8095533836826043,1.8243299722671509,508355
2008-04-29,1.819783775842325,1.848199963569641,1.814100429284748,1.8481999635696411,1315388
2008-04-30,1.848199561529684,1.9777785539627075,1.8152367582327817,1.9777785539627075,1612557
2008-05-02,1.9664124692343607,1.9823257865312862,1.8982131219553429,1.9607291221618652,1145433
2008-05-05,1.9732315695065303,2.04597806930542,1.9539084934117086,2.04597806930542,1206275
2008-05-06,2.0232451039262758,2.0232451039262758,1.9789154574808139,2.00051212310791,796473
2008-05-07,2.023244710076408,2.023244710076408,1.9266291856765747,1.9266291856765747,1783014
2008-05-08,1.9652747270945576,1.9652747270945576,1.9323119284334418,1.943678617477417,286106
2008-05-09,1.9323124557337334,1.9379958018066243,1.9175358649563217,1.9209457635879517,339406
2008-05-12,1.9436791374777176,1.9436791374777176,1.9209457533078138,1.9379957914352417,212191
2008-05-13,1.9436791374777176,1.9436791374777176,1.9209457533078138,1.9379957914352417,212191
2008-05-14,1.9755053186091596,1.976642178644869,1.9118526028809228,1.9482258558273315,1521545
2008-05-15,1.9652749850276536,1.994828026131443,1.932312182040325,1.9811882972717285,1299800
2008-05-16,1.9777785539627075,1.9971016282717964,1.95049855092663,1.9777785539627075,1194710
2008-05-19,1.977778697172026,2.0232445091785833,1.9414054480002407,1.9755051136016846,364547
2008-05-20,1.9664120834200696,1.9664120834200696,1.8925294035644973,1.9198088645935059,687360
2008-05-21,1.9266289911002914,1.943679028269742,1.883436217676937,1.8982126712799072,952851
2008-05-23,1.8754796032571703,1.9436787897085572,1.8186464255314432,1.8584294319152832,880445
2008-05-26,1.867523394408376,1.869796978571703,1.8413806512916477,1.8504737615585327,366558
2008-05-27,1.8504732152914565,1.8584295992605004,1.807280443280089,1.8197834491729736,281078
2008-05-28,1.8220571869373152,1.8584297566123236,1.8084169112155282,1.8470630645751953,2266228
2008-05-29,1.8220571869373152,1.8584297566123236,1.8084169112155282,1.8470630645751953,2266228
2008-05-30,1.8481996375293723,1.9323122796463195,1.847062913912329,1.897075891494751,1103699
2008-06-02,1.8481996375293723,1.9323122796463195,1.847062913912329,1.897075891494751,1103699
2008-06-03,1.8970760337814367,1.9050324183719023,1.86411309039163,1.8868460655212402,496790
2008-06-04,1.8925295015531691,1.9209458240161386,1.844790101617802,1.9152623414993286,613445
2008-06-05,1.8641131790901997,1.9152623414993286,1.8641131790901997,1.9152623414993286,542044
2008-06-06,1.919808501649153,1.9323120511628102,1.8948026290077586,1.9186723232269287,510869
2008-06-09,1.9095797667455712,1.9493621022647765,1.8754800964207066,1.9323126077651978,1224376
2008-06-10,1.9198089639946145,1.9311757927630995,1.8834363928277322,1.9152623414993286,405276
2008-06-11,1.9152625122047136,1.9152625122047136,1.8754801750183103,1.8754801750183105,503829
2008-06-12,1.8800262769484732,1.9095794560196167,1.8754797912434351,1.9038959741592407,866868
2008-06-13,1.8982126712799074,1.9141259847986791,1.887982703484286,1.8982126712799072,209677
2008-06-16,1.8982126712799074,1.9038960170030577,1.886845979833607,1.8982126712799072,227779
2008-06-17,1.8754799186192566,1.892529411502489,1.86411309039163,1.8868460655212402,859829
2008-06-18,1.8982126653478255,1.8982126653478255,1.835696816444397,1.835696816444397,1164037
