date,open,high,low,close,volume
2023-12-08,77.75053209853452,77.75053209853452,75.75123496148453,76.41766357421875,17150
2023-12-11,76.6398300757775,77.01007080078125,75.89934862576997,77.01007080078125,27424
2023-12-12,77.00263647172937,77.75052404677972,76.08444138863445,77.45433044433594,14244
2023-12-13,77.45435561769686,77.75054931640625,76.93602088202411,77.75054931640625,23800
2023-12-14,77.75053795943238,79.08340658422085,77.75053795943238,77.8245849609375,23351
2023-12-15,78.41698372614614,79.20929862177442,77.74314292034666,77.75054931640625,7316
2023-12-18,78.09857034516698,79.22409953241456,77.75054320026739,77.76535034179688,11480
2023-12-19,77.7653454459947,78.83164035057014,77.30625064496569,78.20223236083984,5228
2023-12-20,78.84646262593185,79.08341644996293,77.38030695576,77.50618743896484,9087
2023-12-21,78.49101811214688,79.21669227477932,77.67648980879243,79.04637908935547,6928
2023-12-22,78.8612589393037,79.22409319671623,78.4910182870065,79.19447326660156,11132
2023-12-26,79.19448749591078,79.19448749591078,79.08341979980469,79.08341979980469,7319
2023-12-27,79.1204305317865,79.19447753635336,78.71316918195657,78.78721618652344,7345
2023-12-28,79.19448475033818,81.43814817412176,79.12043773902622,79.97199249267578,7183
2024-01-02,80.48619657628677,80.48619657628677,78.69761329299716,79.18202209472656,4718
2024-01-03,80.39678268640216,80.47131150709514,79.16713674547829,80.21792602539062,8951
2024-01-04,80.21791595321915,80.49365777220909,79.86765100864409,80.25518035888672,5915
2024-01-05,80.28499424978331,80.64270754250191,79.2416533888119,79.50248718261719,11364
2024-01-08,79.78567648774836,81.97669170363093,79.78567648774836,81.36559295654297,14819
2024-01-09,81.75311871585406,83.46717913306537,81.60407245598802,82.12574005126953,16032
2024-01-10,82.16298432605902,82.98274992594926,81.23143121578624,82.4610824584961,18760
2024-01-11,82.44616682723537,82.94548356949838,81.73073478676336,82.72190856933594,8991
2024-01-12,82.84861975970772,83.09455118609407,82.34930857455959,83.08709716796875,25937
2024-01-15,83.09455893815687,83.09455893815687,82.34186223827645,82.56543731689453,12338
2024-01-16,82.58777242169535,83.07963519370293,82.05865093667897,82.71446228027344,26979
2024-01-17,82.72194074180015,83.04984935337002,82.43129653999983,82.61015319824219,9240
2024-01-18,82.64739633635148,82.64739633635148,82.3791085751641,82.49834442138672,6914
2024-01-19,82.50580219625152,82.63994608295472,82.38656634459838,82.63249206542969,10346
2024-01-22,82.6324883019804,82.6324883019804,82.36420054079304,82.49834442138672,13216
2024-01-23,82.49836787493486,82.49836787493486,82.16301092098625,82.33441925048828,9767
2024-01-24,82.11084201822912,82.49091739235318,82.11084201822912,82.34931945800781,9543
2024-01-25,82.3493210143085,82.3493210143085,82.13319994202611,82.24498748779297,12961
2024-01-26,82.34930838927525,82.34930838927525,80.85882316955986,81.41775512695312,34024
2024-01-29,81.97667776415784,82.23005749354196,81.10474537433707,81.52953338623047,20313
2024-01-30,81.52952881023954,81.96921914622743,81.24633302770599,81.58169555664062,16165
2024-01-31,81.58171460119908,81.96923828125,81.58171460119908,81.96923828125,16760
2024-02-01,83.7105286286614,84.79601015611213,82.76826696355313,82.80595397949219,33628
2024-02-02,83.40148211159976,83.40148211159976,82.31599459786031,82.9190444946289,17742
2024-02-05,82.91903763365211,83.65777340851285,82.32352749142274,82.48182678222656,13258
2024-02-06,82.49692129462109,83.09996550078415,82.2481627559124,82.459228515625,12459
2024-02-07,82.54213413200088,82.54213413200088,82.16522940993694,82.38383483886719,9125
2024-02-08,82.39136688682399,82.39136688682399,81.03450771304563,81.29833984375,18654
2024-02-09,81.30590073218436,81.78833839720343,80.89884287399127,81.3285140991211,21714
2024-02-14,81.33602361845351,81.56216295500316,81.27571749493022,81.37371063232422,10129
2024-02-15,81.37373580936531,81.41142858600665,80.9666837274123,81.15513610839844,21229
2024-02-16,81.29834633585864,81.29834633585864,80.12240545875163,80.31839752197266,26429
2024-02-19,80.7857528787133,81.9315463995459,79.911336955971,80.73298645019531,29539
2024-02-20,80.74051674730451,82.54212056250707,80.74051674730451,82.08983612060547,20410
2024-02-21,82.08984561258744,82.27829796442941,81.41141599573444,82.08230590820312,7848
2024-02-22,82.08230695831473,82.9114961668057,81.93154737535616,82.77581024169922,21954
2024-02-23,82.78335273615423,83.18287082045752,82.35368158402112,83.17533111572266,18697
2024-02-26,82.91902603162431,83.17531844246258,82.51950800819479,82.73811340332031,12894
2024-02-27,83.2205492245706,83.2205492245706,81.44909849096334,82.2330551147461,38932
2024-02-28,82.54212761214397,83.05471822370669,81.8561583116385,82.8134994506836,14151
2024-02-29,83.40148333162098,83.78592779021248,82.75320669600009,83.37133026123047,15652
2024-03-01,83.25696144743841,84.05751150277703,82.49453503924995,83.01298522949219,31715
2024-03-04,83.01297896013641,83.86689856688392,83.01297896013641,83.63816833496094,8642
2024-03-05,83.63817496235504,83.86690521240234,83.50856386852578,83.86690521240234,10821
2024-03-06,83.86689851510047,84.54545750137453,83.56955270389504,83.79065704345703,11665
2024-03-07,84.55309013583827,86.13893846662334,83.76779186327362,86.10081481933594,58166
2024-03-08,84.62934204286303,85.9025929099858,84.05752216419503,84.30149841308594,14710
2024-03-11,84.48446299706644,85.01053904627895,83.8287758628412,84.62932586669922,6205
2024-03-12,84.62169449829742,84.62169449829742,83.76778075408278,83.85926818847656,11459
2024-03-13,83.85926879416063,83.85926879416063,82.92148768374436,83.18070983886719,21431
2024-03-14,83.10447342651523,83.2188385441422,82.75375799815028,83.09684753417969,15004
2024-03-15,83.02822974087667,83.2112104340922,82.64701657018105,82.79949951171875,15648
2024-03-18,82.79950122729917,83.21883805049343,82.76138339955064,83.21121215820312,17039
2024-03-19,83.21883690288291,83.69916340722129,82.69276086228511,82.93673706054688,13586
2024-03-20,83.37894925835886,83.77540841595552,82.76138575286825,82.94436645507812,9282
2024-03-21,83.8592793195736,84.22524655627892,83.1654743103067,83.86690521240234,13460
2024-03-22,83.55430097104595,83.89739631893042,83.3484484157964,83.63816833496094,7977
