date,open,high,low,close,volume
2021-02-11,17.99090556834195,18.789567919770082,17.19224482041521,18.62983512878418,5116000
2021-02-12,18.70549777759525,18.74753196266121,17.990905406964373,18.663463592529297,1484400
2021-02-17,18.495324633373457,18.613021640647183,18.091790662576567,18.327184677124023,943200
2021-02-18,18.159046135391456,18.411254463639366,17.528523711270235,18.201080322265625,1312800
2021-02-19,18.192670693774062,19.31079690990987,17.831170963139712,18.831600189208984,1339100
2021-02-22,18.36921681685076,19.462121504740722,17.831170025896235,19.2519474029541,1349700
2021-02-23,19.504158707693485,21.168737330235082,19.361240243929736,20.849271774291992,3612800
2021-02-24,21.067851248610104,23.169592239989836,21.067851248610104,22.37093162536621,3475200
2021-02-25,22.9510159603735,23.959852496357566,21.101484449071343,21.269622802734375,3789400
2021-02-26,21.689970451292954,22.86694690966661,20.81564686897411,21.69837760925293,2462600
2021-03-01,22.698805002065807,22.782874970921863,21.858108520507812,21.858108520507812,1040700
2021-03-02,21.647934386001634,22.06828262650652,20.92493489921282,21.2528076171875,1205100
2021-03-03,21.437762337938274,22.253237426081682,20.605472933709077,21.984214782714844,1719200
2021-03-04,22.194385582623436,22.732432391872702,21.093073700794907,21.19395637512207,1903500
2021-03-05,21.29483988372096,21.55545532040337,19.840435487282136,20.050609588623047,1438700
2021-03-08,20.059017164143018,20.059017164143018,18.45328712463379,18.45328712463379,1801400
2021-03-09,18.545762610115577,19.151065059862628,18.091787376306456,18.49532127380371,2691400
2021-03-10,18.68027538974799,18.991333795909313,17.915241713798675,18.08338165283203,4271100
2021-03-11,18.301963799623486,18.680276275127273,18.04134672141932,18.50373077392578,1100300
2021-03-12,18.537355858927683,18.579391643024618,18.100194928828028,18.54576301574707,2120900
2021-03-15,18.545763682011444,18.882041949361813,18.37762535008689,18.436473846435547,430400
2021-03-16,18.32718300500943,19.0669968208069,18.32718300500943,18.411252975463867,951900
2021-03-17,18.352404477196156,18.570985758977166,17.999311884088574,18.411252975463867,686800
2021-03-18,18.3271826715057,18.3271826715057,16.87277814206492,16.998882293701172,1160400
2021-03-19,17.183837887695848,17.360383393070467,16.452431185497574,16.62057113647461,1137600
2021-03-22,16.771897819760785,16.81393200838113,16.393583708171604,16.603757858276367,451300
2021-03-23,16.460839372065067,17.167024644697197,16.42721234186909,16.603757858276367,925500
2021-03-24,17.06613835114559,17.822766485832933,16.57853444407004,16.645790100097656,1136200
2021-03-25,16.561722431657522,17.18383767704396,16.393582482741664,16.69623374938965,2237000
2021-03-26,16.713046425226484,16.87277921599992,16.43561663256809,16.73826789855957,725300
2021-03-29,16.662604892382014,16.956848997246254,16.39358226056375,16.410396575927734,813900
2021-03-30,16.309512976665317,16.52809427513266,15.166166743107263,15.805094718933105,2399500
2021-03-31,15.889163775270589,16.393582003779457,15.527664018114212,15.56129264831543,735900
2021-04-01,15.7210254318465,16.23384921430901,15.6117339872142,15.763059616088867,272900
2021-04-05,15.889164112125247,16.023675428779107,15.216607528855935,15.225014686584473,641300
