date,open,high,low,close,volume
2000-01-03,3.2845970362594135,3.2845970362594135,3.1150441367856656,3.154474973678589,196
2000-01-04,3.036183082088154,3.115045029160941,2.99018025873776,3.069042205810547,457
2000-01-05,3.115044280926029,3.115044280926029,2.89160219300655,3.103214979171753,240
2000-01-06,3.075614085709869,3.171562671661377,3.0361832355283602,3.171562671661377,246
2000-01-07,3.1544758904840524,3.1873350143432617,3.1019013424483624,3.1873350143432617,533
2000-01-10,3.28591286557392,3.3844902515411377,3.266197438519528,3.3844902515411377,1123
2000-01-11,3.4173486344761326,3.5619288191507015,3.3516303915054375,3.4567794799804688,654
2000-01-12,3.4962114358659817,3.680222511291504,3.44363687870087,3.680222511291504,850
2000-01-13,3.943093597946553,4.205966504476323,3.8090283554495366,3.878689765930176,346
2000-01-14,4.15602296114471,4.15602296114471,3.837946565948339,3.9036648273468018,754
2000-01-17,4.0745293748938805,4.20596580634207,3.9457217322414784,4.141561985015869,657
2000-01-18,4.140249661302001,4.363691806793213,4.00881316411781,4.363691806793213,953
2000-01-19,4.271686228494795,4.2979736286405466,4.100818879633095,4.140249729156494,748
2000-01-20,4.140251744178033,4.153395450647827,3.9956714744010005,4.074533462524414,458
2000-01-21,4.074530179383324,4.0876738752623005,3.982524558925642,4.008811950683594,501
2000-01-24,3.9430942043975254,4.100818072851498,3.9430942043975254,4.011441230773926,88
2000-01-25,4.011441230773926,4.011441230773926,4.011441230773926,4.011441230773926,0
2000-01-26,4.008813455867438,4.127106261803167,4.006184665565585,4.100819110870361,472
2000-01-27,4.140249654650688,4.225683578239341,4.140249654650688,4.205967903137207,552
2000-01-28,4.205966102812115,4.205966102812115,4.006182652761712,4.077158451080322,406
2000-01-31,4.04824632791347,4.04824632791347,3.9693845850634335,3.9956717491149902,413
2000-02-01,4.204654354682193,4.204654354682193,4.048244821596891,4.107391357421875,352
2000-02-02,4.245398431553744,4.3768349186073605,4.166536739877737,4.192823886871338,707
2000-02-03,4.205971204189981,4.454386298214918,4.205971204189981,4.376838684082031,818
2000-02-04,4.534559235662984,4.6002774854552015,4.455697536468506,4.455697536468506,616
2000-02-07,4.60027855985305,4.60027855985305,4.337405499290018,4.468842029571533,638
2000-02-08,4.600277667821558,4.639708518981934,4.547702865347407,4.639708518981934,419
2000-02-09,4.731713041594838,4.863149514972473,4.626563963170802,4.692282199859619,628
2000-02-10,4.86315003152117,4.86315003152117,4.692282698259318,4.771144390106201,620
2000-02-11,4.7317143377040685,4.889438249238969,4.7317143377040685,4.7448577880859375,664
2000-02-14,4.731715129136024,4.876295113081172,4.731715129136024,4.798747539520264,640
2000-02-15,4.731715679168701,4.7842904983823855,4.665997405846914,4.731715679168701,574
2000-02-16,4.600280025344887,4.731716597497598,4.468843453192175,4.641025543212891,320
2000-02-17,4.600277820103605,4.672567799855706,4.600277820103605,4.665996074676514,350
2000-02-18,4.665997575577578,4.665997575577578,4.510902404785156,4.510902404785156,280
2000-02-21,4.468839842014528,4.600276307956132,4.403121609043726,4.573988914489746,253
2000-02-22,4.534559829788895,4.613421539315971,4.4031233129834195,4.470155715942383,176
2000-02-23,4.481983284274302,4.664680392946995,4.481983284274302,4.650222301483154,336
2000-02-24,4.731714329249423,4.797432583822331,4.6134212704619895,4.665996074676514,689
2000-02-25,4.692283386958618,4.731714238669434,4.626565133643765,4.652852535247803,207
2000-02-28,4.53456076598022,4.664683165094136,4.521417312142324,4.547704219818115,625
2000-02-29,4.571360125004074,4.665994540926934,4.5345580749853305,4.573988914489746,116
2000-03-01,4.600277732039727,4.823719893588325,4.600277732039727,4.652852535247803,370
2000-03-02,4.797433810294324,4.797433810294324,4.692284676374217,4.790862083435059,1202
2000-03-03,4.7974336624145515,4.981445017145598,4.784290209101164,4.92887020111084,321
2000-03-06,4.92887020111084,4.92887020111084,4.92887020111084,4.92887020111084,0
2000-03-07,4.92887020111084,4.92887020111084,4.92887020111084,4.92887020111084,0
2000-03-08,4.665996074676514,4.797432583822331,4.5582181772881825,4.665996074676514,17
2000-03-09,4.679139121997183,4.705426521840179,4.600277423858643,4.600277423858643,62
