date,open,high,low,close,volume
2020-09-18,6.811819690581957,6.992265068654496,6.430628345411037,6.631373882293701,1078800
2020-09-21,6.3449166677207085,6.51859561846278,6.338150234714998,6.410328388214111,2647600
2020-09-22,6.333638408183717,6.500550480303929,6.3268715455866325,6.405816555023193,3396000
2020-09-23,6.317850010359012,6.613329484541251,6.2343937523482325,6.439650535583496,3934800
2020-09-24,6.439650388073491,6.5366399399506925,6.315594244640062,6.3381500244140625,1142800
2020-09-25,6.3381504073356885,6.358450567337158,6.27048306392554,6.293038845062256,2136400
2020-09-28,6.326871984090022,6.36747230205508,5.893802642822266,5.893802642822266,3048000
2020-09-29,6.022371014689185,6.022371014689185,5.63892400992779,5.749446868896484,1795200
2020-09-30,5.742679117672025,5.850946768893779,5.697567990694013,5.731401443481445,1528400
2020-10-01,5.713357291301098,5.945681095123291,5.562234123808161,5.945681095123291,3453200
2020-10-02,5.8599697278651774,5.880269888718178,5.699824492486793,5.749446868896484,1757200
2020-10-05,5.819368562218888,5.932147026062012,5.66373459187068,5.932147026062012,1190800
2020-10-06,5.898313670116114,6.135148706217514,5.792302067234882,5.821624279022217,945600
2020-10-07,5.918614072941631,6.017859247320087,5.778769010614271,5.945681095123291,874400
2020-10-08,5.945681132289722,6.058459603356123,5.79681358489933,5.864480495452881,1190400
2020-10-09,5.871247190752364,6.256949344269787,5.86899156976963,6.15995979309082,1344800
2020-10-13,6.295294322882547,6.335894641961204,6.202816009521484,6.202816009521484,881600
2020-10-14,6.202815597024146,6.428372527825024,6.110337289813042,6.173493385314941,883600
2020-10-15,6.121615112440257,6.308827352327823,5.995303348594791,6.096804141998291,966800
2020-10-16,6.139659678661717,6.358450183189092,6.0968041703284035,6.3381500244140625,1170400
2020-10-19,6.31559451967313,6.507318010777784,6.263716525084735,6.381006240844727,1042400
2020-10-20,6.381005831077346,6.550173530562335,6.317849735058628,6.54115104675293,1458400
2020-10-21,6.54115104675293,6.5885177961051875,6.3674721053632375,6.54115104675293,1002400
2020-10-22,6.489273424760712,6.723852424349515,6.462206402007984,6.651674270629883,1927200
2020-10-23,6.6606969568354435,6.708063710318718,6.5456628595272495,6.586263179779053,1087200
2020-10-26,6.5388955930244,6.552428888868898,6.3201055176395275,6.412583827972412,615200
2020-10-27,6.450928478825055,6.502806471039712,6.205071383284292,6.223115921020508,1304800
2020-10-28,6.06973698960743,6.06973698960743,5.751701750748031,5.821624279022217,1720800
2020-10-29,5.799068740141679,6.044925839974857,5.602834442611245,5.956958770751953,1366800
2020-10-30,6.01109300400189,6.01109300400189,5.602835019659996,5.794558525085449,1814400
2020-11-03,5.954703000738583,6.090037247844946,5.862224691762639,6.0336480140686035,2076400
2020-11-04,6.090037745745043,6.505062574687151,6.058459909917627,6.40130615234375,1240800
2020-11-05,6.507317657434102,6.6313737995337805,6.432883886131154,6.511828899383545,1365200
2020-11-06,6.484762137913963,6.969709481314818,6.441906198107345,6.899786949157715,1896400
2020-11-09,6.992264827092489,7.109554533895486,6.678740832191883,6.766707897186279,1301600
2020-11-10,6.656185607221631,6.9110647699369805,6.656185607221631,6.696785926818848,979200
2020-11-11,6.744152118152519,6.829863992437671,6.563706746313832,6.766707897186279,1172800
2020-11-12,6.6787414958122735,6.796030784053794,6.489273621447688,6.586263179779053,1313200
2020-11-13,6.766707629310726,6.886252952306195,6.536639466662396,6.671973705291748,1440800
2020-11-16,6.721596939001054,6.80505319980948,6.439650751455444,6.6268630027771,1263600
2020-11-17,6.581751870899246,6.662952510581419,6.462206532502241,6.6268630027771,1569600
2020-11-18,6.674230060662376,6.712574758657138,6.444161872693804,6.484762191772461,1064800
2020-11-19,6.4847624911820905,6.653930208343362,6.351683852597962,6.613329887390137,1422800
2020-11-23,6.685507201571963,6.85693051830659,6.6516737484489035,6.796030044555664,1462800
2020-11-24,6.856930972778994,7.03737678508796,6.755430606682444,6.992265224456787,1597600
2020-11-25,6.929109505905322,7.010310147411662,6.789264434661901,6.9471540451049805,1448400
2020-11-26,6.947153883266047,6.992265445322164,6.843397892839016,6.886253833770752,419600
2020-11-27,6.886253874349596,6.98098781105309,6.814075288591333,6.816330909729004,1020000
2020-11-30,6.814074679357989,6.987753619488718,6.685507297515869,6.685507297515869,2186400
2020-12-01,6.99000951402553,7.330600544810295,6.859186506126775,7.217822074890137,4702000
2020-12-02,7.217822074890137,7.314811627855988,7.091510309039961,7.217822074890137,1535600
2020-12-03,7.285488701066328,7.350900417576499,7.154665698261689,7.308044910430908,2066400
2020-12-04,7.353155795171171,7.353155795171171,7.0982766458937405,7.16143274307251,1503200
2020-12-07,7.156920996715486,7.3125549623770665,7.037376103979693,7.253910541534424,1565200
