date,open,high,low,close,volume
2007-07-20,14.268004663130677,14.372041982412332,13.896441778925338,14.119380950927734,7911259
2007-07-23,14.260572639707103,14.684154147963659,13.747815470142191,13.970754623413086,906137
2007-07-24,13.896439720949727,14.119378859936235,13.71065902709961,13.71065902709961,928104
2007-07-25,13.747815365913693,14.119379657562135,13.673504237358877,13.896440505981445,1502499
2007-07-26,13.65120985286718,13.740384068954553,13.301940929863862,13.599189758300781,1411173
2007-07-27,13.562035856154994,14.1119486345479,13.413410702995874,14.082223892211914,396117
2007-07-30,13.829560237966744,15.15975423599856,13.74038457710246,15.070578575134277,579582
2007-07-31,15.040853282870936,15.085441111665315,14.490940571684295,14.788190841674805,607345
2007-08-01,14.565254658117235,14.862504959106445,14.149105389915668,14.862504959106445,660330
2007-08-02,14.929385854568537,15.2340669631958,14.268003540287793,15.2340669631958,657991
2007-08-03,14.572686924677377,15.085442684848354,14.34974919893547,14.862504959106445,267366
2007-08-06,14.639564818504049,14.862502507471406,13.903871453947014,14.825346946716309,380760
2007-08-07,14.71388034700671,14.847643852233887,14.193692301241414,14.847643852233887,248653
2007-08-08,14.788190375069647,15.382690896292658,14.342314984152388,15.085440635681152,278553
2007-08-09,14.862501230295548,15.011126343502019,14.565251003882604,14.63956356048584,197906
2007-08-10,13.993050256521231,14.78819327389651,13.970756338457349,14.49094295501709,152039
2007-08-13,14.713879174240459,14.899659883609422,14.56525403015365,14.699017524719238,176549
2007-08-14,14.63956655296595,14.84764261887521,14.208554213155285,14.41662883758545,377404
2007-08-15,14.119378859936235,14.416627681800625,13.450564325934671,13.71065902709961,1379037
2007-08-16,11.146880130627764,13.450567297527515,11.146880130627764,13.294512748718262,285163
2007-08-17,13.747817184770494,14.41663040356037,12.633129928266618,13.190473556518555,1210115
2007-08-20,13.636348559468463,13.740385879350915,12.157529280826754,12.558816909790039,447983
2007-08-21,12.856066003753826,13.004691144246637,12.335878012028983,12.41019058227539,130479
2007-08-22,12.521659828616048,12.633127960310517,12.417622521306804,12.625697135925293,156107
2007-08-23,12.63312774099162,12.63312774099162,11.964315358738235,12.373034477233887,347810
2007-08-24,12.37303597981932,13.37625503540039,12.261566395044103,13.37625503540039,402931
2007-08-27,13.599188107872001,13.933595341682498,13.450562990951521,13.74781322479248,321266
2007-08-28,13.740384245916076,13.747815070315971,13.376253669614753,13.413409233093262,35187
2007-08-29,13.376256402285124,13.89644304612873,13.376256402285124,13.673506736755371,166176
2007-08-30,13.822127224731556,13.970752341652036,13.636345107841539,13.74781322479248,134242
2007-08-31,13.970756338457349,14.490942955017088,13.606624265386282,14.49094295501709,104749
2007-09-03,14.490942955017088,14.832781110024275,14.268005215857523,14.49094295501709,72409
2007-09-04,14.49094185719274,14.83277998630249,14.26800413492279,14.275436401367188,72511
2007-09-05,13.97075232491209,14.565251350402832,13.784970208244678,14.565251350402832,126920
2007-09-06,14.565251350402832,14.63956390877403,14.34231367528924,14.565251350402832,414016
2007-09-10,14.483513832092287,14.483513832092287,14.119383157695239,14.483513832092285,9457
2007-09-11,14.193692890014741,14.773330445605668,14.193692890014741,14.676725387573242,108716
2007-09-12,14.193692636137667,14.77333018136084,14.193692636137667,14.49094295501709,108919
2007-09-13,14.342317795577378,14.676725125056352,14.342317795577378,14.49094295501709,70070
2007-09-14,14.268005215857523,14.490942955017088,14.268005215857523,14.49094295501709,144819
2007-09-17,14.156536518608672,14.520667136094469,13.911304870885228,14.119380950927734,68341
2007-09-18,14.49094239365388,14.49094239365388,13.866718477963941,14.119380950927734,463136
2007-09-19,14.49094239365388,14.49094239365388,13.866718477963941,14.119380950927734,463136
2007-09-20,14.490940323496678,14.490940323496678,13.695797450517459,14.045064926147461,153768
2007-09-21,14.268004663130677,14.268004663130677,13.747816625243201,14.119380950927734,85935
2007-09-24,13.822131903990494,13.941030884595133,13.450567544423361,13.673506736755371,182854
2007-09-25,13.53974183776514,13.970755643590412,13.37625503540039,13.37625503540039,275909
2007-09-26,13.53974183776514,13.970755643590412,13.37625503540039,13.37625503540039,275909
2007-09-27,13.740385328846465,13.740385328846465,12.707441555210591,12.856066703796387,494866
2007-09-28,13.034415450486438,13.74781494793892,12.781753008348767,13.636346817016602,125089
2007-10-01,13.72552217658054,13.72552217658054,13.131021647307021,13.45056438446045,44645
2007-10-02,13.636347795258748,13.666072536205155,12.841204848656128,12.84863567352295,109326
2007-10-03,13.636348634780056,13.666073377556465,12.841205639224485,12.930379867553711,110343
2007-10-04,12.88579077194839,13.086434567907865,12.261565468799011,12.551384925842285,308249
2007-10-05,12.633129487060248,13.0790049506815,12.484504332519831,12.558816909790039,149700
2007-10-08,13.138452704818494,13.710659330258762,13.10129714181851,13.599189758300781,342725
2007-10-09,13.138452704818494,13.710659330258762,13.10129714181851,13.599189758300781,342725
2007-10-10,13.673503920433712,13.74781504726614,13.413409210604103,13.517446517944336,220788
2007-10-11,13.41340906034283,13.65120985286718,13.41340906034283,13.599189758300781,40374
2007-10-15,13.599192711658484,13.673506736755371,13.116161638883996,13.673506736755371,45662
2007-10-16,13.599192711658484,13.673506736755371,13.116161638883996,13.673506736755371,45662
2007-10-17,13.376256402285124,13.673506736755371,13.079006067814879,13.673506736755371,311707
2007-10-18,13.376256402285124,13.673506736755371,13.079006067814879,13.673506736755371,311707
2007-10-19,13.376253497342844,13.621483672692378,12.997259835643735,13.599189758300781,85833
2007-10-22,13.339096197920396,14.119378859936235,13.004690372398594,13.71065902709961,50137
2007-10-23,13.339098196583969,14.119380975513465,13.004692320956467,13.487723350524902,50239
2007-10-24,13.673505489881327,14.342317239971745,13.562035903880128,14.119380950927734,96308
2007-10-25,14.26800205636811,14.26800205636811,13.89643924004726,14.111946105957031,65799
2007-10-26,14.268003410381201,14.268003410381201,13.301941437748026,13.933597564697266,61731
2007-10-29,13.91873370771308,14.11194666819354,13.74781466124798,14.045064926147461,36611
2007-10-30,13.91873370771308,14.11194666819354,13.74781466124798,14.045064926147461,36611
2007-10-31,13.770108807650344,13.896440028216713,13.079003227426913,13.599189758300781,270213
2007-11-01,13.599191321992471,13.599191321992471,13.07900473130538,13.37625503540039,184583
2007-11-05,13.227629720755306,13.227629720755306,12.633129119873047,12.633129119873047,178379
2007-11-06,13.227629720755306,13.227629720755306,12.633129119873047,12.633129119873047,178379
2007-11-07,12.514227442876004,12.52165970866906,11.600183438264732,11.65963363647461,230144
2007-11-08,11.882572055593277,11.882572055593277,10.998253457142173,11.221190452575684,115428
2007-11-09,11.406971806684288,11.436697267752951,10.701003097581596,10.990821838378906,119394
2007-11-12,10.968527445103984,10.968527445103984,10.329439789942622,10.544946670532227,79528
2007-11-13,10.611826074729155,10.961095692889076,10.106501950216588,10.634119987487793,84410
2007-11-14,10.79017884832083,11.295504516980321,10.388891220092773,10.388891220092773,509714
2007-11-16,10.559808647463905,10.730726971668197,10.403751971484912,10.47806453704834,380557
2007-11-19,10.329439699597808,10.693571713654931,10.039620973956401,10.217970848083496,65595
2007-11-21,10.203106638631905,10.203106638631905,9.326219074785257,9.586312294006348,135869
2007-11-22,9.623470883544087,9.883564145782957,9.36337690056572,9.801820755004883,102207
2007-11-23,9.943014788164763,9.950446333449673,9.660627599170692,9.809252738952637,68951
2007-11-26,10.032189484825405,10.10650277365544,9.586314076282271,9.660627365112305,703552
2007-11-27,9.549156737608515,9.660625569020144,9.437688626936264,9.586312294006348,712807
