date,open,high,low,close,volume
2014-08-06,71.09543046879357,71.09543046879357,70.1331483624746,70.16852569580078,1107
2014-08-07,70.20391131245316,70.23221647183858,69.69447326660156,69.69447326660156,6604
2014-08-08,70.16852249297825,70.68504359704143,69.70153403915718,70.0482406616211,289
2014-08-11,71.08126769270181,71.08126769270181,70.16144615810104,71.0034408569336,743
2014-08-12,70.96098586847282,71.0034408569336,70.86192605616682,71.0034408569336,398
2014-08-13,70.72044420284796,70.82657623291016,70.57892934712217,70.82657623291016,310
2014-08-14,70.96808151360244,71.08129119873047,70.89732683097473,71.08129119873047,457
2014-08-15,71.08129524903467,71.08129524903467,70.73459399501786,70.76289367675781,414
2014-08-18,70.7487321781137,70.75580983853722,69.69447326660156,69.69447326660156,764
2014-08-19,69.7369132639889,71.02466900601077,69.7369132639889,70.59306335449219,1359
2014-08-20,70.76472138305247,70.90653228759766,70.63708773134505,70.90653228759766,1202
2014-08-21,70.7292559709245,70.90652094382418,70.69380187988281,70.69380187988281,947
2014-08-22,70.69380187988281,70.89943231853937,70.19745556991667,70.69380187988281,635
2014-08-25,70.68670636748092,70.89942541069674,70.19744873046875,70.19744873046875,997
2014-08-26,69.84290906285898,70.19743892459167,68.86439940783087,69.48128509521484,3077
2014-08-27,69.48839059524553,70.83561316871744,69.48839059524553,69.84292602539062,3050
2014-08-28,69.93511054136631,70.69381285700294,69.93511054136631,70.552001953125,474
2014-08-29,70.55199801694688,70.83561980887917,70.3747275441025,70.76471710205078,2136
2014-09-01,70.6867026598362,70.90651031611688,70.38889272556976,70.89942169189453,1479
2014-09-02,70.69380187988281,70.90652094382418,70.69380187988281,70.69380187988281,2186
2014-09-03,70.72926728633877,70.90653228759766,70.72926728633877,70.90653228759766,484
2014-09-04,70.8994436611788,71.08379728885656,70.84271820289878,70.90653228759766,1221
2014-09-05,69.91382931375469,69.91382931375469,68.42479584508287,68.46733856201172,16125
2014-09-08,69.84293849036922,69.84293849036922,68.77933749242025,69.13387298583984,783
2014-09-09,69.6656513871763,69.6656513871763,68.41769705472014,69.12676239013672,2640
2014-09-10,68.82188507909461,69.12678376099231,68.82188507909461,68.86443328857422,362
2014-09-11,68.87860320222543,69.13387050265789,68.77933502197266,68.77933502197266,1997
2014-09-12,68.77933350505081,69.52385306399083,68.77933350505081,68.85733032226562,555
2014-09-15,69.62311566923546,69.62311566923546,68.758056640625,68.758056640625,1212
2014-09-16,69.44585777839796,69.452946404734,68.77933502197266,68.77933502197266,322
2014-09-17,68.78639949482172,68.9494816887658,68.72257995605469,68.72257995605469,648
2014-09-18,69.83583861613037,69.83583861613037,69.66566225121517,69.80038452148438,442
2014-09-19,69.48839569091797,69.48839569091797,69.48839569091797,69.48839569091797,91
2014-09-22,69.6656565758008,69.6656565758008,68.77932621109424,68.921142578125,586
2014-09-23,68.99204014087682,69.12676239013672,68.73677837446557,69.12676239013672,72
