date,open,high,low,close,volume
2019-06-18,21.81556686581819,21.81556686581819,21.80088233947754,21.80088233947754,52800
2019-06-19,21.80088233947754,21.80088233947754,21.80088233947754,21.80088233947754,0
2019-06-21,21.80088233947754,21.80088233947754,21.80088233947754,21.80088233947754,0
2019-06-24,21.80088233947754,21.80088233947754,21.80088233947754,21.80088233947754,0
2019-06-25,21.80088233947754,21.80088233947754,21.80088233947754,21.80088233947754,0
2019-06-26,22.84352819850668,23.023014068603516,22.84352819850668,23.023014068603516,1200
2019-06-27,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,600
2019-06-28,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-01,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-02,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-03,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-04,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-05,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-08,23.7278995513916,23.7278995513916,23.7278995513916,23.7278995513916,0
2019-07-10,26.39080238342285,26.39080238342285,26.39080238342285,26.39080238342285,1200
2019-07-11,26.544179916381836,26.544179916381836,26.544179916381836,26.544179916381836,1200
2019-07-12,27.049997133062348,27.315961837768555,27.049997133062348,27.315961837768555,3000
2019-07-15,27.315961837768555,27.315961837768555,27.315961837768555,27.315961837768555,0
2019-07-16,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,1800
2019-07-17,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-18,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-19,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-22,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-23,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-24,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-25,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-26,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-29,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-30,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-07-31,26.7579288482666,26.7579288482666,26.7579288482666,26.7579288482666,0
2019-08-01,27.647193929848456,27.647193929848456,27.205009289977703,27.247432708740234,3600
2019-08-02,27.247432708740234,27.247432708740234,27.247432708740234,27.247432708740234,0
2019-08-05,27.247432708740234,27.247432708740234,27.247432708740234,27.247432708740234,0
2019-08-06,27.484024047851562,27.484024047851562,27.484024047851562,27.484024047851562,1800
2019-08-07,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,1800
2019-08-08,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,0
2019-08-09,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,0
2019-08-12,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,0
2019-08-13,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,0
2019-08-14,26.96352195739746,26.96352195739746,26.96352195739746,26.96352195739746,0
2019-08-15,27.426918029785156,27.426918029785156,27.426918029785156,27.426918029785156,1800
2019-08-16,27.426918029785156,27.426918029785156,27.426918029785156,27.426918029785156,0
2019-08-19,27.426918029785156,27.426918029785156,27.426918029785156,27.426918029785156,0
2019-08-20,27.426918029785156,27.426918029785156,27.426918029785156,27.426918029785156,0
2019-08-21,29.308246612548828,29.308246612548828,29.308246612548828,29.308246612548828,1200
2019-08-22,29.308246612548828,29.308246612548828,29.308246612548828,29.308246612548828,0
2019-08-23,28.848109670881367,28.91337776184082,28.848109670881367,28.91337776184082,7200
2019-08-26,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-08-27,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-08-28,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-08-29,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-08-30,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-09-02,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-09-03,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-09-04,28.91337776184082,28.91337776184082,28.91337776184082,28.91337776184082,0
2019-09-05,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,600
2019-09-06,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-09,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-10,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-11,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-12,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-13,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-16,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-17,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-18,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-19,32.604244232177734,32.604244232177734,32.604244232177734,32.604244232177734,0
2019-09-20,33.906319519751456,33.906319519751456,33.289546966552734,33.289546966552734,1200
2019-09-23,33.289546966552734,33.289546966552734,33.289546966552734,33.289546966552734,0
2019-09-24,33.289546966552734,33.289546966552734,33.289546966552734,33.289546966552734,0
2019-09-25,33.70235824584961,33.70235824584961,33.70235824584961,33.70235824584961,21600
2019-09-26,33.70235824584961,33.70235824584961,33.70235824584961,33.70235824584961,0
2019-09-27,33.70235824584961,33.70235824584961,33.70235824584961,33.70235824584961,0
2019-09-30,33.70235824584961,33.70235824584961,33.70235824584961,33.70235824584961,0
2019-10-01,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,1800
2019-10-02,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-03,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-04,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-07,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-08,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-09,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-10,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-11,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-14,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-15,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-16,28.526668548583984,28.526668548583984,28.526668548583984,28.526668548583984,0
2019-10-17,30.683748245239258,30.683748245239258,30.683748245239258,30.683748245239258,3600
2019-10-18,30.683748245239258,30.683748245239258,30.683748245239258,30.683748245239258,0
2019-10-21,30.683748245239258,30.683748245239258,30.683748245239258,30.683748245239258,0
2019-10-22,30.683748245239258,30.683748245239258,30.683748245239258,30.683748245239258,0
2019-10-23,29.391456604003906,29.391456604003906,29.391456604003906,29.391456604003906,2400
2019-10-24,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,600
2019-10-25,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-10-28,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-10-29,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-10-30,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-10-31,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-01,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-04,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-05,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-06,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-07,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-08,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-11,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
2019-11-12,30.793075561523438,30.793075561523438,30.793075561523438,30.793075561523438,0
