date,open,high,low,close,volume
2022-02-01,2.813499927520752,2.813499927520752,2.813499927520752,2.813499927520752,0
2022-02-02,2.63100004196167,2.63100004196167,2.63100004196167,2.63100004196167,0
2022-02-03,2.572499990463257,2.572499990463257,2.572499990463257,2.572499990463257,0
2022-02-04,2.9825000762939453,2.9825000762939453,2.9825000762939453,2.9825000762939453,0
2022-02-07,3.072000026702881,3.072000026702881,3.072000026702881,3.072000026702881,0
2022-02-08,3.197999954223633,3.197999954223633,3.197999954223633,3.197999954223633,0
2022-02-09,3.3269999027252197,3.3269999027252197,3.3269999027252197,3.3269999027252197,0
2022-02-10,3.2165000438690186,3.2165000438690186,3.2165000438690186,3.2165000438690186,0
2022-02-11,3.0810000896453857,3.0810000896453857,3.0810000896453857,3.0810000896453857,0
2022-02-14,3.0420000553131104,3.0420000553131104,3.0420000553131104,3.0420000553131104,0
2022-02-15,3.2249999046325684,3.2249999046325684,3.2249999046325684,3.2249999046325684,0
2022-02-16,3.183000087738037,3.183000087738037,3.183000087738037,3.183000087738037,0
2022-02-17,2.9790000915527344,2.9790000915527344,2.9790000915527344,2.9790000915527344,0
2022-02-18,2.9070000648498535,2.9070000648498535,2.9070000648498535,2.9070000648498535,0
2022-02-22,2.7149999141693115,2.7149999141693115,2.7149999141693115,2.7149999141693115,0
2022-02-23,2.6050000190734863,2.6050000190734863,2.6050000190734863,2.6050000190734863,0
2022-02-24,2.9149999618530273,2.9149999618530273,2.9149999618530273,2.9149999618530273,0
2022-02-25,2.9639999866485596,2.9639999866485596,2.9639999866485596,2.9639999866485596,0
2022-03-02,3.3459999561309814,3.3459999561309814,3.3459999561309814,3.3459999561309814,0
2022-03-03,3.0764999389648438,3.0764999389648438,3.0764999389648438,3.0764999389648438,0
2022-03-04,2.9639999866485596,2.9639999866485596,2.9639999866485596,2.9639999866485596,0
2022-03-07,2.8350000381469727,2.8350000381469727,2.8350000381469727,2.8350000381469727,0
2022-03-08,2.9735000133514404,2.9735000133514404,2.9735000133514404,2.9735000133514404,0
2022-03-09,3.117000102996826,3.117000102996826,3.117000102996826,3.117000102996826,0
2022-03-10,3.0209999084472656,3.0209999084472656,3.0209999084472656,3.0209999084472656,0
2022-03-11,2.8410000801086426,2.8410000801086426,2.8410000801086426,2.8410000801086426,0
2022-03-14,2.690999984741211,2.690999984741211,2.690999984741211,2.690999984741211,0
2022-03-15,2.819999933242798,2.8399999141693115,2.819999933242798,2.8399999141693115,70
2022-03-16,2.9579999446868896,2.9579999446868896,2.9579999446868896,2.9579999446868896,10
2022-03-21,3.1070001125335693,3.1070001125335693,3.0940001010894775,3.0940001010894775,20
2022-03-22,3.2100000381469727,3.246000051498413,3.2100000381469727,3.246000051498413,20
2022-03-23,3.191999912261963,3.191999912261963,3.191999912261963,3.191999912261963,10
2022-03-24,3.191999912261963,3.3259999752044678,3.191999912261963,3.3259999752044678,105230
2022-03-25,3.2869999408721924,3.2869999408721924,3.2869999408721924,3.2869999408721924,10
2022-04-18,3.0,3.0,2.9159998893737793,2.9700000286102295,490
2022-04-19,3.1080000400543213,3.1080000400543213,3.1080000400543213,3.1080000400543213,400
2022-04-29,2.755000114440918,2.755000114440918,2.755000114440918,2.755000114440918,7620
2022-05-02,2.5950000286102295,2.5950000286102295,2.5950000286102295,2.5950000286102295,10
2022-05-03,2.575000047683716,2.575000047683716,2.575000047683716,2.575000047683716,50
2022-05-05,2.5,2.5,2.5,2.5,10
2022-05-09,1.7699999809265137,1.7699999809265137,1.5800000429153442,1.5800000429153442,38310
2022-05-10,1.5850000381469727,1.5850000381469727,1.5850000381469727,1.5850000381469727,1000
2022-05-11,1.5,1.5,1.215000033378601,1.215000033378601,21160
2022-05-12,1.1349999904632568,1.25,1.0160000324249268,1.25,9010
2022-05-13,1.4989999532699585,1.5750000476837158,1.437000036239624,1.4639999866485596,69320
2022-05-17,1.5740000009536743,1.5750000476837158,1.5089999437332153,1.5750000476837158,480
2022-05-18,1.4459999799728394,1.4459999799728394,1.406999945640564,1.406999945640564,3180
2022-05-19,1.406999945640564,1.406999945640564,1.406999945640564,1.406999945640564,80
2022-05-23,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,10
2022-06-06,1.7999999523162842,1.7999999523162842,1.6200000047683716,1.6200000047683716,320
2022-06-07,1.6200000047683716,1.6200000047683716,1.6169999837875366,1.6169999837875366,160
2022-06-10,1.4429999589920044,1.4730000495910645,1.4429999589920044,1.4730000495910645,1020
2022-06-13,1.1100000143051147,1.1690000295639038,1.065000057220459,1.0670000314712524,16660
2022-06-14,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,50
2022-06-15,1.1380000114440918,1.2300000190734863,1.1380000114440918,1.2300000190734863,139720
2022-06-23,1.3229999542236328,1.3229999542236328,1.3229999542236328,1.3229999542236328,1010
2022-06-28,1.434000015258789,1.434000015258789,1.4220000505447388,1.4220000505447388,20
2022-06-29,1.3229999542236328,1.3229999542236328,1.3229999542236328,1.3229999542236328,30
2022-07-01,1.2680000066757202,1.305999994277954,1.24399995803833,1.24399995803833,8410
2022-07-05,1.24399995803833,1.24399995803833,1.24399995803833,1.24399995803833,800
2022-07-06,1.4500000476837158,1.4700000286102295,1.4240000247955322,1.4700000286102295,153050
2022-07-07,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,20
2022-07-08,1.5989999771118164,1.628999948501587,1.5989999771118164,1.628999948501587,50
