date,open,high,low,close,volume
2019-07-01,12.942404157540418,13.241783133773973,12.896344727230375,13.019166946411133,59343300
2019-07-02,13.165020725243814,13.625604843780376,13.04987506164881,13.564193725585938,15665900
2019-07-03,13.587220942671392,13.802159084705298,13.441369014751041,13.648632049560547,10741700
2019-07-04,13.772208057214398,13.865791100206602,13.569446036941292,13.8034029006958,3785600
2019-07-05,13.803403495985766,13.803403495985766,13.60844017817496,13.780007362365723,3336500
2019-07-08,13.787805185390667,13.896984160346973,13.694222144390995,13.873589515686035,2872800
2019-07-10,13.920381615214849,14.185531854548627,13.811201142431925,14.138739585876465,7661000
2019-07-11,14.154336112571471,14.310307356698967,13.896984600977516,13.998366355895996,2689300
2019-07-12,14.037360058946664,14.115345690097918,13.896986220364846,13.95937442779541,2351700
2019-07-15,14.037359925060482,14.068554772204331,13.73321760266887,13.881388664245605,2770900
2019-07-16,13.943778473902057,13.951577186584473,13.764412544563573,13.951577186584473,4221400
2019-07-17,13.943778473902057,13.951577186584473,13.873593034665028,13.951577186584473,2578300
2019-07-18,13.904783311929094,14.029559712250283,13.904783311929094,13.998366355895996,2732400
2019-07-19,13.96717444829205,13.99836929865619,13.912584947607138,13.982771873474121,1736800
2019-07-22,13.982768788357854,13.998366210098556,13.608439591293047,13.8034029006958,3546400
2019-07-23,13.80340656623942,13.920384285454519,13.647435282317685,13.842398643493652,1775300
2019-07-24,14.045156987868655,14.068553120479708,13.725417279444299,13.8034029006958,6799700
2019-07-25,13.83459937018636,13.83459937018636,13.592845228607008,13.756613731384277,2382100
2019-07-26,13.756614288591459,13.865794782317634,13.670831421141667,13.842398643493652,2587900
2019-07-29,13.834599930552326,13.912585572513192,13.631837856435032,13.842398643493652,3387200
2019-07-30,13.8345972035214,14.037359237670898,13.655231303584111,14.037359237670898,2394200
2019-07-31,13.974969797592129,14.271313367470164,13.865790822497901,14.224522590637207,3401400
2019-08-01,14.240122650891005,14.81721396361106,14.240122650891005,14.723630905151367,6532200
2019-08-02,14.778218319079595,15.324114651245356,14.66903786268493,15.246129035949707,3449100
2019-08-05,14.934190068716607,15.207139015197754,14.817212373782427,15.207139015197754,5213100
2019-08-06,15.207141947284141,15.706247668543577,15.207141947284141,15.519083023071289,3101600
2019-08-07,15.503485877284024,16.174160317922528,15.34751608030111,16.103973388671875,4156200
2019-08-08,16.064978758888728,17.141175690658788,15.99479184078936,16.587480545043945,5529800
2019-08-09,16.447107844804968,16.961810954781466,16.447107844804968,16.766847610473633,2487900
2019-08-12,16.540687106166608,16.88382296069483,16.072776335162388,16.52509117126465,4321000
2019-08-13,16.540689289902677,16.688861846923828,16.3457259470941,16.688861846923828,2045500
2019-08-14,16.571885215071205,16.75125114511635,15.870017432864543,16.43931007385254,3349700
2019-08-15,16.525092992590295,16.673264058928122,15.94020297691886,16.220949172973633,1768600
2019-08-16,16.53289398451452,16.75125200184069,16.21315418418483,16.57188606262207,2775800
2019-08-19,16.688862010476882,16.915020204328297,16.22874839794328,16.53289222717285,2737800
2019-08-20,16.673261495842404,16.727852471706317,16.25994023360821,16.47829818725586,1587200
