date,open,high,low,close,volume
2022-09-16,30.800073739742327,30.800073739742327,28.552457809448242,28.552457809448242,26
2022-09-21,29.079479217529297,29.079479217529297,29.079479217529297,29.079479217529297,15
2022-09-23,27.405399322509766,27.405399322509766,27.405399322509766,27.405399322509766,15
2022-09-26,27.203885709071944,27.203885709071944,26.250587463378906,26.250587463378906,45
2022-10-10,27.436403929840644,27.436403929840644,25.793317794799805,25.793317794799805,10
2022-10-17,26.436595916748047,26.436595916748047,26.436595916748047,26.436595916748047,1
2022-10-18,26.281587342605572,26.281587342605572,25.97932243347168,25.97932243347168,6
2022-10-19,26.204082567944507,26.204082567944507,25.855314254760742,25.855314254760742,3
2022-10-20,25.82431602478027,25.82431602478027,25.82431602478027,25.824316024780273,10
2022-10-21,24.964025497436523,24.964025497436523,24.964025497436523,24.964025497436523,1
2022-10-24,24.84776496887207,24.84776496887207,24.84776496887207,24.84776496887207,2
2022-10-26,25.34379005432129,25.34379005432129,25.34379005432129,25.34379005432129,2
2022-10-31,25.444551467895508,25.444551467895508,25.444551467895508,25.444551467895508,1
2022-11-04,24.01072306289003,24.150230407714844,24.01072306289003,24.150230407714844,22
2022-11-07,25.576303795193553,25.576303795193553,24.87876705452638,25.072526931762695,188
2022-11-10,27.45189599353856,27.738662719726562,27.45189599353856,27.738662719726562,84
2022-11-11,31.885124322994667,31.885124322994667,26.661359786987305,26.661359786987305,25
2022-11-16,26.93262481689453,26.93262481689453,26.93262481689453,26.93262481689453,1
2022-11-17,26.855118351657165,26.855118351657165,26.583852767944336,26.583852767944336,8
2022-11-18,26.622605991495107,26.700111716436105,26.459848403930664,26.459848403930664,3
2022-11-22,26.242834773329594,26.762109756469727,26.242834773329594,26.762109756469727,5
2022-11-23,27.34339500556858,27.8316707611084,27.34339500556858,27.8316707611084,16
2022-11-28,26.622604370117188,26.622604370117188,26.622604370117188,26.622604370117188,2
2022-11-29,25.188785552978516,25.188785552978516,25.188785552978516,25.188785552978516,1
2022-12-05,27.831668837336704,27.831668837336704,26.111080169677734,26.111080169677734,33
2022-12-06,25.878570668482244,26.39009666442871,25.878570668482244,26.39009666442871,5
2022-12-07,26.39009666442871,26.39009666442871,26.39009666442871,26.39009666442871,1
2022-12-08,25.987074938279974,25.987074938279974,25.56855583190918,25.56855583190918,3
2022-12-12,26.762112863011076,26.78536605834961,26.762112863011076,26.78536605834961,3
2022-12-15,26.78536605834961,26.78536605834961,26.78536605834961,26.78536605834961,1
2022-12-26,27.754165649414066,27.754165649414066,27.754165649414066,27.754165649414062,1
2022-12-29,29.451505661010742,29.451505661010742,29.451505661010742,29.451505661010742,2
2023-01-02,26.351342247205572,29.22673800049258,26.351342247205572,29.156984329223633,31
2023-01-03,29.156984329223633,29.156984329223633,29.156984329223633,29.156984329223633,26
2023-01-05,28.831472396850586,28.831472396850586,28.831472396850586,28.831472396850586,26
2023-01-06,29.180240884699625,29.180240884699625,28.885725021362305,28.885725021362305,28
2023-01-11,29.118228912353516,29.118228912353516,29.118228912353516,29.118228912353516,1
2023-01-12,29.118228912353516,29.118228912353516,29.118228912353516,29.118228912353516,1
2023-01-16,29.877777099609375,29.877777099609375,29.877777099609375,29.877777099609375,13
2023-01-19,29.877777099609375,29.877777099609375,29.877777099609375,29.877777099609375,1
2023-01-20,29.870023643949708,30.079284667968754,29.870023643949708,30.07928466796875,25
2023-01-23,30.552054601440243,30.552054601440243,30.381547927856445,30.381547927856445,2
2023-01-24,30.505556106567383,30.505556106567383,30.505556106567383,30.505556106567383,3
2023-01-25,30.505556106567383,30.505556106567383,30.505556106567383,30.505556106567383,26
