date,open,high,low,close,volume
2010-12-09,1.4869048034151413,1.4980914879900542,1.486265778541565,1.486265778541565,1327200
2010-12-10,1.4990509978444522,1.5185484886169434,1.4990509978444522,1.5185484886169434,1346400
2010-12-13,1.5185484886169434,1.5185484886169434,1.5185484886169434,1.5185484886169434,0
2010-12-14,1.5185484886169434,1.5185484886169434,1.5185484886169434,1.5185484886169434,0
2010-12-15,1.5281370878219604,1.5281370878219604,1.5281370878219604,1.5281370878219604,2400
2010-12-16,1.54124116897583,1.54124116897583,1.54124116897583,1.54124116897583,2400
2010-12-17,1.5201459899660754,1.5546656847000122,1.5201459899660754,1.5546656847000122,16800
2010-12-20,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-21,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-22,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-23,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-27,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-28,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-29,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2010-12-30,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2011-01-03,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2011-01-04,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2011-01-05,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2011-01-06,1.5546656847000122,1.5546656847000122,1.5546656847000122,1.5546656847000122,0
2011-01-07,1.5600998401641846,1.5600998401641846,1.5600998401641846,1.5600998401641846,2400
2011-01-10,1.5600998401641846,1.5600998401641846,1.5600998401641846,1.5600998401641846,0
2011-01-11,1.5600998401641846,1.5600998401641846,1.5600998401641846,1.5600998401641846,0
2011-01-12,1.5600998401641846,1.5600998401641846,1.5600998401641846,1.5600998401641846,0
2011-01-13,1.5191872119903564,1.5191872119903564,1.5191872119903564,1.5191872119903564,2400
2011-01-14,1.5380456447601318,1.5380456447601318,1.5380456447601318,1.5380456447601318,2400
2011-01-17,1.5380456447601318,1.5380456447601318,1.5380456447601318,1.5380456447601318,0
2011-01-18,1.5380456447601318,1.5380456447601318,1.5380456447601318,1.5380456447601318,0
2011-01-19,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,1274400
2011-01-20,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-21,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-24,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-26,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-27,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-28,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-01-31,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-01,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-02,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-03,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-04,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-07,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-08,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-09,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-10,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-11,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-14,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-15,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-16,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-17,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-18,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-21,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-22,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-23,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-24,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-25,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-02-28,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-01,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-02,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-03,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-04,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-09,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-10,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-11,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-14,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-15,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-16,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-17,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-18,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-21,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
2011-03-22,1.5201460123062134,1.5201460123062134,1.5201460123062134,1.5201460123062134,0
