date,open,high,low,close,volume
2007-11-13,2.2227730394733984,2.2554609415531592,2.2227730394733984,2.2521920204162598,33000
2007-11-14,2.2881481647491455,2.2914170851833835,2.2848794313561864,2.2881481647491455,100500
2007-11-16,2.307760718714411,2.3084146149635556,2.1770095250747565,2.190084457397461,41700
2007-11-19,2.222773379507662,2.222773379507662,2.2162359103164158,2.2168896198272705,7200
2007-11-21,2.2168895268763316,2.2168895268763316,1.994612216949463,1.994612216949463,16800
2007-11-22,2.010302910157012,2.0920224159569387,2.010302910157012,2.0724096298217773,83700
2007-11-23,2.0920224159569387,2.156744348345024,2.0724096298217773,2.0724096298217773,33600
2007-11-26,2.072408017207982,2.072408017207982,2.0462579677783608,2.059333086013794,111300
2007-11-27,2.0429896503149667,2.0429896503149667,1.9691152572631836,1.9691152572631836,62400
2007-11-28,2.025991678237915,2.084829809349978,2.02533778198373,2.025991678237915,321600
2007-11-29,2.059333086013794,2.059333086013794,2.0266451969045884,2.059333086013794,11400
2007-11-30,2.343718108832965,2.343718108832965,2.092021651588054,2.2554609775543213,80700
2007-12-03,2.2227723914234048,2.2227723914234048,2.1573967933654785,2.1573967933654785,67500
2007-12-04,2.2227723914234048,2.2227723914234048,2.1573967933654785,2.1573967933654785,67500
2007-12-05,2.182894429873107,2.182894429873107,2.1665503817929124,2.1698191165924072,56400
2007-12-06,2.182893323368386,2.182893323368386,2.1573967933654785,2.1573967933654785,19500
2007-12-07,2.182893323368386,2.182893323368386,2.1573967933654785,2.1573967933654785,19500
2007-12-10,2.1763556700419606,2.1763556700419606,2.1567428971039506,2.1573967933654785,32100
2007-12-11,2.1763561483282943,2.1763561483282943,2.124709367752075,2.124709367752075,139800
2007-12-12,2.0920216486563956,2.156743557306124,2.0920216486563956,2.1502060890197754,24900
2007-12-13,2.150206145614934,2.150206145614934,2.0691403770742944,2.0920217037200928,4800
2007-12-14,2.149552608944567,2.1737415434509963,2.149552608944567,2.1704726219177246,41400
2007-12-17,2.1704731864148026,2.1704731864148026,2.0724096298217773,2.0724096298217773,6300
2007-12-18,2.0920224645548986,2.0920224645548986,2.0456058979034424,2.0456058979034424,10500
2007-12-19,2.0658709402709974,2.0658709402709974,1.9612699747085571,1.9612699747085571,11100
2007-12-20,2.0266455781850823,2.0299144986398687,1.9612699747085571,1.9612699747085571,12000
2007-12-21,1.9612699747085571,1.9645387081220633,1.9547323208402645,1.9612699747085571,53400
2007-12-26,1.9285826370114185,1.9285826370114185,1.895894732302298,1.8965486288070679,281700
2007-12-27,1.9279287042252609,2.0593338302624558,1.9220449456532214,2.020108461380005,236400
2007-12-28,2.0266458988189697,2.0593337992493965,2.019454534538492,2.0266458988189697,283800
2008-01-02,2.0266458161241157,2.0266458161241157,1.8658217191696167,1.8658217191696167,5700
2008-01-03,2.0168399810791016,2.0266463722029373,1.9351203044356107,2.0168399810791016,47400
2008-01-04,2.0214160565058243,2.0920217266539467,2.0214160565058243,2.0331835746765137,9900
2008-01-07,2.0266458988189697,2.0266458988189697,2.0266458988189697,2.0266458988189697,1800
2008-01-08,2.0259921894411015,2.0266458988189697,2.0259921894411015,2.0266458988189697,39300
2008-01-09,2.0246846141353063,2.026645929339757,1.9939580284170584,2.020108461380005,247500
2008-01-10,2.0266462029290655,2.0266462029290655,1.9808833599090576,1.9808833599090576,56400
2008-01-11,2.018801185198894,2.0201087912291418,1.9939583539962769,1.9939583539962769,8400
2008-01-14,2.013571540016425,2.013571540016425,1.9547333717346191,1.9547333717346191,4200
2008-01-15,1.961270971948982,1.9808837564850221,1.9285830600693739,1.9292367696762085,11100
2008-01-16,1.9292359331925002,1.9292359331925002,1.7978308200836182,1.7978308200836182,81000
2008-01-17,1.8298647748756525,1.8958940841421779,1.8298647748756525,1.8305184841156006,15900
2008-01-18,1.8305184841156006,1.8305184841156006,1.8305184841156006,1.8305184841156006,287400
2008-01-21,1.8298650544665906,1.8952406644821167,1.8298650544665906,1.8952406644821167,338100
2008-01-22,1.8958945274353027,1.902432182487213,1.8958945274353027,1.8958945274353027,117000
2008-01-23,1.8958945274353027,1.8958945274353027,1.8318265179496767,1.8958945274353027,76200
2008-01-24,1.9155067784797237,2.025991678237915,1.9155067784797237,2.025991678237915,80100
2008-01-28,1.9939576829261796,1.997226603380966,1.9612699747085571,1.9612699747085571,70200
2008-01-29,1.9612703713465902,2.0266459880443706,1.8435940742492676,1.8435940742492676,758100
2008-01-30,1.8958945481694383,1.9030859126927926,1.8958945481694383,1.9024322032928467,147600
2008-01-31,1.8991635894062011,1.9024323236540501,1.8697444200515747,1.8697444200515747,1200
2008-02-01,1.8860878944396973,1.8860878944396973,1.8860878944396973,1.8860878944396973,300
2008-02-06,1.8860878944396973,1.8860878944396973,1.8860878944396973,1.8860878944396973,0
2008-02-07,1.8965484238694135,1.8965484238694135,1.8958945274353027,1.8958945274353027,1800
2008-02-08,1.89785616054172,2.026646284560458,1.8958948449934994,1.9678081274032593,721200
2008-02-11,1.9704222802317268,2.0266453874508374,1.9704222802317268,2.025991678237915,64500
2008-02-12,1.9749996998729158,1.9749996998729158,1.9743458032608032,1.9743458032608032,1200
2008-02-13,1.974345572831964,2.0266462602563506,1.974345572831964,1.9939583539962769,64500
2008-02-14,2.0266462602563506,2.0266462602563506,1.9939583539962769,1.9939583539962769,131100
2008-02-15,2.052795626380363,2.052795626380363,2.0201079212390876,2.025991678237915,75000
2008-02-18,1.9939583539962769,2.0266462602563506,1.9939583539962769,1.9939583539962769,20400
2008-02-19,2.0390674888163156,2.0390674888163156,1.9939583539962769,1.9939583539962769,37200
2008-02-20,1.9612706347775466,2.0259925507618983,1.9612706347775466,1.9939583539962769,19500
2008-02-21,2.0259925507618983,2.0259925507618983,1.9939583539962769,1.9939583539962769,25800
2008-02-22,1.9972267002353514,2.0266456764661243,1.9972267002353514,2.000495433807373,26700
2008-02-25,1.9972269193605021,2.0266458988189697,1.9972269193605021,2.0266458988189697,18300
2008-02-26,2.0259921894411015,2.0266458988189697,2.0207621403355382,2.0266458988189697,58800
2008-02-27,1.9946121941109263,2.0266462029290655,1.9776144384465772,1.9808833599090576,899700
2008-02-28,1.9828441907995475,2.0266458988189697,1.9828441907995475,2.0266458988189697,25500
2008-02-29,2.0259921894411015,2.029914819790929,2.0259921894411015,2.0266458988189697,65100
2008-03-03,2.0266458988189697,2.0266458988189697,2.019454534538492,2.0266458988189697,23100
2008-03-04,2.0201089562335928,2.0201089562335928,1.8638609647750857,1.8638609647750854,575400
2008-03-05,1.8847811525977693,2.0063799185355586,1.8847811525977693,1.9776146411895752,56100
2008-03-06,1.9776146411895754,1.9776146411895754,1.9776146411895754,1.9776146411895752,5100
2008-03-07,1.9776146411895754,1.9776146411895754,1.9776146411895754,1.9776146411895752,12900
2008-03-10,1.974344908362582,1.974344908362582,1.9449259335584657,1.9612699747085571,20400
2008-03-11,1.9612699747085571,1.9612699747085571,1.9612699747085571,1.9612699747085571,5100
2008-03-12,1.9612699747085571,1.9612699747085571,1.9612699747085571,1.9612699747085571,81000
2008-03-13,1.9606168270111084,1.9606168270111084,1.9606168270111084,1.9606168270111084,1500
2008-03-14,1.9612699747085571,1.9612699747085571,1.9612699747085571,1.9612699747085571,9600
2008-03-17,1.9612699747085571,1.9612699747085571,1.9612699747085571,1.9612699747085571,0
2008-03-18,1.9416577313616974,1.9416577313616974,1.869744454342178,1.8703981637954712,5193600
2008-03-19,1.9213910049119511,1.9213910049119511,1.8435939783289625,1.8828195333480835,5700
2008-03-20,1.8697437607206007,1.8756275177001953,1.8285570877809139,1.8756275177001953,2977200
