date,open,high,low,close,volume
2017-09-28,6.644033467498375,6.644033467498375,6.393036534970765,6.636651039123535,20084500
2017-09-29,6.607120571792772,6.71047243415463,6.562827419371237,6.644032001495361,4560500
2017-10-02,6.7030900074087185,6.7030900074087185,6.607120571792772,6.644032001495361,1836900
2017-10-03,6.680945746671219,6.680945746671219,6.592358707098806,6.614505290985107,5428400
2017-10-04,6.4594763292744535,6.481622908132964,6.282302290352275,6.393035888671875,6089500
2017-10-05,6.415180650481781,6.496385923340655,6.319211934601591,6.422563076019287,1150300
2017-10-06,6.378270026315867,6.452092170715332,6.348741027750709,6.452092170715332,1573400
2017-10-09,6.452093108187453,6.452093108187453,6.311830520629883,6.311830520629883,1211700
2017-10-10,6.407800977005777,6.4447117084368655,6.238008655509056,6.348742961883545,2256200
2017-10-11,6.407799955917468,6.407799955917468,6.252772514918594,6.311830520629883,1121000
2017-10-12,6.311830520629883,6.311830520629883,6.311830520629883,6.311830520629883,0
2017-10-13,6.348742961883545,6.370889541547613,6.2749200909672185,6.348742961883545,724400
2017-10-16,6.304447494751655,6.452092494998097,6.171566642516411,6.238007068634033,2004000
2017-10-17,6.252772532807188,6.2601542555219964,5.905806220240509,6.164185523986816,7358500
2017-10-18,6.178949555964209,6.230625134120188,6.001775541692041,6.090362548828125,1768000
2017-10-19,6.016537974450621,6.156801223754883,5.979627260027472,6.156801223754883,958600
2017-10-20,6.156803410527427,6.393035446068835,6.097745401642075,6.385653018951416,3731800
2017-10-23,6.422565128772797,6.422565128772797,6.2749200909672185,6.348742961883545,1063500
2017-10-24,6.311828844521863,6.415179975058215,6.297063995001371,6.363504409790039,1889000
2017-10-25,6.363507113650566,6.37827196944466,6.289684946761313,6.348742961883545,1226800
2017-10-26,6.333976556890883,6.3487414090737095,6.2453895558746275,6.274918556213379,1531100
2017-10-27,6.245389912945861,6.267536488459399,6.090362476297218,6.201096057891846,2095200
2017-10-30,6.20109646724795,6.20109646724795,6.023922443389893,6.023922443389893,3144400
2017-10-31,6.053452071298843,6.053452071298843,5.846749022159446,5.950100898742676,1907300
2017-11-01,5.950100929359314,6.08298110961914,5.83936662444455,6.082981109619141,790100
2017-11-02,6.08298110961914,6.08298110961914,6.08298110961914,6.082981109619141,0
2017-11-03,5.994393071091565,6.082980077577417,5.868894635896538,5.905806064605713,1312800
2017-11-06,6.00177648502076,6.090363506080501,5.913189463961018,5.950100898742676,1847300
2017-11-07,6.023922073253516,6.105127357219089,5.876277062443762,5.905806064605713,7753300
2017-11-08,5.942717108533825,6.016539257145367,5.891041182089604,5.9353346824646,4595900
2017-11-09,5.957481701398819,6.009157983714361,5.927952698944345,5.942717552185059,744900
2017-11-10,5.950100365801732,5.9870110932502945,5.891042005038137,5.913188934326172,3799100
2017-11-13,5.905806064605713,5.979628922024062,5.868894635896538,5.905806064605713,2383700
2017-11-14,5.868894635896538,5.972246495476838,5.861512561362787,5.905806064605713,1837200
2017-11-15,5.905806064605713,5.905806064605713,5.905806064605713,5.905806064605713,0
2017-11-16,5.964864068929614,6.001775497638789,5.8910415635247375,5.905806064605713,680500
2017-11-17,5.927952613135082,6.238007486432369,5.89104153660803,6.201096057891846,9066000
2017-11-20,6.201096057891846,6.201096057891846,6.201096057891846,6.201096057891846,0
2017-11-21,6.2380077554020845,6.562827495731899,6.215861178933634,6.533298492431641,4925200
