date,open,high,low,close,volume
2019-12-17,63.21268533458816,69.53395000954998,63.21268533458816,64.47693634033203,51236
2019-12-18,65.11539703244105,65.74120192783785,64.31891632080078,64.31891632080078,4434
2019-12-19,64.47695400268378,68.47831775538958,64.47695400268378,67.32152557373047,1021
2019-12-20,67.32152557373047,67.32152557373047,65.74121017787012,67.32152557373047,2272
2019-12-23,66.31008963762629,67.00542923420983,65.10905070858207,66.37330627441406,5486
2019-12-26,66.37330366492814,67.00542659987181,65.74117590686444,66.68304443359375,10692
2019-12-27,68.26338135596328,68.26338135596328,66.37332539642924,66.99913024902344,7569
2019-12-30,66.9422178647479,66.9422178647479,65.12801564947358,65.99402618408203,7890
2020-01-02,65.58947321035149,65.58947321035149,64.72978089079302,65.55154418945312,33684
2020-01-03,65.58946724482381,67.3530990325016,65.08376308924292,66.37330627441406,17277
2020-01-06,66.37333353876714,66.37333353876714,63.528762170293156,65.10907745361328,75754
2020-01-07,65.10905070858207,66.68936534275184,65.10905070858207,66.37330627441406,92588
2020-01-08,66.37331462784758,66.43652644947068,65.11538201431294,65.48833465576172,71321
2020-01-09,65.60213390973755,66.36700872519668,65.42513979867468,65.75384521484375,38585
2020-01-10,66.05095256835388,66.43655157847314,65.72857022688964,65.93084716796875,31280
2020-01-13,66.05096287447843,66.05728598926734,65.39987015303312,65.70329284667969,29142
2020-01-14,65.97509002570519,66.05726637794723,65.045862522518,65.3239974975586,46193
2020-01-15,65.71592004423559,65.71592004423559,65.04586776954704,65.12804412841797,34858
2020-01-16,65.67167021949403,66.05726919172643,65.10907713253691,65.92452239990234,45976
2020-01-17,66.05726060603926,68.18752728840552,65.97508426097758,67.4921875,60652
2020-01-20,67.8904163672955,67.8904163672955,66.22160212135668,66.31009674072266,25121
2020-01-21,66.53135488097834,67.2519774803601,66.05093820701664,66.68938446044922,29651
2020-01-22,66.75257935514236,67.20138514378516,66.31008703062575,66.68304443359375,21693
2020-01-23,67.04970601183959,67.18877108840883,65.41881553942524,65.81073760986328,47949
2020-01-24,65.84234099020316,67.6312561628013,65.84234099020316,67.28990936279297,14161
2020-01-27,67.32148496072233,67.32148496072233,65.67795871221666,65.80438232421875,12939
2020-01-28,65.86760818782528,66.62615966796875,65.67797272934976,66.62615966796875,14949
2020-01-29,66.99279323030918,66.99279323030918,65.82336011393687,66.4365234375,13110
2020-01-30,66.92325487491624,66.92325487491624,65.5768277703171,65.74118041992188,10602
2020-01-31,66.36700227918396,66.59456680317963,65.98140335238128,66.0066909790039,9324
2020-02-03,66.05724432065117,66.1773448408944,65.24179936030721,65.74118041992188,8276
2020-02-04,66.05095040728331,66.17737409421173,64.74244691970878,65.91188049316406,13954
2020-02-05,66.04462945455157,66.04462945455157,65.51996534888559,65.93084716796875,22648
2020-02-06,65.92450803538813,65.92450803538813,65.4251268965644,65.69062042236328,7869
