date,open,high,low,close,volume
2021-07-29,6.890481088014872,7.495339242633731,6.841438176784135,7.348211288452148,8321600
2021-07-30,7.3563860292429935,7.724205174803001,7.119346955036703,7.2337799072265625,3191000
2021-08-02,7.331863915018059,7.519860045897972,7.029434848269545,7.160214900970459,911800
2021-08-03,7.331863920764538,7.413601064011371,6.89048085279771,7.152040958404541,1224600
2021-08-04,7.299169583749195,7.299169583749195,6.661615598004476,6.865959644317627,1970600
2021-08-05,6.865959479899395,6.9150023928248245,6.71883230014442,6.743353366851807,969900
2021-08-06,6.710657653573863,7.274646806259304,6.710657653573863,6.947696685791016,528000
2021-08-09,6.906827051689504,7.111171051914108,6.906827051689504,6.996738910675049,940300
2021-08-10,6.857785587055467,7.004912751285976,6.784221615184925,6.964044570922852,1070600
2021-08-11,6.947696696462993,7.004912772755186,6.718831611783644,6.93134880065918,451800
2021-08-12,6.931348698225481,7.021260564796554,6.743352576323356,6.8904805183410645,1118100
2021-08-13,6.906827386073021,6.906827386073021,6.62891940759139,6.661614418029785,614000
2021-08-16,6.808743194214336,6.82509109120435,6.130321059341404,6.3755340576171875,2196600
2021-08-17,6.301970488331034,6.391881978822655,6.089452490760901,6.293796539306641,1909500
2021-08-18,6.293795184747039,6.653441069310022,6.293795184747039,6.457270622253418,1239900
2021-08-19,6.252927155070342,6.816916702914481,6.14666817002247,6.596224784851074,859600
2021-08-20,6.6289190111020435,6.947695928442598,6.6289190111020435,6.906826972961426,676900
2021-08-23,6.800568353337323,7.0294342041015625,6.800568353337323,7.0294342041015625,1377600
2021-08-24,6.988566539811923,7.062130521206366,6.841438577023038,6.865959644317627,677300
2021-08-25,6.833264537576566,6.8904813998536305,6.67796340742034,6.816917419433594,350200
2021-08-26,6.718831088410471,6.808742169795958,6.457270622253418,6.457270622253418,440300
2021-08-27,6.612572401733806,6.612572401733806,6.35918587175861,6.489965915679932,432900
2021-08-30,6.5063137288545185,6.547182689390267,6.359186172485352,6.359186172485352,585700
2021-08-31,6.3837072557883205,6.4981397999677535,6.252927205297539,6.269274711608887,1430800
2021-09-01,6.334664461479569,6.449097000684497,6.089451487713733,6.154841899871826,665900
2021-09-02,6.154842083329097,6.236579613768965,5.8687601421566225,6.203884601593018,522500
2021-09-03,6.244752809212302,6.244752809212302,5.950497716720418,6.01588773727417,1157300
2021-09-06,6.015888024135481,6.105799111806572,5.811544005283443,6.040409088134766,429300
2021-09-08,6.015887688609265,6.1057987712657145,5.476419243894253,5.599025726318359,704900
2021-09-09,5.705285081276885,6.203884601593018,5.558157526485121,6.203884601593018,1415700
2021-09-10,6.2774481307053325,6.285622078557424,5.762501498437467,5.958671569824219,693500
2021-09-13,6.179363292886372,6.179363292886372,5.754327734849383,5.934150695800781,662500
2021-09-14,5.958671942188611,6.048583425403856,5.8033704310914835,5.983193397521973,837200
2021-09-15,6.040409225545808,6.334664728518132,5.778849124908447,5.778849124908447,1057100
2021-09-16,5.729806428390475,5.885107538451263,5.558157422791412,5.721632480621338,928600
2021-09-17,5.721633642776644,5.77885011951634,5.419204529485451,5.680764675140381,1902000
2021-09-20,5.631721362772036,5.631721362772036,5.337466239929199,5.337466239929199,616800
2021-09-21,5.50094192252086,5.672590958226612,5.419204379269394,5.5581583976745605,398200
2021-09-22,5.5581584297716,5.680764550479145,5.443725478803375,5.468246936798096,594900
