date,open,high,low,close,volume
2006-10-26,16.755734387937856,17.258407592773438,16.299979304216006,17.258407592773438,4909010
2006-10-27,17.090848681747683,17.090848681747683,16.5680691433584,16.822757720947266,676283
2006-10-30,16.76243586805855,17.42596417522531,16.755733279771302,17.191383361816406,291708
2006-10-31,17.157873325916622,18.230240059620495,17.090850230477173,17.761079788208008,181362
2006-11-01,17.76778370475039,18.163218321394897,17.76778370475039,18.096195220947266,205179
2006-11-02,18.096195220947266,18.096195220947266,18.096195220947266,18.096195220947266,0
2006-11-03,18.102897119229524,18.431310019552686,17.794591986271275,17.975553512573242,215777
2006-11-06,18.096196047415734,19.436655324260713,18.096196047415734,18.59886932373047,281875
2006-11-07,18.76642364497277,19.101537704467773,18.565354371277632,19.101537704467773,541900
2006-11-08,18.833444126909953,18.8468493029586,18.431307002075684,18.759719848632812,356278
2006-11-09,18.766422077797433,18.766422077797433,18.4313066496242,18.531841278076172,259151
2006-11-10,18.49833202604605,19.101538474793994,18.471523067804927,19.034515380859375,181034
2006-11-13,19.03451461323606,19.101537704467773,18.732912099356916,19.101537704467773,106195
2006-11-14,19.101537704467773,19.302606978162913,18.900468430772634,19.101537704467773,94177
2006-11-15,19.101537704467773,19.101537704467773,19.101537704467773,19.101537704467773,0
2006-11-16,19.101540189518072,19.101540189518072,18.76642608642578,18.76642608642578,104447
2006-11-17,18.766425163944778,18.967493057250977,18.692699478289754,18.967493057250977,10488
2006-11-20,18.967493057250977,18.967493057250977,18.967493057250977,18.967493057250977,0
2006-11-21,18.967494399821447,19.1350521533232,18.92728025964827,18.933982849121094,150770
2006-11-22,18.76642364497277,19.101537704467773,18.759721056516888,19.101537704467773,37692
2006-11-23,18.933980549117358,18.974194684405525,18.129704826672043,18.43130874633789,39550
2006-11-24,18.43130784389426,18.732911748792812,18.15651429231752,18.632375717163086,6773
2006-11-27,18.2637510131902,18.665889572744657,18.2637510131902,18.43130874633789,53643
2006-11-28,18.297262559819735,18.498331839596965,18.297262559819735,18.43130874633789,31355
2006-11-29,18.498334106778433,18.699403411198997,18.498334106778433,18.565357208251953,110128
2006-11-30,18.56535399459394,18.659186041081814,18.4983309047221,18.505033493041992,115481
2006-12-01,18.491629265785292,20.64306665047095,18.491629265785292,19.50367546081543,93740
2006-12-04,19.77176861704228,19.77176861704228,19.43665313720703,19.43665313720703,64132
2006-12-05,19.43665429043553,19.771769790154075,19.43665429043553,19.6511287689209,104774
2006-12-06,19.50367473170867,20.106881152311374,19.436651640901307,19.93932342529297,36381
2006-12-07,19.932622802470142,19.972835540771484,19.8454933405991,19.972835540771484,29280
2006-12-08,19.77176709493812,20.073371003571253,19.671232458727076,19.93932342529297,16060
2006-12-11,19.972835319259943,21.179249578183097,19.972835319259943,21.112226486206055,66972
2006-12-12,21.27978269638563,22.988868738586273,21.27978269638563,22.65375328063965,36490
2006-12-13,22.157787466846628,22.807909320006345,22.151084877330142,22.519710540771484,47744
2006-12-14,21.856178192173214,22.09075899154315,21.44733848774494,21.581384658813477,12017
2006-12-15,21.98352333730365,21.98352333730365,20.944668231037863,21.44734001159668,34852
2006-12-18,21.44734001159668,21.44734001159668,21.44734001159668,21.44734001159668,5462
2006-12-19,21.440637960897256,21.440637960897256,20.777111026320853,21.112226486206055,26985
2006-12-20,21.44063742323434,21.44734001159668,20.777110505297074,21.44734001159668,28406
2006-12-21,20.84413670941674,20.84413670941674,19.604212147034566,20.106884002685547,249645
2006-12-22,20.17390710299418,20.596152076273057,20.106884002685547,20.106884002685547,16825
2006-12-26,20.10017967224121,20.10017967224121,20.10017967224121,20.10017967224121,327
2006-12-27,19.503675807160157,20.106882261024246,19.269096373063007,20.10017967224121,38348
2006-12-28,19.959433461721357,20.10688344027778,19.624317969551683,19.70474624633789,20867
2007-01-02,20.10018219236005,20.106884781983446,19.771770664115767,20.03986167907715,39331
2007-01-03,20.435294601209318,20.441997189814074,19.838790751994342,19.972835540771484,213482
2007-01-04,19.899109728694253,20.77040707385283,19.838789229208718,20.44199562072754,604940
2007-01-05,21.045206010342635,21.045206010342635,20.039860902376915,20.106884002685547,16825
2007-01-08,20.106878003438467,20.113580590802243,19.838787078857422,19.838787078857422,150115
2007-01-09,19.443354756932397,19.97283551268236,19.443354756932397,19.604209899902344,65661
2007-01-10,19.436656840950516,19.771772384643555,19.436656840950516,19.771772384643555,4479
2007-01-11,19.771763834888507,19.939320137615983,19.771763834888507,19.845489501953125,14749
2007-01-12,19.845496356645455,20.374977193608633,19.845496356645455,20.03986167907715,35179
2007-01-15,20.039860902376915,20.106884002685547,20.039860902376915,20.106884002685547,1529
2007-01-16,20.106884797618363,20.368274619823413,20.053266873917156,20.187313079833984,11580
2007-01-17,20.207415198129127,20.2744382869783,20.10688056485537,20.24092674255371,8958
2007-01-18,19.704748392435317,21.91650669165259,19.704748392435317,21.514368057250977,36381
2007-01-19,21.44733848774494,21.9701165995834,21.44733848774494,21.581384658813477,79537
2007-01-22,22.017036371162934,23.384304432997602,22.017036371162934,23.055892944335938,717144
2007-01-23,23.45132480823396,23.860167339618684,23.32398261124039,23.45802879333496,112859
2007-01-24,23.592075797725194,24.128257751464844,23.592075797725194,24.128257751464844,24909
2007-01-26,24.1282588218792,24.59071930407164,22.787801084735435,23.79314613342285,70031
2007-01-29,23.79314613342285,23.79314613342285,23.12961775882387,23.79314613342285,51567
