date,open,high,low,close,volume
2007-04-02,6.536559047002078,6.571891784667969,6.204431226982296,6.571891784667969,6704954
2007-04-03,6.5577562176154185,6.677887567930319,6.441158268722104,6.603688716888428,1138921
2007-04-04,6.529489043351433,6.536555845304426,6.423490882273163,6.497689723968506,650265
2007-04-05,6.501225154181621,6.51889130497457,6.359893798828125,6.359893798828125,591336
2007-04-09,6.356360064134348,6.4128923416137695,6.229162332355167,6.4128923416137695,1188539
2007-04-10,6.3245610674402455,6.38816015585922,6.25742900674387,6.359893798828125,400133
2007-04-11,6.303359795683588,6.363425465643671,6.236227753293673,6.253894329071045,1318133
2007-04-12,6.236227153902465,6.412890745686954,6.006564269681719,6.324558734893799,318500
2007-04-13,6.3563606880307715,6.363427062233562,6.2892286287973596,6.306894779205322,168880
2007-04-16,6.324560913694352,6.455292489433685,6.172630215400005,6.374027252197266,897080
2007-04-17,6.46235613841524,6.465889539153678,6.349291612803383,6.4305572509765625,392991
2007-04-18,6.458824502590023,6.462357044219971,6.37049248036061,6.462357044219971,66837
2007-04-19,6.448223914401172,6.458824117470221,6.342225751927347,6.3952250480651855,108547
2007-04-20,6.36342478595532,6.4305572509765625,6.3422252411283235,6.4305572509765625,324239
2007-04-23,6.363423341087091,6.395223080909006,6.3316240310668945,6.3316240310668945,75256
2007-04-24,6.296292784854115,6.4305577247894385,6.292760243459028,6.363425254821777,299622
2007-04-25,6.324560005268796,6.4658909070846455,6.324560005268796,6.370492935180664,1371578
2007-04-26,6.342225308973158,6.342225308973158,6.236227153902465,6.324558734893799,41072
2007-04-27,6.253893460458371,6.377557754516602,6.204427570914357,6.377557754516602,400899
2007-04-30,6.3245597294285405,6.381092001728892,6.260961084266354,6.356359481811523,240692
2007-05-02,6.2892264498959305,6.35635848587146,6.229160785675049,6.229160785675049,85970
2007-05-03,6.236229453871538,6.359893798828125,6.236229453871538,6.359893798828125,85970
2007-05-04,6.253894761460978,6.324559780050606,6.123163638956474,6.289227485656738,272070
2007-05-07,6.200895260731849,6.285693882033373,6.200895260731849,6.268027305603027,26020
2007-05-08,6.218562890802454,6.253896052091894,6.200896739959717,6.200896739959717,41837
2007-05-09,6.20089541063414,6.356359481811523,6.1620292853893215,6.356359481811523,42220
2007-05-10,6.271559715270996,6.321025605692798,6.15496136079026,6.271559715270996,231126
2007-05-11,6.218562394933201,6.713220596313477,6.140830563779937,6.713220596313477,369776
2007-05-14,6.589555541003986,6.642554843120166,6.501223943879554,6.603688716888428,91838
2007-05-15,6.46589177242333,6.57542336492994,6.402293115975851,6.568356990814209,84567
2007-05-16,6.575423589234781,6.575423589234781,6.328094469519628,6.359893798828125,250259
2007-05-17,6.395225045474094,6.395225045474094,6.324559174051657,6.328092575073242,44388
2007-05-18,6.3280925776371335,6.3952250480651855,6.324559176614117,6.3952250480651855,16581
2007-05-21,6.377558380724625,6.692019462585449,6.359891805666321,6.692019462585449,46684
2007-05-22,6.5683583819607625,6.571891784667969,6.533025644294872,6.571891784667969,167094
2007-05-23,6.46589238194083,6.642556479309252,6.46589238194083,6.624890327453613,160334
2007-05-24,6.607223348345258,6.607223348345258,6.359893798828125,6.359893798828125,92220
2007-05-25,6.50122352138251,6.557755791444495,6.45882442628649,6.536556243896484,37755
2007-05-28,6.4093565230272525,6.5153550943073775,6.4093565230272525,6.448222637176514,278193
2007-05-29,6.448222637176514,6.540088036965837,6.430556495164337,6.448222637176514,32526
2007-05-30,6.328093444665606,6.395225924291652,6.2538950216291065,6.366959571838379,44133
2007-05-31,6.36342478595532,6.469422939892116,6.359891385216882,6.4305572509765625,17219
2007-06-01,6.3775596910657715,6.398759671451878,6.2362287807687045,6.246828556060791,148726
2007-06-04,6.2538948487537525,6.271560996197273,6.183228969573975,6.183228969573975,61608
2007-06-05,6.289228765854347,6.4340926636832645,6.289228765854347,6.359893798828125,116200
2007-06-06,6.35988994115094,6.388156281036705,6.3316240310668945,6.3316240310668945,8546
2007-06-08,6.2892264498959305,6.395224605026577,6.229160785675049,6.229160785675049,16199
2007-06-11,6.366959306966654,6.412891805440954,6.289227485656738,6.289227485656738,14285
2007-06-12,6.253895167414725,6.41289222171554,6.19382905960083,6.19382905960083,15816
2007-06-13,6.317493001058718,6.317493001058718,6.151429176330566,6.151429176330566,128701
