date,open,high,low,close,volume
2016-05-25,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,7700
2016-05-27,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-05-30,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-05-31,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-01,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-02,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-03,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-06,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-07,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-08,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-09,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-10,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-13,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-14,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-15,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-16,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-17,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-20,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-21,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-22,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-23,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-24,13.658153533935547,13.658153533935547,13.658153533935547,13.658153533935547,0
2016-06-27,11.695388793945312,11.695388793945312,11.695388793945312,11.695388793945312,118800
2016-06-28,11.514904498461915,11.578073501586914,11.514904498461915,11.578073501586914,311300
2016-06-29,11.52392578125,11.52392578125,11.52392578125,11.52392578125,5500
2016-06-30,11.52392578125,11.52392578125,11.52392578125,11.52392578125,0
2016-07-01,11.52392578125,11.52392578125,11.52392578125,11.52392578125,0
2016-07-04,11.708922386169434,11.708922386169434,11.708922386169434,11.708922386169434,1100
2016-07-05,11.670118278797807,11.677337646484375,11.643948307603537,11.677337646484375,11000
2016-07-06,11.677337646484375,11.677337646484375,11.677337646484375,11.677337646484375,0
2016-07-07,11.887602806091309,11.887602806091309,11.887602806091309,11.887602806091309,5500
2016-07-08,11.887602922151256,12.013039677458691,11.887602922151256,12.00130844116211,14300
2016-07-11,12.133060455322266,12.133060455322266,12.133060455322266,12.133060455322266,1100
2016-07-12,12.037403106689453,12.037403106689453,12.037403106689453,12.037403106689453,3300
2016-07-13,12.054549729604473,12.115012168884277,12.054549729604473,12.115012168884277,17600
2016-07-14,12.115012168884277,12.115012168884277,12.115012168884277,12.115012168884277,0
2016-07-15,11.930915832519531,11.930915832519531,11.930915832519531,11.930915832519531,2200
2016-07-18,12.066280286248476,12.077109336853027,12.066280286248476,12.077109336853027,16500
2016-07-19,12.077109336853027,12.077109336853027,12.077109336853027,12.077109336853027,0
2016-07-20,12.034696578979492,12.034696578979492,12.034696578979492,12.034696578979492,12100
2016-07-21,12.110500752657861,12.110500752657861,12.053647994995117,12.053647994995117,86900
