date,open,high,low,close,volume
2020-06-04,84.84432573774349,85.61304002987477,84.26595740520293,84.63933563232422,104618
2020-06-05,84.74184712758387,86.29392579722872,84.74184712758387,85.92054748535156,75772
2020-06-08,85.92052446196683,87.12118792811347,85.81070734084147,86.75513458251953,126024
2020-06-09,86.7478055053363,87.0992202758789,85.65695921326737,87.0992202758789,93184
2020-06-10,87.16509702658261,89.28089342586105,87.09920676732504,88.4462890625,65460
2020-06-12,86.38908099465802,88.44631254562927,84.48559342277453,86.09623718261719,98033
2020-06-15,86.09623070888364,86.60870873822998,84.93217482769708,86.4256820678711,131321
2020-06-16,86.76978237953239,87.12119720455125,84.851650575953,84.92486572265625,201628
2020-06-17,84.96876805992706,85.54713626348313,84.40503841169884,84.4855728149414,170498
2020-06-18,84.91021343608645,85.54715274537399,84.63201378443999,85.36412048339844,155382
2020-06-19,85.54714850054371,88.80503767606652,85.54714850054371,88.58540344238281,172192
2020-06-22,88.98076175799898,90.70122279500806,88.98076175799898,90.15946197509766,77352
2020-06-23,90.18142503461264,91.00138554121668,89.91054462576274,90.04964447021484,63264
2020-06-24,90.56212258046071,90.56212258046071,89.83001019621852,90.04964447021484,54259
2020-06-25,90.48159346732676,90.68658360602234,90.04964976124548,90.52552032470703,50563
2020-06-26,90.52549994253187,90.78174174863523,90.0715929099594,90.70852661132812,49662
2020-06-29,90.78173962536002,90.9647662898755,88.97342522896516,90.63531494140625,44716
2020-06-30,90.7085452083699,95.1524658203125,90.56212607820838,95.1524658203125,46846
2020-07-01,94.25929724647195,95.17443084716797,91.95314269355858,95.17443084716797,53259
2020-07-02,95.17440557531923,95.78938144939698,94.44229888916016,94.44229888916016,50352
2020-07-03,92.2459716796875,92.69987876635449,91.00138124397121,92.2459716796875,158295
2020-07-06,92.31920094226054,92.6779351203339,91.1112178217395,91.18443298339844,91641
2020-07-07,91.22100115213634,91.79936942625164,90.78173828125,90.78173828125,79380
2020-07-08,91.2576187432427,91.94580420747963,90.91352321750615,91.51385498046875,98905
2020-07-09,91.94579816171519,92.5973760118322,91.59438337972462,92.31185150146484,73302
2020-07-10,92.31916934909339,94.05427422103622,92.31916934909339,93.78339385986328,69844
2020-07-13,93.78340593782474,93.78340593782474,92.06294498907897,92.2459716796875,67566
2020-07-14,92.81701635362603,92.96343546425916,91.44064542515218,91.51385498046875,57667
2020-07-15,92.20934640569074,92.8389663696289,91.51384176254912,92.8389663696289,48469
2020-07-16,92.93413852101078,93.05127490901789,92.50219494741474,93.03663635253906,62407
2020-07-17,93.03663591538493,93.6369619963138,92.61200603478822,93.05859375,61114
2020-07-20,93.05860169322357,93.71018512614602,91.80669212813007,92.80968475341797,72457
2020-07-21,92.89022779856208,93.344134872889,92.2459691718565,93.19771575927734,63013
2020-07-22,93.2709297266969,93.33682000710887,92.23865425414608,92.79505920410156,46037
2020-07-23,92.90484964795507,93.18304924939198,92.35576413559943,92.83163452148438,58410
2020-07-24,92.831643108293,93.24162885785334,92.37773610091647,92.86093139648438,60176
2020-07-27,92.97075653076172,93.12449491447174,92.83165111793906,92.97075653076172,61935
2020-07-28,92.97809171835043,93.32218170166016,92.21669659964375,93.32218170166016,67609
2020-07-29,93.33683956805937,93.56379316351857,91.66762436836929,92.94149780273438,77606
2020-07-30,92.88290776771038,92.97808074951172,92.2972145562927,92.97808074951172,76435
2020-07-31,93.12447059703824,93.6808753413281,92.28254699707031,92.28254699707031,64971
2020-08-03,92.0995286987369,92.2459477783914,90.26925109241104,90.759765625,79790
2020-08-04,90.7598019415747,91.51387223672198,90.34249678183271,90.92818450927734,62177
2020-08-05,90.92817604039985,91.84331512451172,90.92817604039985,91.84331512451172,41326
2020-08-06,91.84330636024751,92.48024569448646,91.18440918792614,91.51385498046875,51234
2020-08-07,91.87990942540983,92.180072498552,91.19904327392578,91.19904327392578,64881
2020-08-10,91.49920662776849,92.97806965794236,91.49920662776849,91.85794067382812,75495
2020-08-11,92.23132118007986,92.7950509469656,92.23132118007986,92.516845703125,65453
2020-08-12,92.80968667683597,92.9780747912965,91.51385023743698,91.80669403076172,63853
2020-08-13,92.0263374160627,92.57542307512472,91.58707447604951,92.2459716796875,61218
2020-08-14,92.25327643764618,92.97806939351712,91.95311338276575,92.88289642333984,55312
2020-08-17,92.90488041451405,93.73216580227202,92.90488041451405,93.00005340576172,69210
2020-08-18,93.48323648245946,93.59305361337202,93.01469084021436,93.51984405517578,48412
2020-08-19,93.54180484621166,94.66193954996474,93.51984142064788,94.53015899658203,54628
2020-08-20,94.55209858410085,95.20368194580078,94.07622259299549,95.20368194580078,55728
2020-08-21,95.20368194580078,95.71615432705478,94.58870614871977,95.20368194580078,51477
2020-08-24,95.20368194580078,95.2988549091278,94.95475944596836,95.20368194580078,60354
2020-08-25,95.17441167441976,95.34279979885817,95.02799256269924,95.26958465576172,59010
2020-08-26,95.34281900552791,95.67226486688355,93.83466721012726,95.17443084716797,106660
2020-08-27,95.1744040968067,95.40867689180162,93.98837921522421,94.07623291015625,65854
2020-08-28,94.72048525637737,95.02797315030725,93.43928756074791,93.73945617675781,53971
2020-08-31,94.28122679530912,95.18904084268017,92.61201221060739,92.8462905883789,106615
2020-09-01,93.2343114633422,94.02498915039551,92.42167035200306,93.05128479003906,81980
2020-09-02,93.0512862593127,94.32515930076825,92.61201776666044,93.13182067871094,60579
2020-09-03,93.13181496172189,93.57107784017357,92.75111748720475,92.90486145019531,61621
2020-09-04,92.97807333199003,94.25927119331746,92.97807333199003,94.05427551269531,42543
2020-09-08,94.15675871155855,95.16707611083984,94.07622430282727,95.16707611083984,51568
2020-09-09,95.16711156627834,95.2037191452011,94.51552794998204,95.17443084716797,41090
2020-09-10,95.19639986431147,95.2037191452011,94.05430150918923,95.17443084716797,76701
2020-09-11,95.17441067413243,95.17441067413243,94.1348159952399,94.88156127929688,74228
2020-09-14,94.88158139026045,95.17443084716797,94.56677409068406,95.17443084716797,58195
2020-09-15,95.17443013482044,95.17443013482044,94.79373813561213,94.95479583740234,55093
2020-09-16,95.07924035635298,95.17441333935986,94.80835996641879,95.15977478027344,50053
2020-09-17,95.15976907635648,95.15976907635648,94.85228113266463,94.93281555175781,39974
2020-09-18,95.1085013184668,95.1085013184668,93.71016733165521,94.36906433105469,55501
2020-09-21,94.44228026735324,95.17438680915804,92.97805600927418,94.58869934082031,64714
2020-09-22,94.58871622382802,95.1744037967043,94.58871622382802,95.10118865966797,45503
2020-09-23,95.16709730344105,95.31351642271343,94.44230981239888,94.91817474365234,44198
2020-09-24,94.91814759301529,95.14510107403464,94.51548674933969,94.771728515625,44957
2020-09-25,94.80834197998047,95.08654159667961,94.67656144978555,94.80834197998047,46102
2020-09-28,94.84495832804731,95.0645925653774,94.07623291015625,94.07623291015625,54984
2020-09-29,94.47890645836245,95.13047872717081,94.07623437160895,94.44229888916016,49113
2020-09-30,94.55945119980353,98.83498382568361,94.55945119980353,98.8349838256836,82832
2020-10-01,96.69720915209437,96.91684342378133,94.36909704668594,94.66926574707031,93214
2020-10-02,95.0279925189082,95.82599511529672,94.72050456230615,94.91085052490234,52119
2020-10-05,95.14511728506307,95.89919298253217,94.44229888916016,94.44229888916016,74276
2020-10-06,94.73516398562472,95.3574593152951,94.73516398562472,95.13782501220703,54478
2020-10-07,95.2476230815749,96.62398279181245,95.2476230815749,96.44095611572266,44217
2020-10-08,96.62398822011674,97.28289099574015,96.4556112672957,96.7850570678711,56544
2020-10-09,97.28288280831558,97.37073650433818,96.49221071858383,96.73380279541016,43429
2020-10-13,96.81435647608009,97.33414830224599,95.92118078028854,96.71185302734375,41375
2020-10-14,96.83630915836305,97.17308543367531,96.71184787511838,96.8948745727539,42517
2020-10-15,96.89486936027937,97.35610689402397,96.7557695245382,97.00469207763672,46445
2020-10-16,97.2316456174747,97.5903797134579,97.00469207763672,97.00469207763672,56726
2020-10-19,97.37072336804468,97.55375001432101,97.05591619551298,97.2975082397461,42393
2020-10-20,97.29752650689079,98.54211687481182,97.22432253931863,98.46159362792969,54845
2020-10-21,98.49820752182079,98.83498382568361,98.49820752182079,98.8349838256836,44647
2020-10-22,98.83497352833841,99.2010269165039,98.68855440796682,99.2010269165039,46818
2020-10-23,99.2010202667111,100.05758826645206,98.9008515917686,98.94477844238281,45767
2020-10-26,98.94475923070321,99.56705429783078,97.2975082397461,97.2975082397461,58648
2020-10-27,97.3048580188917,98.45426424486628,96.63863597735363,96.65327453613281,43036
2020-10-28,96.78504733632796,96.93878571461238,94.6619312832022,95.02798461914062,61856
2020-10-29,95.02802661708124,95.02802661708124,90.33519351062759,94.40573120117188,87141
2020-10-30,94.07623437160895,95.60635477785722,91.76277232657876,94.44229888916016,69450
2020-11-03,94.14942958983413,95.14509715421987,93.35143280029297,93.35143280029297,49827
2020-11-04,94.47156978826459,95.17439931238964,93.12448731667223,93.46125793457031,48257
2020-11-05,93.99570572947344,95.11583470568017,93.40269331353343,93.68089294433594,62948
2020-11-06,93.87859406993965,95.17443084716797,93.06595275064768,95.17443084716797,68497
2020-11-09,95.17441111345323,96.41900149192284,93.71019206869735,93.7248306274414,99362
