date,open,high,low,close,volume
2021-08-19,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,833340
2021-09-30,0.2520821988582611,0.25666550719378733,0.2520821988582611,0.2520821988582611,196670
2021-10-05,0.26674893498420715,0.26674893498420715,0.26674893498420715,0.26674893498420715,10
2021-10-06,0.2534801882691771,0.2534801882691771,0.2521052062511444,0.2521052062511444,32280
2021-10-08,0.28098008526131746,0.28098008526131746,0.2532281279563904,0.2532281279563904,38280
2021-10-15,0.25991979241371155,0.25991979241371155,0.25991979241371155,0.25991979241371155,279930
2021-10-22,0.30822792649269104,0.30822792649269104,0.30822792649269104,0.30822792649269104,200
2021-10-25,0.33229032158851624,0.33229032158851624,0.33229032158851624,0.33229032158851624,40
2021-10-26,0.33229032158851624,0.3437486085398444,0.33229032158851624,0.33229032158851624,310
2021-10-27,0.33229029348888506,0.33229029348888506,0.33222153782844543,0.33222153782844543,110
2021-10-28,0.33229026943445206,0.33229026943445206,0.26583222428953945,0.27499884366989136,160
2021-10-29,0.27499884366989136,0.27499884366989136,0.25666558305424303,0.27499884366989136,2110
2021-11-01,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,10
2021-11-03,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,60
2021-11-05,0.27499884366989136,0.27499884366989136,0.25746765951815576,0.27499884366989136,1020
2021-11-08,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,50
2021-11-09,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,40
2021-11-12,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,840
2021-11-16,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,1210
2021-11-17,0.27499884366989136,0.27499884366989136,0.27499884366989136,0.27499884366989136,1020
2021-11-18,0.36238159050532637,0.36238159050532637,0.33411067724227905,0.33411067724227905,150
2021-11-22,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,20
2021-11-23,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,90
2021-11-24,0.3032697686896313,0.3084099292755127,0.3032697686896313,0.3084099292755127,100
2021-11-25,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,10
2021-11-29,0.3083841800689697,0.3083841800689697,0.3083841800689697,0.3083841800689697,20
2021-11-30,0.3083841985251119,0.3083841985251119,0.26795680069942385,0.2702955901622772,7450
2021-12-01,0.28206661062718663,0.3012908101081848,0.28206661062718663,0.3012908101081848,260
2021-12-02,0.2967160292749154,0.30172768235206604,0.2967160292749154,0.30172768235206604,7810
2021-12-03,0.30185609353551446,0.3032439351081848,0.30185609353551446,0.3032439351081848,590
2021-12-06,0.3083071334168608,0.3084099292755127,0.3083071334168608,0.3084099292755127,12130
2021-12-07,0.30712488300148755,0.3084099292755127,0.30712488300148755,0.3084099292755127,2410
2021-12-08,0.3032697686896313,0.3084099292755127,0.3032697686896313,0.3084099292755127,50
2021-12-10,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,80
2021-12-13,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,130
2021-12-14,0.30840978708271616,0.30840978708271616,0.304708868265152,0.304708868265152,560
2021-12-17,0.3013678982432566,0.3084099292755127,0.3013678982432566,0.3084099292755127,150
2021-12-20,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,4350
2021-12-22,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,100
2021-12-23,0.30825575498384505,0.30825575498384505,0.28324883477383056,0.29185861349105835,1960
2021-12-27,0.30702204932385246,0.3084098912855751,0.30702204932385246,0.3083841800689697,1800
2021-12-28,0.3083841860599081,0.30840989727701296,0.30789586901664734,0.30789586901664734,2090
2021-12-29,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,8000
2021-12-30,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,110
2022-01-03,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,10
2022-01-04,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,10
2022-01-05,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,20
2022-01-10,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,50
2022-01-13,0.3084099292755127,0.3084099292755127,0.3084099292755127,0.3084099292755127,320
2022-01-14,0.30840987317028,0.30840987317028,0.28792631919195605,0.3006996214389801,1310
2022-01-17,0.2981296081037499,0.3084099292755127,0.2981296081037499,0.3084099292755127,890
2022-01-18,0.3458802103996277,0.3458802103996277,0.3458802103996277,0.3458802103996277,620
2022-01-19,0.3458802103996277,0.3458802103996277,0.3458802103996277,0.3458802103996277,60
2022-01-21,0.3458802103996277,0.3458802103996277,0.3458802103996277,0.3458802103996277,760
2022-01-24,0.3417296238655454,0.3417296238655454,0.3172009587287903,0.3172009587287903,160
2022-01-25,0.3458514032728626,0.351644903421402,0.3458514032728626,0.351644903421402,4030
2022-01-26,0.351644903421402,0.351644903421402,0.34599552333738404,0.351644903421402,1700
2022-01-27,0.35164506171734505,0.36029207706451416,0.35164506171734505,0.36029207706451416,2990
2022-01-28,0.3429978507880316,0.3458513617515564,0.3429978507880316,0.3458513617515564,120
2022-01-31,0.3458513157941354,0.3458513157941354,0.317056804895401,0.317056804895401,35330
2022-02-01,0.3458226865717381,0.3458226865717381,0.33997154235839844,0.33997154235839844,470
2022-02-02,0.33997145971938686,0.34582260251045227,0.33997145971938686,0.34582260251045227,90
2022-02-07,0.3372620684248606,0.34582260251045227,0.33723323341615624,0.34582260251045227,720
2022-02-08,0.34579382912146944,0.34579382912146944,0.32858628034591675,0.32858628034591675,70
2022-02-09,0.34011564317627635,0.34576502442359924,0.34011564317627635,0.34576502442359924,30
2022-02-10,0.32887449860572815,0.32887449860572815,0.32887449860572815,0.32887449860572815,10
2022-02-11,0.3455920049050936,0.34582260251045227,0.32890329693592324,0.34582260251045227,720
2022-02-14,0.34582260251045227,0.34582260251045227,0.34582260251045227,0.34582260251045227,20
2022-02-15,0.34582258981534825,0.34582258981534825,0.3170568796473364,0.3199392259120941,950000
2022-02-16,0.3591808064746523,0.38523301588365727,0.3591808064746523,0.37511247396469116,3330
2022-02-17,0.37504719694602223,0.37504719694602223,0.3721742630004883,0.3721742630004883,440
2022-02-18,0.37217423879052053,0.3868326924978462,0.3656448721885681,0.3656448721885681,2600
2022-02-21,0.38128278112796277,0.38846510105038734,0.3689096271991729,0.368909627199173,210
2022-02-22,0.36890963449740904,0.36890963449740904,0.3656775951385498,0.3656775951385498,210
2022-02-23,0.3680281477848857,0.3883998120446032,0.3680281477848857,0.368909627199173,820
2022-02-24,0.3754390445425386,0.3754390445425386,0.36890967608173925,0.3754063844680786,70
2022-02-25,0.38520029797390976,0.38520029797390976,0.3674404166685966,0.3850044310092926,6590
2022-03-07,0.3819683194160462,0.3819683194160462,0.3819683194160462,0.38196831941604614,10
2022-03-08,0.3819683194160462,0.3819683194160462,0.3819683194160462,0.38196831941604614,20
2022-03-09,0.3819682589883024,0.3819682589883024,0.3591154630228346,0.366036593914032,280
2022-03-10,0.36603674278836534,0.38147873116513586,0.35911560908220697,0.3673099875450134,10290
2022-03-11,0.36727726236130614,0.36727726236130614,0.36107437118504165,0.3654816746711731,2360
2022-03-14,0.37870370959551697,0.37870370959551697,0.35307589014459934,0.35585087537765503,2490
2022-03-16,0.3568302406163184,0.3635228453793502,0.3568302406163184,0.35911551117897034,2263810
2022-03-17,0.40724434168861995,0.43597357973147927,0.40724434168861995,0.42905041575431824,454380
2022-03-18,0.42712531167942164,0.42712531167942164,0.4213128387928009,0.4213128387928009,20
2022-03-21,0.41909145711398677,0.42164599895477295,0.4072443597645733,0.42164599895477295,92520
2022-03-22,0.41794368180436425,0.4216829538345337,0.41794368180436425,0.4216829538345337,290
2022-03-23,0.4216460290272907,0.4216460290272907,0.4200170636177063,0.4200170636177063,250
2022-03-24,0.4199800789356231,0.4199800789356231,0.4199800789356231,0.41998007893562317,330
2022-03-25,0.4199800789356231,0.4199800789356231,0.4199800789356231,0.41998007893562317,10
2022-03-29,0.4074295134461498,0.4201651513576508,0.4073554743768132,0.42016515135765076,550
2022-03-30,0.41757359784976084,0.4200170636177063,0.41757359784976084,0.4200170636177063,230
2022-03-31,0.40891049688889086,0.420165250138229,0.40768876368976154,0.4077998399734497,220
2022-04-01,0.4079478454028143,0.4202022124058877,0.40779976725573286,0.4079848825931549,5170
2022-04-04,0.4176105997300141,0.4200170636177063,0.4176105997300141,0.4200170636177063,60
2022-04-07,0.4200170636177063,0.4200170636177063,0.4200170636177063,0.4200170636177063,10
2022-04-08,0.42001708031434065,0.42020219564437866,0.42001708031434065,0.42020219564437866,370
2022-04-11,0.42020219564437866,0.42020219564437866,0.42020219564437866,0.42020219564437866,760
2022-04-12,0.4257555143169617,0.4257555143169617,0.42020219564437866,0.42020219564437866,70
2022-04-13,0.42020219564437866,0.42020219564437866,0.42020219564437866,0.42020219564437866,10
2022-04-14,0.42023919752610284,0.42023919752610284,0.42020219564437866,0.42020219564437866,170
2022-04-18,0.4183880686759948,0.4183880686759948,0.4183880686759948,0.4183880686759949,160
2022-04-19,0.460808492810293,0.47858817976183404,0.4601809589580235,0.4602228105068207,912590
2022-04-20,0.4764962494373321,0.47670542728685267,0.4764962494373321,0.47649624943733215,60
2022-04-22,0.4758689014115345,0.4758689014115345,0.4754505455493927,0.4754505455493927,230
2022-04-25,0.47482298271307855,0.47482298271307855,0.4601808488368988,0.4601808488368988,469230
2022-04-26,0.46436420989805016,0.46436420989805016,0.4641550320501257,0.46432235836982727,500
2022-04-27,0.4643643270576945,0.4643643270576945,0.4601808488368988,0.4601808488368988,210
2022-04-28,0.4643644988536835,0.4643644988536835,0.4643644988536835,0.46436449885368347,10
2022-04-29,0.4643225164632795,0.4664560674039927,0.4522323279715569,0.4642806649208069,1363940
2022-05-02,0.46331852218291153,0.46331852218291153,0.4631093442440033,0.4631093442440033,160
2022-05-03,0.46331851060935775,0.46331851060935775,0.4530690312385559,0.4530690312385559,110
2022-05-04,0.4601390662914598,0.4601390662914598,0.45336186885833735,0.4533618688583374,210
2022-05-05,0.4601389972981167,0.4601808488368988,0.4601389972981167,0.4601808488368988,200
2022-05-06,0.4602645120178579,0.4602645120178579,0.4601808488368988,0.4601808488368988,1010
2022-05-09,0.4631093442440033,0.4631093442440033,0.4631093442440033,0.4631093442440033,90
2022-05-11,0.4532781471987215,0.45386382937431335,0.45223229756990924,0.45386382937431335,370
2022-05-13,0.45419851227191016,0.4633184373378754,0.4541566607331476,0.46331843733787537,120
2022-05-16,0.45386398777475506,0.4643644988536835,0.442066637066275,0.46436449885368347,5000
2022-05-17,0.5345026538089993,0.5345026538089993,0.5137029886245728,0.5137029886245728,170
2022-05-18,0.5131224071870625,0.5267631311203512,0.5131224071870625,0.5219259858131409,3370
2022-05-19,0.5310684288757566,0.5330516695976257,0.5310684288757566,0.5330516695976257,30
2022-05-20,0.5329064884932263,0.5329064884932263,0.507898523048921,0.5320841670036316,17850
2022-05-23,0.5329064536471477,0.5329064536471477,0.5320841322113234,0.5327129364013672,1380
2022-05-24,0.532567890954035,0.532567890954035,0.5306330412828764,0.5320841670036316,290
2022-05-26,0.5242963636953383,0.5320841530225628,0.5174760222434998,0.5174760222434998,1320
2022-05-27,0.5318904519081116,0.5318904519081116,0.5318420610830852,0.5318904519081116,610
2022-05-30,0.5318906958756522,0.5320841670036316,0.5318906958756522,0.5320841670036316,1724040
2022-05-31,0.5320841670036316,0.5320841670036316,0.5320841670036316,0.5320841670036316,30
2022-06-02,0.5330514337632372,0.5330514337632372,0.5178144574165344,0.5178144574165344,890
2022-06-03,0.5128322892221239,0.5297622084617615,0.5127838983859071,0.5297622084617615,190
2022-06-06,0.5320841670036316,0.5320841670036316,0.5320357761564093,0.5320841670036316,280
2022-06-07,0.5320840428125586,0.532954708815703,0.5183465810624059,0.5224097967147827,500
2022-06-08,0.5184435263473298,0.5330032678595371,0.5184435263473298,0.5329065322875977,70
2022-06-09,0.5328097398981757,0.5330032110214233,0.5328097398981757,0.5330032110214233,80
2022-06-13,0.5330516695976257,0.5330516695976257,0.5330516695976257,0.5330516695976257,10
2022-06-14,0.5330516149044383,0.556269810958342,0.5320841670036316,0.5320841670036316,2273730
2022-06-15,0.5551572937690468,0.5640092208105159,0.541758426086392,0.546595573425293,1550
2022-06-17,0.6100336849208853,0.6100336849208853,0.5929180979728699,0.5929180979728699,70
2022-06-20,0.6045678853988647,0.6045678853988647,0.6045678853988647,0.6045678853988647,10
2022-06-22,0.6082669496536255,0.6082669496536255,0.6082669496536255,0.6082669496536255,60
2022-06-23,0.6082670368031762,0.6082670368031762,0.6081566214561462,0.6081566214561462,140
