date,open,high,low,close,volume
2020-03-02,75.36488188196768,75.50496673583984,75.36488188196768,75.50496673583984,270
2020-03-03,78.68952462755988,78.68952462755988,77.7929916381836,77.7929916381836,1050
2020-03-04,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-05,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-06,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-09,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-10,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-11,77.7929916381836,77.7929916381836,77.7929916381836,77.7929916381836,0
2020-03-12,78.16850280761719,78.16850280761719,78.16850280761719,78.16850280761719,0
2020-03-13,78.16850280761719,78.16850280761719,78.16850280761719,78.16850280761719,0
2020-03-16,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,420
2020-03-17,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-18,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-19,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-20,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-23,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-24,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-25,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-26,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-27,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-30,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-03-31,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-01,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-02,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-03,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-06,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-07,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
2020-04-08,69.8636703491211,69.8636703491211,69.8636703491211,69.8636703491211,0
