date,open,high,low,close,volume
2000-01-03,0.0854656994342804,0.0854656994342804,0.0854656994342804,0.0854656994342804,0
2000-01-04,0.07819200307130814,0.07819200307130814,0.07819200307130814,0.07819200307130814,103196
2000-01-05,0.08364727348089218,0.08364727348089218,0.08364727348089218,0.08364727348089218,148396
2000-01-06,0.08019226044416428,0.08019226044416428,0.08019226044416428,0.08019226044416428,135996
2000-01-07,0.08182883262634277,0.08182883262634277,0.08182883262634277,0.08182883262634277,149596
2000-01-10,0.08364727348089218,0.08364727348089218,0.08364727348089218,0.08364727348089218,22396
2000-01-11,0.07819200307130814,0.07819200307130814,0.07819200307130814,0.07819200307130814,34796
2000-01-12,0.0754644051194191,0.0754644051194191,0.0754644051194191,0.0754644051194191,79596
2000-01-13,0.07637357711791992,0.07637357711791992,0.07637357711791992,0.07637357711791992,25196
2000-01-14,0.0745551586151123,0.0745551586151123,0.0745551586151123,0.0745551586151123,22396
2000-01-17,0.07710094749927521,0.07710094749927521,0.07710094749927521,0.07710094749927521,21196
2000-01-18,0.0754644051194191,0.0754644051194191,0.0754644051194191,0.0754644051194191,60796
2000-01-19,0.07364597171545029,0.07364597171545029,0.07364597171545029,0.07364597171545029,119596
2000-01-20,0.07310043275356293,0.07310043275356293,0.07310043275356293,0.07310043275356293,42796
2000-01-21,0.07364597171545029,0.07364597171545029,0.07364597171545029,0.07364597171545029,56796
2000-01-24,0.07364597171545029,0.07364597171545029,0.07364597171545029,0.07364597171545029,23196
2000-01-25,0.07364597171545029,0.07364597171545029,0.07364597171545029,0.07364597171545029,0
2000-01-26,0.0754644051194191,0.0754644051194191,0.0754644051194191,0.0754644051194191,90396
2000-01-27,0.0745551586151123,0.0745551586151123,0.0745551586151123,0.0745551586151123,25196
2000-01-28,0.07273675501346588,0.07273675501346588,0.07273675501346588,0.07273675501346588,30796
2000-01-31,0.06946359574794769,0.06946359574794769,0.06946359574794769,0.06946359574794769,39196
2000-02-01,0.06819068640470505,0.06819068640470505,0.06819068640470505,0.06819068640470505,77996
2000-02-02,0.06819068640470505,0.06819068640470505,0.06819068640470505,0.06819068640470505,59996
2000-02-03,0.06819068640470505,0.06819068640470505,0.06819068640470505,0.06819068640470505,37596
2000-02-04,0.07000914216041565,0.07000914216041565,0.07000914216041565,0.07000914216041565,105196
2000-02-07,0.07000914216041565,0.07000914216041565,0.07000914216041565,0.07000914216041565,63196
2000-02-08,0.07582806050777435,0.07582806050777435,0.07582806050777435,0.07582806050777435,227596
2000-02-09,0.08182883262634277,0.08182883262634277,0.08182883262634277,0.08182883262634277,455996
2000-02-10,0.10092227905988693,0.10092227905988693,0.10092227905988693,0.10092227905988693,873596
2000-02-11,0.12183404713869095,0.12183404713869095,0.12183404713869095,0.12183404713869095,1074796
2000-02-14,0.12638011574745178,0.12638011574745178,0.12638011574745178,0.12638011574745178,593996
2000-02-15,0.11456038802862166,0.11456038802862166,0.11456038802862166,0.11456038802862167,194796
2000-02-16,0.10910513997077942,0.10910513997077942,0.10910513997077942,0.10910513997077942,83996
2000-02-17,0.11710616201162338,0.11710616201162338,0.11710616201162338,0.11710616201162338,128796
2000-02-18,0.10928700119256975,0.10928700119256975,0.10928700119256975,0.10928700119256973,20396
2000-02-21,0.10910513997077942,0.10910513997077942,0.10910513997077942,0.10910513997077942,169996
2000-02-22,0.09637621790170671,0.09637621790170671,0.09637621790170671,0.0963762179017067,56796
2000-02-23,0.09910385310649872,0.09910385310649872,0.09910385310649872,0.09910385310649872,10796
