date,open,high,low,close,volume
2011-05-02,4.207575914528643,4.338245672099744,4.207575914528643,4.299045085906982,29936513
2011-05-03,4.31211160686002,4.3617662488770055,4.23371001174436,4.2598443031311035,3599867
2011-05-04,4.2650716177057415,4.306885719299316,4.2650716177057415,4.306885719299316,4191406
2011-05-05,4.288590919024031,4.288590919024031,4.265071420601296,4.2807512283325195,3752456
2011-05-06,4.272910954715914,4.280751498598839,4.181442206230713,4.249390602111816,4134612
2011-05-09,4.236323124265349,4.2467763282105535,4.1918950889315525,4.20757532119751,71384
2011-05-10,4.20757532119751,4.20757532119751,4.20757532119751,4.20757532119751,0
2011-05-11,4.246776406341177,4.312111277115539,4.246776406341177,4.285977840423584,667148
2011-05-12,4.238937618496776,4.291204929351807,4.2337105889675,4.291204929351807,786893
2011-05-13,4.285977688682676,4.285977688682676,4.244162741872229,4.272910118103027,753365
2011-05-16,4.272910118103027,4.272910118103027,4.272910118103027,4.272910118103027,0
2011-05-17,4.20757532119751,4.220642039303091,4.1866684869589506,4.20757532119751,591538
2011-05-18,4.19450803861029,4.2154152963833775,4.121332636404485,4.129172325134277,2380182
2011-05-19,4.129173368793233,4.176214923846597,4.118720163612709,4.137013912200928,1514257
2011-05-20,4.131787110360845,4.178828667999787,4.053385509108463,4.165761947631836,1124573
2011-05-23,4.118720312453783,4.150081634521484,4.063838638357628,4.150081634521484,935719
2011-05-24,4.168375001597388,4.181441720521336,4.05338506116868,4.0951995849609375,3585840
2011-05-25,4.089972406044111,4.089972406044111,3.969755441384145,3.9723689556121826,1985366
2011-05-26,3.967142508697226,4.116105971934032,3.967142508697226,4.110878944396973,1263135
2011-05-27,4.074291519589086,4.155306610524683,4.055997775624658,4.129172325134277,1778037
2011-05-30,4.076906317124123,4.176215183294282,4.076906317124123,4.168375492095947,498480
2011-05-31,4.1814422607421875,4.1814422607421875,4.089973084716321,4.1814422607421875,3846883
2011-06-01,4.147467677889223,4.252003559463733,4.1239469020195765,4.233709812164307,1503309
2011-06-02,4.181441535566814,4.312111277115539,4.181441535566814,4.285977840423584,1482439
2011-06-03,4.233709665132262,4.364379405975342,4.233709665132262,4.364379405975342,1386643
2011-06-06,4.330405853189633,4.395740723611173,4.301658049748147,4.364379405975342,1116362
2011-06-07,4.338244612355846,4.382672643101806,4.291203494067498,4.361765384674072,2027106
2011-06-08,4.356539125269529,4.359151786413243,4.293816924852195,4.333018779754639,1119783
2011-06-09,4.314725498315413,4.513344510088088,4.312111983678716,4.468916893005371,3862621
2011-06-10,4.429715023848813,4.481983184814453,4.343472878016677,4.481983184814453,1587130
2011-06-13,4.4819834281619135,4.641401008001458,4.468917133320473,4.52118444442749,2819132
2011-06-14,4.547317968337447,4.586518551606864,4.3565399489175105,4.474142551422119,2110243
2011-06-15,4.468915980542421,4.468915980542421,4.369606281759017,4.414033889770508,1644265
2011-06-16,4.312111920268881,4.408807696922492,4.178828644632441,4.390514373779297,2052423
2011-06-17,4.364378566129817,4.374832620895504,4.194507850452721,4.312110424041748,811526
2011-06-20,4.267683366129879,4.285977966125647,4.189282201058295,4.233709812164307,820422
2011-06-21,4.207576105190595,4.359153133165199,4.2049625905432455,4.338245868682861,637383
