date,open,high,low,close,volume
2021-11-25,0.18221758716589706,0.18402136041151493,0.17946637641495153,0.18281884491443634,45530
2021-11-26,0.1828188102514361,0.1828188102514361,0.17308935905114198,0.17764434218406677,40910
2021-11-29,0.1785553885456883,0.18035916191662424,0.17764438820790643,0.17992188036441803,7340
2021-11-30,0.18179849070431764,0.18181671800518592,0.1749113684932102,0.1794663518667221,21160
2021-12-01,0.19150211632265285,0.19150211632265285,0.18998549755351016,0.19054937362670898,2280
2021-12-02,0.19054937362670898,0.19054937362670898,0.19054937362670898,0.19054937362670898,100
2021-12-03,0.1905493838325322,0.1915215782560634,0.18666062468147362,0.18938274681568146,10000
2021-12-06,0.1905493246781088,0.19346588850021362,0.18763274231294344,0.19346588850021362,4170
2021-12-07,0.19346585045445988,0.1950213533260953,0.18860489934483496,0.18996597826480865,10110
2021-12-08,0.18959660197650233,0.19191040531329898,0.18959660197650233,0.1900632381439209,10680
2021-12-10,0.1895771037787199,0.19443805515766144,0.1895771037787199,0.19443805515766144,1890
2021-12-13,0.195021390914917,0.1954102759793088,0.195021390914917,0.195021390914917,7170
2021-12-14,0.19541024914206132,0.19541024914206132,0.19113260673653656,0.19443805515766144,9170
2021-12-15,0.19539081484909082,0.19541026651859286,0.18957712063654866,0.19541026651859283,10140
2021-12-16,0.19541024914206132,0.19541024914206132,0.1876327158099201,0.19443805515766144,7160
2021-12-17,0.19539077579975128,0.19541022746536585,0.19443803358881062,0.19539077579975128,300
2021-12-20,0.19539077579975128,0.19539077579975128,0.1940491486209662,0.19539077579975128,4410
2021-12-21,0.1934658877434707,0.195390824308865,0.1934658877434707,0.195021390914917,2180
2021-12-22,0.195390797474289,0.195390797474289,0.19348531284103387,0.19443805515766144,3920
2021-12-23,0.19443801036180447,0.1953907524589333,0.19249362284096497,0.19521576166152954,4350
2021-12-27,0.19521576166152954,0.19521576166152954,0.19346581660138473,0.19521576166152954,380
2021-12-28,0.19346581660138473,0.19521576166152954,0.19346581660138473,0.19521576166152954,1040
2021-12-29,0.19527414441108704,0.19527414441108704,0.19346586247534944,0.19527414441108704,990
2021-12-30,0.19527416654580806,0.1953908209372764,0.19348533607520615,0.19531305134296417,13390
2022-01-03,0.21185819381209178,0.21185819381209178,0.2099377821738305,0.2117948979139328,2590
2022-01-04,0.2089247852563858,0.21192148849807957,0.2089247852563858,0.2089247852563858,2510
2022-01-05,0.20894588179742848,0.21168934089073535,0.20480959117412567,0.20480959117412567,13660
2022-01-06,0.20480963665744514,0.20480963665744514,0.20383888483047485,0.20383888483047485,1650
2022-01-07,0.20871376670787398,0.20871376670787398,0.20618134737014773,0.2061813473701477,770
2022-01-10,0.2061813531849741,0.20871377259412088,0.2061813531849741,0.2068144530057907,130
2022-01-11,0.20871379457351033,0.20871379457351033,0.20850275456905365,0.20850275456905365,2240
2022-01-12,0.20850273261188854,0.20850273261188854,0.19626269540473892,0.2068144530057907,16990
2022-01-13,0.21103515436774806,0.21103515436774806,0.20048339664936066,0.20048339664936066,3150
2022-01-14,0.20259381035911517,0.20343795039703289,0.1899316896644632,0.19921723008155823,12100
