date,open,high,low,close,volume
2020-09-03,8.334762141586296,8.736809204197826,7.809006095059366,8.0409574508667,12988823
2020-09-04,8.272908035310408,8.350224896791644,7.924982158644845,8.0409574508667,4235247
2020-09-08,8.040958699193357,8.040958699193357,7.7316912052558715,8.002300262451172,1526718
2020-09-09,8.002299540363044,8.071884257401749,7.878592862496228,7.955909729003906,1279832
2020-09-10,7.924981795576944,7.924981795576944,7.8090057373046875,7.8090057373046875,947163
2020-09-11,7.793543851309083,7.809006607529182,7.476545006978262,7.654373645782471,1594089
2020-09-14,7.654373685336929,7.832203096423758,7.553861141204834,7.553861141204834,1236941
2020-09-15,7.5383986260067255,7.600251967276042,7.345105681074093,7.561593532562256,877073
2020-09-16,7.546129838576414,7.631178855895996,7.437885915211012,7.631178855895996,264565
2020-09-17,7.6234467285567415,7.6234467285567415,7.414691030807673,7.422422409057617,541161
2020-09-18,7.4146911279431,7.422422506294328,7.252326011657715,7.252326011657715,353800
2020-09-21,7.2523262402210875,7.2523262402210875,6.98171641894411,7.19047212600708,375769
2020-09-22,7.252325711940672,7.577055931091309,7.11315550782416,7.577055931091309,437281
2020-09-23,7.5770557143777495,7.654373349301835,7.391495704650879,7.391495704650879,298669
2020-09-24,7.391496124694152,7.499740048375502,7.190471805195028,7.422422409057617,418660
2020-09-25,7.414690834314227,7.414690834314227,7.252325724458656,7.329641819000244,425460
2020-09-28,7.283252525964369,7.360570168731878,7.151814461668909,7.19047212600708,1889620
2020-09-29,7.1440815925598145,7.175008646553583,6.9662521891411116,7.1440815925598145,170623
2020-09-30,7.144081647859748,7.213666362838892,7.020374973654391,7.113155364990234,980430
2020-10-01,7.190471226638271,7.190471226638271,6.9971798436690005,7.159544944763184,951348
2020-10-02,7.113156025967015,7.345105868814653,7.020375626009726,7.19047212600708,564699
2020-10-05,7.329641832535624,7.329641832535624,7.035837895825827,7.08222770690918,686991
2020-10-06,7.089960147162704,7.221398979108724,7.00491189956665,7.00491189956665,295531
2020-10-07,7.028106272509535,7.151813716687624,6.919862355274162,7.035837650299072,427656
2020-10-08,7.043569713015204,7.082227372852134,6.919862270355225,6.919862270355225,519088
2020-10-09,6.912131090684327,7.02810638760856,6.803887171676248,7.012642860412598,548170
2020-10-13,7.24459410698028,7.499739601762352,6.865740396656476,7.035837650299072,2106273
2020-10-14,7.267788758588328,7.360569145649607,7.14408131871875,7.236861705780029,1828421
2020-10-15,7.422422409057617,7.499740048375502,7.290984350626434,7.422422409057617,2163391
2020-10-16,7.437886342920427,7.468812628972013,7.2832525985713055,7.306447505950928,705403
2020-10-19,7.229129795717819,7.29871528115351,6.9739843013930205,6.981715679168701,2257752
2020-10-20,6.981716288605471,7.074496686830683,6.981716288605471,7.066765308380127,356311
2020-10-21,7.0667646439614895,7.0667646439614895,7.004911308081381,7.028106212615967,362483
2020-10-22,6.997179989987745,7.035837650299072,6.958520786949133,7.035837650299072,496282
2020-10-23,7.028106552975977,7.028106552975977,6.919862631420979,6.943057537078857,315721
2020-10-26,6.973984356472996,6.973984356472996,6.865740438576717,6.950789451599121,265507
2020-10-27,6.958521015624346,6.989448070526123,6.850277094831796,6.989448070526123,294171
2020-10-28,6.973984350421078,6.973984350421078,6.6492533683776855,6.6492533683776855,550472
2020-10-29,6.6569861645135875,6.711107357310745,6.432766929288687,6.5796685218811035,525469
2020-10-30,6.88893593819853,6.950789273397641,6.247204982155505,6.339985370635986,1347307
2020-11-03,6.455961573863284,6.548741969885606,6.1312301877851585,6.200815677642822,478394
2020-11-04,6.262668123114376,6.339985370635986,6.193083410276736,6.339985370635986,202111
2020-11-05,6.3863761269753185,6.4868875101890415,6.3863761269753185,6.455961227416992,236424
2020-11-06,6.455961251168214,6.564205169677734,6.339985569096323,6.564205169677734,314256
2020-11-09,6.703375669017188,6.842545876598216,6.502351350187982,6.525547027587891,429016
2020-11-10,6.656985548918929,6.726570263807841,6.4791561443543015,6.510083198547363,672659
2020-11-11,6.564205042082152,6.610594851190989,6.394107789743693,6.533277988433838,472326
2020-11-12,6.533278591879023,6.533278591879023,6.3786444664001465,6.3786444664001465,409140
2020-11-13,6.378643759892308,6.517815113067627,6.378643759892308,6.517815113067627,173761
2020-11-16,6.5332787076653345,6.610595578934097,6.455961836396572,6.5796685218811035,326182
2020-11-17,6.5642051577033955,6.571936535569836,6.502351049317273,6.510083198547363,268540
