date,open,high,low,close,volume
2019-12-03,27.791311264038086,27.791311264038086,27.791311264038086,27.791311264038086,184800
2019-12-04,27.906331759012946,27.906331759012946,27.73363494873047,27.73363494873047,42000
2019-12-05,27.73363494873047,27.73363494873047,27.73363494873047,27.73363494873047,0
2019-12-06,27.73363494873047,27.73363494873047,27.73363494873047,27.73363494873047,0
2019-12-09,28.276493072509766,28.276493072509766,28.276493072509766,28.276493072509766,5600
2019-12-10,28.276493072509766,28.276493072509766,28.276493072509766,28.276493072509766,0
2019-12-11,28.789833068847656,28.789833068847656,28.789833068847656,28.789833068847656,134400
2019-12-12,28.485492706298828,28.485492706298828,28.485492706298828,28.485492706298828,137200
2019-12-13,28.86990288712861,28.8732967376709,28.86990288712861,28.8732967376709,266000
2019-12-16,28.903833389282227,28.903833389282227,28.903833389282227,28.903833389282227,42000
2019-12-17,28.73758106491463,28.73758106491463,28.669044494628906,28.669044494628906,221200
2019-12-18,28.773887634277344,28.773887634277344,28.773887634277344,28.773887634277344,2800
2019-12-19,28.773887634277344,28.773887634277344,28.773887634277344,28.773887634277344,0
2019-12-20,29.78326416015625,29.78326416015625,29.78326416015625,29.78326416015625,5600
2019-12-23,29.840606058761782,29.892854690551758,29.840606058761782,29.892854690551758,30800
2019-12-26,29.773425726827373,29.773425726827373,29.733389885547755,29.755443572998047,134400
2019-12-27,30.026872763438533,30.026872763438533,29.788694381713867,29.788694381713867,53200
2019-12-30,29.386978149414062,29.386978149414062,29.386978149414062,29.386978149414062,8400
2020-01-02,30.17955199225595,30.274213790893555,30.17955199225595,30.274213790893555,44800
2020-01-03,30.11169440146131,30.11169440146131,29.891157528492236,29.925086975097656,142800
2020-01-06,29.687585757695487,29.883013930713357,29.687585757695487,29.877925872802734,64400
2020-01-07,30.2711576455992,30.469642639160156,30.2711576455992,30.469642639160156,39200
2020-01-08,30.26471381848279,30.343767166137695,30.26471381848279,30.343767166137695,44800
2020-01-09,30.67151675994141,31.078662872314453,30.67151675994141,31.078662872314453,19600
2020-01-10,31.088163986350324,31.13905906677246,31.088163986350324,31.13905906677246,14000
2020-01-13,32.482970141382765,32.55795014075858,32.482970141382765,32.51622009277344,25200
2020-01-14,31.844091415405273,31.844091415405273,31.844091415405273,31.844091415405273,53200
2020-01-15,32.083290110161,32.083290110161,31.753164291381836,31.753164291381836,25200
2020-01-16,31.753164291381836,31.753164291381836,31.753164291381836,31.753164291381836,0
2020-01-17,32.198307037353516,32.198307037353516,32.198307037353516,32.198307037353516,2800
2020-01-20,32.198307037353516,32.198307037353516,32.198307037353516,32.198307037353516,0
2020-01-21,31.72398567199707,31.72398567199707,31.72398567199707,31.72398567199707,2800
2020-01-22,32.07548738520486,32.07548738520486,31.859020233154297,31.859020233154297,25200
2020-01-23,31.214378165836166,31.214378165836166,30.890699386596676,30.89069938659668,22400
2020-01-24,31.033537232687554,31.033537232687554,30.005836486816406,30.005836486816406,25200
2020-01-27,28.500083595615983,29.61972999572754,28.46615414810317,29.61972999572754,42000
2020-01-28,29.969194412231445,29.969194412231445,29.969194412231445,29.969194412231445,8400
