date,open,high,low,close,volume
2017-10-09,57.448081970214844,57.448081970214844,57.448081970214844,57.448081970214844,1028
2017-10-10,57.448081970214844,57.448081970214844,57.448081970214844,57.448081970214844,0
2017-10-11,57.448081970214844,57.448081970214844,57.448081970214844,57.448081970214844,0
2017-10-12,57.448081970214844,57.448081970214844,57.448081970214844,57.448081970214844,0
2017-10-13,57.448081970214844,57.448081970214844,56.75174335358227,57.448081970214844,821
2017-10-16,57.44806994224081,57.44806994224081,56.8677864074707,56.8677864074707,150
2017-10-17,57.4480771330214,57.4480771330214,55.126942703404374,56.28750991821289,1780
2017-10-18,55.18496081619334,56.86778387760567,55.18496081619334,56.293304443359375,2948
2017-10-19,56.8677864074707,56.8677864074707,56.8677864074707,56.8677864074707,905
2017-10-20,56.8677864074707,56.8677864074707,56.8677864074707,56.8677864074707,2217
2017-10-23,56.80976605031923,56.80976605031923,55.126942703404374,56.28750991821289,1796
2017-10-24,56.7517283516275,56.8097558164722,54.546649269834575,55.701412200927734,3984
2017-10-25,55.21976852416992,55.69560071832223,55.21976852416992,55.21976852416992,3791
2017-10-26,55.27202066779137,55.70723342895508,55.27202066779137,55.70723342895508,2995
2017-10-27,55.70723342895508,55.70723342895508,55.41709158817927,55.70723342895508,3934
2017-10-30,56.28750991821288,56.28750991821288,55.997368114510756,56.28750991821289,842
2017-10-31,56.28750991821288,56.28750991821288,55.997368114510756,56.28750991821289,1240
2017-11-01,56.69666290283203,56.69666290283203,56.69666290283203,56.69666290283203,0
2017-11-02,56.69666290283203,56.69666290283203,56.69666290283203,56.69666290283203,0
2017-11-03,56.40441131591797,56.40441131591797,56.40441131591797,56.40441131591797,178
2017-11-06,56.40441131591797,56.40441131591797,56.40441131591797,56.40441131591797,0
2017-11-07,56.63819766144327,56.63819766144327,55.98355435965415,55.99524688720703,2376
2017-11-08,56.11215591430664,56.11215591430664,56.11215591430664,56.11215591430664,1651
2017-11-09,56.11215591430664,56.17060518483868,56.02447977881184,56.11215591430664,602
2017-11-10,56.11215591430664,56.11215591430664,56.11215591430664,56.11215591430664,465
2017-11-13,56.11215591430664,56.11215591430664,56.11215591430664,56.11215591430664,421
2017-11-14,56.11215591430664,56.11215591430664,56.11215591430664,56.11215591430664,353
2017-11-15,56.11215591430664,56.11215591430664,56.11215591430664,56.11215591430664,0
2017-11-16,56.1121431631965,56.6966446544798,55.87834167480469,55.87834167480469,414
2017-11-17,56.11216122342139,56.69666290283203,56.11216122342139,56.69666290283203,1664
2017-11-20,56.69666290283203,56.69666290283203,56.69666290283203,56.69666290283203,0
2017-11-21,56.69666290283203,57.28116458224267,56.69666290283203,56.69666290283203,2720
2017-11-22,56.69666290283203,56.69666290283203,56.69666290283203,56.69666290283203,200
2017-11-23,56.69666290283203,56.69666290283203,56.69666290283203,56.69666290283203,300
2017-11-24,57.57341711301232,57.57341711301232,56.69666456814411,56.702510833740234,1001
2017-11-27,56.70250868414716,56.988913255982844,56.49793398997882,56.75511169433594,180
2017-11-28,56.75510680894604,56.75510680894604,56.11215591430664,56.11215591430664,653
2017-11-29,56.17645144970993,57.28115916252136,56.11215591430664,56.11215591430664,2278
2017-11-30,56.11215591430664,59.022975964494435,55.52765429019928,56.11215591430664,6961
2017-12-01,57.2897498687464,60.05708430968609,56.52431464441044,57.11310958862305,6267
2017-12-04,57.118990707874765,58.879486083984375,57.11310150146485,58.879486083984375,710
2017-12-05,58.467335652780356,58.87949028793646,57.701900482177734,57.701900482177734,1498
2017-12-06,58.290674238062614,59.173866271972656,58.290674238062614,59.173866271972656,1061
2017-12-07,59.232744842470595,59.35050647561346,59.11498770147472,59.173866271972656,362
2017-12-08,59.173866271972656,59.173866271972656,59.173866271972656,59.173866271972656,304
2017-12-11,59.16799430799438,59.16799430799438,58.879486083984375,58.879486083984375,1101
2017-12-12,59.16799840121349,59.16799840121349,59.085567474365234,59.085567474365234,4
2017-12-13,59.1738835144043,59.1738835144043,58.879486083984375,58.879486083984375,176
2017-12-14,59.05613622669494,59.16800421432341,58.9383745395215,58.97370529174805,371
2017-12-15,59.16799430799438,59.99230801159982,58.879486083984375,58.879486083984375,1664
2017-12-18,59.46828301469562,59.46828301469562,58.58509069269519,58.89126205444336,322
2017-12-19,59.46828842163086,59.46828842163086,59.46828842163086,59.46828842163086,8
2017-12-20,58.79706590677584,59.7568000881428,57.79022704981871,58.87360763549805,636
2017-12-21,58.76173855069716,58.76173855069716,58.467341071970516,58.58509826660156,590
2017-12-22,58.87360473737653,58.87949394457268,58.29069900512695,58.29069900512695,415
2017-12-25,58.29069900512695,58.29069900512695,58.29069900512695,58.29069900512695,0
2017-12-26,58.29069900512695,58.29069900512695,58.29069900512695,58.29069900512695,0
2017-12-27,58.70286456504503,60.03354263305664,58.70286456504503,60.03354263305664,159
2017-12-28,60.02761677456024,60.03350597925412,58.87946892733598,59.173866271972656,2617
2017-12-29,59.173866271972656,59.173866271972656,59.173866271972656,59.173866271972656,0
2018-01-02,59.1738835144043,59.7509044545726,57.760774949959014,58.879486083984375,398
2018-01-03,59.71555630798887,59.71555630798887,58.7617117863401,59.173866271972656,1145
2018-01-04,58.88536893136268,59.109109337146705,58.87947972558874,58.938358306884766,244
2018-01-05,59.16800481656685,59.64493179321289,59.16800481656685,59.64493179321289,42
2018-01-08,59.17388442812425,59.70968991599321,58.602752685546875,58.602752685546875,549
2018-01-09,59.173866271972656,59.173866271972656,58.997226068331855,59.173866271972656,114
2018-01-10,59.462391738414304,59.70968899399974,58.86771216331283,58.879486083984375,1598
2018-01-11,59.462394110175744,59.586040496826165,59.115007284655285,59.58604049682617,248
2018-01-12,59.16799471810673,59.70380020141601,58.94425428661016,59.703800201416016,1771
2018-01-15,59.3387610605862,59.75092026754022,59.25044090965681,59.34465026855469,726
2018-01-16,59.379948032601376,59.750891590040204,59.17387077410609,59.17975997924805,534
2018-01-17,58.99724071987459,60.6458680561236,58.76172637939453,58.76172637939453,2461
2018-01-18,60.58698722992652,60.58698722992652,59.17387877857572,60.05118179321289,407
2018-01-19,60.05119123095546,60.34558868408203,60.05119123095546,60.34558868408203,115
2018-01-22,60.634100102114225,60.66353715149667,59.46828423657463,60.6458740234375,2484
2018-01-23,60.64588393436782,61.17580032348633,60.64588393436782,61.17580032348633,518
2018-01-24,61.80579432404715,62.40047836303711,60.66353091081156,62.40047836303711,832
2018-01-25,62.40047836303711,62.40047836303711,62.40047836303711,62.40047836303711,0
2018-01-26,61.82347738094772,62.353393799785756,61.82347738094772,61.94123458862305,481
2018-01-29,62.40637740270538,63.289569854736335,62.347498804333135,63.28956985473633,159
2018-01-30,62.41226174898237,63.00105667114258,62.41226174898237,63.00105667114258,378
2018-01-31,62.48291767385978,63.001055579206835,62.48291767385978,62.5300178527832,1756
2018-02-01,62.7066650390625,62.7066650390625,62.7066650390625,62.7066650390625,99
2018-02-02,62.70665459127987,62.70665459127987,62.30038468742633,62.55945587158203,106
2018-02-05,62.700775831491804,62.7066650390625,62.3828260049119,62.7066650390625,1342
2018-02-06,62.70077249166388,62.70666169892088,61.529071807861335,61.52907180786133,522
2018-02-07,61.817562863591704,61.82345206920917,61.23465728759765,61.234657287597656,651
2018-02-08,61.24056963238794,61.823475428627454,60.08653196344482,60.21017837524414,410
2018-02-09,61.81757804757466,61.82346725463867,60.26315980168708,61.82346725463867,260
2018-02-14,61.22877158036348,62.64188003540039,61.05802054488234,62.64188003540039,62
2018-02-15,61.228768081980185,61.23465728759765,60.70474108571775,61.234657287597656,223
2018-02-16,61.23466891686893,61.23466891686893,60.61643248190651,60.6458740234375,1200
2018-02-19,61.228788214790015,61.228788214790015,60.47513136525888,60.598777770996094,108
2018-02-20,61.228768081980185,61.23465728759765,60.64586250598614,61.234657287597656,192
2018-02-21,60.60466121891029,60.94027414320139,60.528119496580295,60.53400421142578,1107
2018-02-22,60.528122432993335,60.940277099609375,60.528122432993335,60.940277099609375,521
2018-02-23,60.65176252415696,61.22877899739982,60.528116137033486,60.822513580322266,4332
2018-02-26,60.64587402343749,60.64587402343749,60.58699543252406,60.6458740234375,344
2018-02-27,60.6458714957665,60.6458714957665,60.386800315967015,60.528114318847656,597
2018-02-28,60.645869522460934,60.645869522460934,60.498670810027775,60.63998031616211,825
2018-03-01,60.639982289276055,60.6458714957665,60.528114318847656,60.528114318847656,2499
2018-03-02,60.58699116832032,60.58699116832032,60.17483207663757,60.180721282958984,1549
2018-03-05,60.58111378351257,60.645881589241945,60.36325802859113,60.5163459777832,2152
2018-03-06,60.645882174554494,60.88140106201172,60.23961220599451,60.88140106201172,887
2018-03-07,60.940277099609375,61.11102817353572,60.528122432993335,60.940277099609375,1855
2018-03-08,61.10512385461159,61.10512385461159,59.76267242431641,59.762672424316406,1911
2018-03-09,60.05707619987424,60.05707619987424,59.880435943603516,59.880435943603516,557
2018-03-12,60.057083129882805,60.068857051990236,59.93932594021316,60.05708312988281,1717
2018-03-13,60.233723406536114,61.11691580550498,60.02175687141168,60.05708312988281,2492
2018-03-14,60.115973580511806,60.23373528555471,60.03354263305664,60.03354263305664,850
2018-03-15,60.64586975508979,60.64586975508979,60.17483207663757,60.180721282958984,2229
2018-03-16,60.64587402343749,60.64587402343749,60.64587402343749,60.6458740234375,2482
2018-03-19,60.651773537643734,61.517302896824155,60.22784042358399,60.227840423583984,1738
2018-03-20,61.50551058030956,61.50551058030956,60.24548993838479,61.470184326171875,859
2018-03-21,61.46430424379932,61.46430424379932,60.645879625698214,60.940277099609375,1141
2018-03-22,61.45252119910303,61.470184326171875,60.76362779838012,61.470184326171875,951
2018-03-23,60.94027279560161,61.49962615966797,60.94027279560161,61.49962615966797,427
2018-03-26,61.49374353343488,61.82346725463867,61.23467232840402,61.82346725463867,1248
2018-03-27,61.70571078478207,61.823467974540705,61.646827697753906,61.646827697753906,232
2018-03-28,61.823467974540705,61.823467974540705,61.646827697753906,61.646827697753906,511
2018-03-29,61.24056354235345,61.82346928062622,61.23467433509644,61.52907180786133,2000
2018-04-02,61.529076819646,62.706666806624874,59.53306215108876,62.69489288330078,965
2018-04-03,63.00106284093742,63.00106284093742,61.02271134936408,61.322998046875,2632
2018-04-04,61.817571149618864,61.817571149618864,61.234665495492145,61.287654876708984,615
2018-04-05,62.170859453858625,62.7066650390625,61.82347257372359,62.7066650390625,1838
2018-04-06,62.41225248942443,62.41225248942443,61.823457654618544,62.117855072021484,40
2018-04-09,62.41225814819336,62.41225814819336,62.41225814819336,62.41225814819336,530
2018-04-10,62.406363283274914,62.406363283274914,61.870562319518555,62.117855072021484,1232
2018-04-11,62.41226907805629,62.41226907805629,62.11787158240509,62.17675018310547,581
2018-04-12,62.70078699198403,62.70078699198403,62.6772346496582,62.6772346496582,2
2018-04-13,62.677216580772,62.70665812322923,62.530017852783196,62.5300178527832,66
2018-04-16,62.530022492581494,62.530022492581494,62.0001106262207,62.0001106262207,2362
2018-04-17,62.117849687527944,62.41224707941196,62.00009252763342,62.0295295715332,656
2018-04-18,62.11785507202149,62.17673365707246,62.05897648697052,62.117855072021484,163
2018-04-19,62.20027864877079,62.20027864877079,61.82933956379388,62.14728927612305,456
2018-04-20,62.40047856927348,62.453467948174925,62.11785507202149,62.117855072021484,382
2018-04-23,61.88824844360351,61.88824844360351,61.88824844360351,61.888248443603516,1
2018-04-24,62.3416001984175,62.3416001984175,61.234667442590265,61.35242462158203,1991
2018-04-25,61.82347237758863,61.82347237758863,61.70571517944337,61.70571517944336,104
2018-04-26,61.82345206920917,61.82345206920917,61.23465728759765,61.234657287597656,833
2018-04-27,62.34749666553279,62.34749666553279,60.940277099609375,60.940277099609375,1291
2018-04-30,61.82347442920608,62.3357276916504,60.940281937360275,62.33572769165039,1624
2018-05-02,62.11787499209327,62.11787499209327,61.1463623046875,61.1463623046875,362
2018-05-03,61.14635049701524,61.14635049701524,59.350528717041016,59.350528717041016,412
2018-05-04,60.351455094075256,60.351455094075256,59.662566392092295,60.298465728759766,869
2018-05-07,60.29849120849907,60.29849120849907,59.99820453504798,60.05708312988281,517
2018-05-08,60.06885089350449,60.28670661342167,60.015861511230476,60.01586151123047,903
2018-05-09,60.11596172471763,60.634104140421286,60.057083129882805,60.05708312988281,1741
2018-05-10,60.63998885540058,60.94027552885167,60.057083129882805,60.05708312988281,3862
2018-05-11,61.25823102567186,61.25823102567186,60.351486206054695,60.35148620605469,1001
2018-05-14,60.704762300050525,60.704762300050525,60.05708871236662,60.35148620605469,1541
2018-05-15,60.068857051990236,60.345591389077626,59.968762991556154,60.05708312988281,931
2018-05-16,61.44075264605511,61.52318358037009,59.79212946760654,59.96876525878906,1208
2018-05-17,61.46430289146022,61.46430289146022,59.46828842163086,59.46828842163086,1640
2018-05-18,60.03352810251165,60.34558868408203,59.49183786687444,60.34558868408203,598
2018-05-21,60.245497555970175,60.351480823932306,59.43884687802793,59.46828842163086,1105
2018-05-22,60.34559485715463,60.34559485715463,59.59193801879883,59.59193801879883,356
2018-05-23,60.057083129882805,60.057083129882805,60.057083129882805,60.05708312988281,350
2018-05-24,60.057083129882805,60.057083129882805,59.58604538690654,60.05708312988281,2258
2018-05-25,60.35148059620576,60.35148059620576,60.057083129882805,60.05708312988281,787
2018-05-28,59.76267359229289,60.35146840601006,59.65080114019929,60.05118179321289,690
2018-05-29,60.3573623552079,60.36324706946101,59.47417006522536,59.774452209472656,748
2018-05-30,60.345591389077626,60.345591389077626,60.057083129882805,60.05708312988281,195
2018-06-01,60.057083129882805,60.35148059620576,59.76268566355985,60.05708312988281,285
2018-06-04,59.95112130220906,60.051215398439076,59.79214859008789,59.79214859008789,307
2018-06-05,59.82155413744072,60.339696465482085,59.75678634643555,59.75678634643555,196
2018-06-06,59.68614017687485,59.76268189612005,59.20332854222761,59.20921325683594,718
2018-06-07,59.356423340738615,59.44474349040085,59.19156145718212,59.2622184753418,365
2018-06-08,59.4682936572239,59.4682936572239,59.297542572021484,59.297542572021484,1400
2018-06-11,60.05708382346413,60.05708382346413,58.29069900512695,58.29069900512695,562
2018-06-12,59.762688181508125,59.762688181508125,58.58509826660156,58.58509826660156,1510
2018-06-13,58.99726724702653,58.99726724702653,58.59100168252412,58.7323112487793,259
2018-06-14,59.173893501517746,59.4682909816248,59.173893501517746,59.4094123840332,69
2018-06-15,59.17388844720482,59.462396695265184,58.88538019914445,59.350528717041016,339
2018-06-18,59.35054295017235,59.46241095522411,58.749969482421875,58.749969482421875,339
2018-06-19,59.05612182617188,59.05612182617188,59.05612182617188,59.056121826171875,43
2018-06-20,59.17389928744332,59.46240758835636,59.056142080746014,59.291656494140625,292
2018-06-21,59.17388557402881,59.46239380808072,58.89126205444336,58.89126205444336,754
2018-06-22,59.16801836515368,59.29166479714572,58.732311248779304,58.7323112487793,1050
2018-06-25,58.732287368774415,58.950143084458546,58.67340878112009,58.879486083984375,353
2018-06-26,58.879500029466826,58.997257232666016,58.779405957532575,58.997257232666016,931
2018-06-27,58.9383646716387,58.9383646716387,58.879486083984375,58.879486083984375,171
2018-06-28,59.1738835144043,59.1738835144043,58.879486083984375,58.879486083984375,1281
2018-06-29,59.16797706727877,59.468263616609335,58.997226068331855,59.173866271972656,1135
2018-07-02,58.87949050721826,58.87949050721826,58.58509305468217,58.75584411621094,130
2018-07-03,58.76172637939453,58.850042011000504,58.585086131886385,58.76172637939453,570
2018-07-04,58.76172764530101,58.83238015210786,58.732286106032696,58.82060623168945,249
2018-07-05,58.732298262834334,58.81472919926989,58.643978118896484,58.643978118896484,256
2018-07-06,58.67342574862923,58.86772918701172,58.67342574862923,58.86772918701172,68
2018-07-10,58.86771089765948,59.46827966625867,58.5909766002708,58.82060623168945,614
2018-07-11,58.879493486763224,59.46828842163086,58.76762101165074,59.46828842163086,1570
2018-07-12,58.767637892957175,59.144466400146484,58.767637892957175,59.144466400146484,659
2018-07-13,59.17389095419704,59.46828842163086,59.16800174704668,59.46828842163086,56
2018-07-16,59.93344537564869,59.93344537564869,59.17389926394901,59.90989303588867,164
2018-07-17,59.93932723999023,60.05119522495759,59.8215655556181,59.939327239990234,133
2018-07-18,60.021758172976256,60.021758172976256,59.79801321874367,59.939327239990234,84
2018-07-19,59.809774542915655,59.88042704120141,59.533040278902725,59.82154846191406,59
2018-07-20,59.880442853229496,60.057083129882805,59.58604538690654,60.05708312988281,249
2018-07-23,60.06297233701094,60.3102651306065,60.057083129882805,60.05708312988281,440
2018-07-24,60.05707490309862,60.180721282958984,59.48005397160207,60.180721282958984,65
2018-07-25,59.82744199278442,60.05118240711097,58.820603390092984,58.850040435791016,1262
2018-07-26,58.897149211065845,58.9383646716387,58.85593375049299,58.879486083984375,384
2018-07-27,58.85004454408307,59.1738835144043,58.85004454408307,58.879486083984375,266
2018-07-30,59.11500988189204,59.167999267578125,58.938369611974416,59.167999267578125,138
2018-07-31,59.16799790431658,59.16799790431658,58.8794896627706,59.162113189697266,486
2018-08-01,58.8559293611762,58.8559293611762,58.46732711791992,58.46732711791992,557
2018-08-02,58.53210708653117,58.64397507036461,58.29069900512695,58.29069900512695,1366
2018-08-03,58.29069774707608,58.5262166162011,58.23181915283203,58.23181915283203,2500
2018-08-06,58.46733371446811,58.496770763347016,57.99629601092104,58.125831604003906,2395
2018-08-07,58.46146449914074,58.52623231782998,57.99631584316799,58.0787467956543,2888
2018-08-08,58.284809797930805,58.42612381774498,58.17294181409736,58.29069900512695,820
2018-08-09,58.520310382239735,58.520310382239735,58.013946533203125,58.013946533203125,522
2018-08-10,58.34368789888802,58.34368789888802,57.87854385375977,57.878543853759766,977
2018-08-13,57.87855063174576,58.408462541092355,57.484054565429695,57.48405456542969,234
2018-08-14,57.701910453513726,57.701910453513726,57.43695449829102,57.436954498291016,642
2018-08-15,57.4722616706219,57.619460372884085,57.46637246472999,57.61357116699219,666
2018-08-16,57.613580348316106,57.80199453755156,57.407503030738056,57.701900482177734,1825
2018-08-17,57.707803019733404,58.384918212890625,57.466394897555325,58.384918212890625,1744
2018-08-20,58.37901551891873,58.37901551891873,57.701900482177734,57.701900482177734,992
2018-08-21,58.0021942862548,58.0021942862548,57.46638870239258,57.46638870239258,1472
2018-08-22,57.643017906443184,57.70189649423213,57.124875552744555,57.44282531738281,1227
2018-08-23,57.701900482177734,57.701900482177734,57.584143298461306,57.701900482177734,646
2018-08-24,57.849099207897574,57.849099207897574,57.701900482177734,57.701900482177734,151
2018-08-27,57.70777648051279,57.990395453604165,57.70188727503034,57.713661193847656,700
2018-08-28,57.87853113540536,57.99628829956055,57.87853113540536,57.99628829956055,104
2018-08-29,57.99040872678701,57.99040872678701,57.701900482177734,57.701900482177734,1027
2018-08-30,57.99039870356386,58.01984024047852,57.61945959603752,58.019840240478516,1362
2018-08-31,58.01983778562981,58.01983778562981,57.64300948823476,57.84908676147461,1060
2018-09-03,57.342739257494046,57.34862846473787,57.11310958862305,57.11310958862305,1828
2018-09-04,57.44873195266328,57.69602479168979,57.23087617038774,57.40751647949219,280
2018-09-05,57.40750452995286,57.93742085481294,56.81870961169693,56.9953498840332,1285
2018-09-06,57.17197741941428,57.58413649804495,56.67739191563518,56.936458587646484,329
2018-09-10,56.671493829856104,57.58412747540365,56.61261525417664,56.70093536376953,736
2018-09-11,57.28386066150257,57.28386066150257,56.93646930849969,57.11310958862305,356
2018-09-12,57.17198336955602,57.20142491114663,56.52430988389938,56.594966888427734,1014
2018-09-13,57.1131151214346,57.20143527005226,56.35356903076172,56.35356903076172,336
2018-09-14,56.347653742052906,57.14253021954848,56.29466437269841,56.58906173706055,740
2018-09-17,57.16609416280818,57.16609416280818,56.59496688842773,56.594966888427734,421
2018-09-18,56.812829779050695,56.812829779050695,56.30058099062018,56.6715202331543,952
2018-09-19,56.524316135121744,56.75983501744789,56.524316135121744,56.583194732666016,678
2018-09-20,56.759843257859885,57.07779312133789,56.671523102646596,57.07779312133789,344
2018-09-21,56.954136930231165,57.11310958862305,56.90703225657842,57.11310958862305,1189
2018-09-24,57.107217863840695,57.113107070824896,56.52431215256897,56.9953498840332,592
2018-09-25,56.81871641749917,56.81871641749917,56.73039627075196,56.73039627075195,54
2018-09-26,56.64205737669228,56.87757619268338,56.530189420511036,56.75981903076172,203
2018-09-27,56.58907179220374,56.936458587646484,56.58318258606882,56.936458587646484,372
2018-09-28,57.11310958862305,57.99630200494196,57.11310958862305,57.11310958862305,2121
2018-10-01,56.642066745925426,56.81870701017398,55.411487579345696,55.4114875793457,394
2018-10-02,55.876655104559624,56.22993126117364,55.6411361694336,55.641136169433594,144
2018-10-03,56.22401693629677,56.518414350654815,55.93550872802735,55.935508728027344,787
2018-10-04,55.94139793411596,56.28289552073877,55.93550872802735,55.935508728027344,1974
2018-10-05,56.22991740703583,56.524314880371094,55.93551993370056,56.524314880371094,1220
