date,open,high,low,close,volume
2022-03-14,57.598388671875,57.598388671875,57.598388671875,57.598388671875,10
2022-03-15,57.59838774809498,57.59838774809498,57.54084777832031,57.54084777832031,1000
2022-03-16,57.489063122528606,57.54084777832031,55.94696822646889,57.54084777832031,22
2022-03-17,56.22315334204265,57.53508377075196,55.94695977284997,57.53508377075195,946
2022-03-21,56.257676161846206,57.535083485579364,55.1356315612793,55.1356315612793,201
2022-03-22,57.53508377075196,57.53508377075196,57.53508377075196,57.53508377075195,69
2022-03-24,57.535084296307744,57.540839609473636,56.9654312133789,56.965431213378906,3862
2022-03-28,57.529335021972656,57.529335021972656,57.529335021972656,57.529335021972656,49000
2022-04-05,57.523563385009766,57.523563385009766,57.523563385009766,57.523563385009766,128
2022-04-06,57.54084777832031,57.54084777832031,57.54084777832031,57.54084777832031,1
2022-04-08,57.54084777832031,57.54084777832031,57.54084777832031,57.54084777832031,4
2022-04-13,57.54084777832031,57.54084777832031,57.54084777832031,57.54084777832031,10
2022-04-14,57.54084777832031,57.54084777832031,57.54084777832031,57.54084777832031,1
2022-04-18,57.529335021972656,57.529335021972656,57.529335021972656,57.529335021972656,105
2022-04-20,57.529335021972656,57.529335021972656,57.529335021972656,57.529335021972656,1
2022-04-25,56.390022277832024,56.390022277832024,56.390022277832024,56.39002227783203,18
2022-04-27,56.390022277832024,56.390022277832024,56.390022277832024,56.39002227783203,5
2022-04-29,57.54084777832031,57.54084777832031,57.54084777832031,57.54084777832031,13
2022-05-02,58.32243012012525,58.32826419257066,57.610824584960945,57.61082458496094,1002
2022-05-03,56.695072174072266,56.695072174072266,56.695072174072266,56.695072174072266,5
2022-05-04,54.787741882515355,58.32243347167969,54.787741882515355,58.32243347167969,51
2022-05-10,58.32243347167969,58.32243347167969,58.32243347167969,58.32243347167969,100
2022-05-12,58.26994323730469,58.26994323730469,58.26994323730469,58.26994323730469,3
2022-05-23,58.32826232910156,58.32826232910156,58.32826232910156,58.32826232910156,1
2022-05-24,58.32826232910156,58.32826232910156,58.32826232910156,58.32826232910156,1
2022-05-26,57.16169738769531,57.16169738769531,57.16169738769531,57.16169738769531,30
2022-05-27,57.16169738769531,57.16169738769531,57.16169738769531,57.16169738769531,2
2022-05-31,58.32826232910156,58.32826232910156,58.32826232910156,58.32826232910156,1
2022-06-01,59.246593475341804,59.246593475341804,59.246593475341804,59.2465934753418,156
2022-06-06,59.246593475341804,59.246593475341804,59.246593475341804,59.2465934753418,53
2022-06-08,59.181419372558594,59.181419372558594,59.181419372558594,59.181419372558594,3
2022-06-09,59.17549344781644,59.181419372558594,59.1636461184883,59.181419372558594,56
2022-06-10,59.24660090793235,59.24660090793235,59.15773010253906,59.15773010253906,107
2022-06-13,59.015533447265625,59.015533447265625,59.015533447265625,59.015533447265625,10
2022-06-20,58.8259391784668,58.8259391784668,58.8259391784668,58.8259391784668,1
2022-06-21,58.8259391784668,58.8259391784668,58.8259391784668,58.8259391784668,1
2022-06-27,58.825935941832405,58.825935941832405,58.80816268920899,58.808162689208984,2
2022-06-28,58.061676025390625,58.061676025390625,58.061676025390625,58.061676025390625,1
2022-06-29,58.8259391784668,58.8259391784668,58.8259391784668,58.8259391784668,81
2022-06-30,58.8259391784668,58.8259391784668,58.8259391784668,58.8259391784668,21
2022-07-04,60.18754577636718,60.18754577636718,60.18754577636718,60.18754577636719,1
2022-07-05,56.57870864868164,56.57870864868164,56.57870864868164,56.57870864868164,1
2022-07-06,60.12730781534242,60.24177551269531,57.855963121716954,60.24177551269531,176
2022-07-07,58.24154868410483,60.2478015798852,58.235527213457424,60.24177551269531,41
2022-07-11,58.25963816077216,60.24781799316406,56.69319581225864,60.24781799316406,2221
2022-07-12,59.64531472321145,60.18754577636718,57.301675956861125,60.18754577636719,1184
2022-07-13,60.18151971007051,60.18754577636718,57.554715582819874,60.18754577636719,901
2022-07-14,60.18150324284027,60.85025392598774,60.18150324284027,60.549015045166016,501
2022-07-15,59.645298402700845,60.85025392598774,59.645298402700845,60.549015045166016,339
2022-07-18,60.549015045166016,60.549015045166016,60.549015045166016,60.549015045166016,10
2022-07-19,60.549022955053,61.75397863575057,59.946545114704215,61.45273971557617,362
2022-07-20,62.41669464111328,62.41669464111328,62.41669464111328,62.41669464111328,1
2022-07-21,62.41673293609645,62.41673293609645,60.24781260174239,61.51301574707031,53
