date,open,high,low,close,volume
2007-02-12,5.222114973848444,5.3110019560709905,5.026563612958842,5.257669448852539,20976300
2007-02-13,5.33322522449476,5.644329732564293,5.27767037122628,5.488777160644531,6365700
2007-02-14,5.333224931702386,5.64432942269238,5.2776700814838495,5.544331073760986,6408900
2007-02-15,5.588774742956405,5.95543405363911,5.588774742956405,5.8176589012146,3564600
2007-02-16,5.864324082903475,6.362091834879354,5.822102606068534,6.306537628173828,2717400
2007-02-21,6.577640889451222,7.133185353876373,6.464309854311594,6.786526203155518,4920600
2007-02-22,6.8998607685819575,6.977636423056177,6.557644837199273,6.5887556076049805,3526200
2007-02-23,6.410979215878536,6.777638497810685,6.177651044299787,6.222094535827637,4446300
2007-02-26,6.444311771970333,6.466533834855392,6.0776525026405785,6.110985279083252,5802300
2007-02-27,6.4443126821513035,6.46653474817496,6.077653361035369,6.106542110443115,5834400
2007-02-28,5.91987963358406,6.073209542173168,5.864324784462547,5.9998779296875,1895100
2007-03-01,5.822101364755603,5.988764585108276,5.670993522410317,5.9109883308410645,1358400
2007-03-02,5.844324949380377,6.0998752025105585,5.844324949380377,5.986544132232666,1398900
2007-03-05,5.842102338784392,5.86654641729086,5.75543737411499,5.75543737411499,1702200
2007-03-06,5.97543384693563,6.08876492535799,5.933212365049663,5.9998779296875,1787700
2007-03-07,6.044320639855174,6.06654334186924,5.8754353523254395,5.8754353523254395,1940700
2007-03-08,6.042098576473848,6.066543294189226,5.87543530614744,5.888768672943115,1069500
2007-03-09,6.042098227012464,6.0665429433140154,5.875434966325485,5.973211288452148,1078800
2007-03-12,5.953212219505675,5.955434235381647,5.828769793902421,5.888768672943115,524700
2007-03-13,5.888769629671387,5.888769629671387,5.668774127960205,5.668774127960205,1027500
2007-03-14,5.668773099345633,5.844325065612793,5.510998531288567,5.844325065612793,873300
2007-03-15,5.7976575691041585,5.924321978697921,5.668771779963538,5.855434417724609,450600
2007-03-16,5.890990189269831,6.024320667070701,5.888768173582284,5.895434856414795,944700
2007-03-19,6.019876361081209,6.019876361081209,5.922100681820897,5.944322109222412,201900
2007-03-20,5.955434328051148,5.955434328051148,5.806548453955621,5.877657413482666,672600
2007-03-21,5.926544344618184,5.970987191891184,5.8109906529373525,5.9109883308410645,1423500
2007-03-22,5.942100223056601,5.955433588403785,5.755437558584992,5.8109917640686035,994800
2007-03-23,5.786548299149477,5.844324520054007,5.777658965104327,5.833213806152344,549000
2007-03-26,5.933210755330008,5.982098907570067,5.833213071273232,5.913211345672607,633000
2007-03-27,5.955435050895196,6.155430494057528,5.862103377854768,6.062099456787109,1338300
2007-03-28,6.0443191518887,6.0443191518887,5.888767269552578,5.913211345672607,914700
2007-03-29,6.002098599805395,6.088763560094001,5.9109889728449065,5.9576544761657715,858000
2007-03-30,5.988764953609354,6.002098317227468,5.910988694556408,5.913211345672607,347100
2007-04-02,5.995432390734122,5.995432390734122,5.777658965104327,5.833213806152344,319500
