date,open,high,low,close,volume
2020-07-29,68.99719295695802,69.05210664962617,68.65395750033431,68.8461685180664,70210
2020-07-30,68.95601222161554,68.95601222161554,65.97673049329897,68.64710235595703,47286
2020-07-31,68.75004021780542,68.75004021780542,68.44799144015468,68.57842254638672,42384
2020-08-03,68.64023617926112,68.68142800207832,67.27416030883789,68.64710235595703,51783
2020-08-04,68.64020635824735,68.64020635824735,67.61736644398083,67.96060180664062,52722
2020-08-05,67.98121485875245,68.29699085574158,67.27415064404228,68.16656494140625,52749
2020-08-06,67.96063333628129,68.09106451055814,67.27416229248047,67.27416229248047,16944
2020-08-07,68.24896542034136,68.37253044578742,67.28790469324531,67.82335662841797,12623
2020-08-10,68.30385123544526,68.57844062959184,67.83018466147635,68.53038787841797,19419
2020-08-11,68.50291035197402,68.57842254638672,68.1116222706336,68.57842254638672,58739
2020-08-12,68.57158776457412,68.57158776457412,67.61739349365234,67.61739349365234,15790
2020-08-13,68.30384910596084,68.37936131793084,67.97434079578649,68.1596908569336,26943
2020-08-14,68.16657142229285,68.3793757533018,67.96062803028815,68.30386352539062,12205
2020-08-17,68.28326671166997,68.3107261783448,67.30161303681544,68.22834777832031,41919
2020-08-18,68.22835129747943,68.49607456467072,67.3428030916321,68.30386352539062,50432
2020-08-19,68.30384882517467,68.64708424640669,67.9674795788272,68.15282440185547,51016
2020-08-20,68.16653638545688,68.16653638545688,67.68600379688698,68.09788513183594,28117
2020-08-21,67.95373563292775,68.23519114423966,67.69974481646734,67.96060180664062,26453
2020-08-24,67.96060180664062,68.2283249705268,67.3084567125294,67.96060180664062,25973
2020-08-25,68.0773186901336,68.0773186901336,67.89197384940884,67.91256713867188,26720
2020-08-26,67.96060180664062,68.09789385676216,67.78211795159785,67.96060180664062,9268
2020-08-27,67.96060180664062,68.1116262041879,67.37710273759016,67.96060180664062,9114
2020-08-28,67.98120155844938,68.09103939888185,67.61737287739072,67.72034454345703,48244
2020-08-31,67.775269958025,68.02239464796502,67.48008728027344,67.48008728027344,29336
2020-09-01,67.96060855438677,67.96060855438677,65.90119617395081,67.72721099853516,36295
2020-09-02,67.69288618214667,68.06358104358864,67.34278460678092,67.41829681396484,80045
2020-09-03,67.75467143449643,67.95374861134337,67.2810101049639,67.3153305053711,36150
2020-09-04,67.54873021343023,67.80272106671912,67.31532740955323,67.52127075195312,14205
2020-09-08,67.95376715938292,68.48235279603027,67.27416229248047,67.27416229248047,63833
2020-09-09,67.96060180664062,68.09103292040527,67.65855301154609,67.96060180664062,30772
2020-09-10,68.25579674290962,68.25579674290962,67.35652160644531,67.35652160644531,38819
2020-09-11,67.41144555784462,68.09791651153898,67.41144555784462,67.9537582397461,24265
2020-09-14,67.9537582397461,68.09791651153898,67.52128342436743,67.9537582397461,21567
2020-09-15,67.94691789613891,68.22836834903654,67.78902722449439,68.01556396484375,33391
2020-09-16,68.2969991838175,68.35878429802196,67.89198380264776,68.2901382446289,9864
2020-09-17,68.36564340057721,68.50294074103302,67.89198197873927,68.30386352539062,56659
2020-09-18,68.43429223729188,68.6402303845592,68.16656897969388,68.63336944580078,15773
2020-09-21,68.64022162833662,68.64708780357698,67.61738148652333,67.68602752685547,26046
2020-09-22,67.6448672205306,68.53727656613681,67.6448672205306,67.6517333984375,14064
2020-09-23,67.65858354690238,68.56472510378559,67.65858354690238,68.50981140136719,24818
2020-09-24,67.96063133239747,68.64710235595703,67.96063133239747,68.64710235595703,12244
2020-09-25,68.64709444738925,68.8461716497696,68.30385897515231,68.64022827148438,19108
2020-09-28,68.63335854730792,68.63335854730792,67.8233227270256,67.8576431274414,16783
2020-09-29,67.88509629469569,68.56470091324495,67.86450300888458,68.37248992919922,28734
