date,open,high,low,close,volume
2020-09-15,14.677369021624667,14.816710837354089,13.757711260774736,14.39868450164795,11936590
2020-09-16,14.398684974852285,14.695948413362315,14.268631720712827,14.352237701416016,2705932
2020-09-17,14.119999062504101,14.742393354097498,13.934209986959152,14.491578102111816,3840257
2020-09-18,14.315080476374439,14.85386975909896,14.120001031333427,14.157158851623535,5386389
2020-09-21,14.07355300341013,14.231474619716428,13.757711547833319,13.887763023376465,3374090
2020-09-22,13.88776273360432,14.491579045467564,13.729842897628853,14.39868450164795,2823376
2020-09-23,14.259343464963683,14.640212003950353,13.748421669006348,13.748421669006348,5034257
2020-09-24,13.748420798126515,14.166447130191655,13.469736280577132,14.147869110107422,4994540
2020-09-25,14.03639477462813,14.110710409061161,13.748420802682272,13.934210777282715,2067861
2020-09-28,14.082842928138165,14.222184751426886,13.469737128631946,13.655527114868164,2581768
2020-09-29,13.701973288664929,13.701973288664929,13.144603410871097,13.283946990966797,1718938
2020-09-30,13.395420433414888,13.655525132460431,13.163183206463572,13.283946990966797,3062677
2020-10-01,13.404710059090675,13.841315269470215,13.023841570650932,13.841315269470215,4789138
2020-10-02,13.655528650042822,13.915633416089795,13.228213677251366,13.48831844329834,2131046
2020-10-05,13.497607197987106,13.646239373667223,13.005264282226562,13.005264282226562,3256345
2020-10-06,13.135317547011413,13.218922646040117,12.745159529692819,13.005264282226562,4663570
2020-10-07,13.014552272666108,13.376841858126065,12.819472855025602,13.358262062072754,3248723
2020-10-08,13.358262518984956,13.358262518984956,13.0145527178219,13.218920707702637,1682933
2020-10-09,13.191053482054505,13.655527114868164,12.986685474564382,13.655527114868164,3881377
2020-10-13,13.65552628110472,14.119999885559082,13.544052829279961,14.119999885559082,4008149
2020-10-14,14.119999726025378,14.565894416804376,13.785579374329526,14.361525535583496,3156151
2020-10-15,14.166447809805371,14.98392160455061,13.980658714871414,14.723816871643066,3911064
2020-10-16,14.816710093633484,14.909604632790282,14.454420502404139,14.835289001464844,1854235
2020-10-19,14.844579287823626,14.844579287823626,14.389395131912009,14.584474563598633,1683535
2020-10-20,14.584475082472542,15.271895623755789,14.584475082472542,15.188289642333984,4404110
2020-10-21,15.188287353999373,15.578446172470304,15.058235006854247,15.327630043029785,3293253
2020-10-22,15.309054185137684,15.96860639410035,15.188290378791825,15.364790916442871,4255273
2020-10-23,15.51342159224586,15.931447949178173,14.844579954264916,15.374080657958984,4797663
2020-10-26,15.048948145600058,15.829264093840962,14.881737077538219,15.782815933227539,3332268
2020-10-27,15.996474641519685,16.433079897783493,15.532000132839302,16.284448623657227,8857464
2020-10-28,15.959314922292599,15.977893829345703,15.281182149300918,15.977893829345703,4825545
2020-10-29,15.96860193441962,16.906839314914983,15.559866018999239,16.721050262451172,4665275
2020-10-30,16.841818280669358,17.036895946415147,16.265870295807286,16.48881721496582,4802477
2020-11-03,16.971867723989085,17.603552395869855,16.470237189847445,17.250553131103516,5969298
2020-11-04,17.427053877583077,18.383868575089604,17.417763534608994,17.566394805908203,6910758
2020-11-05,17.798632417413945,18.086606399924293,17.269132614135742,17.269132614135742,4321568
2020-11-06,17.139076980048976,17.519945436362754,16.721050712242906,16.86039161682129,4920022
2020-11-09,17.37131372310992,17.649997301805634,16.609575053937473,16.721050262451172,4173433
