date,open,high,low,close,volume
2012-03-12,14.14232256868609,14.500356674194336,14.14232256868609,14.500356674194336,21612
2012-03-13,14.464480560258574,14.500356674194336,14.464480560258574,14.500356674194336,1500
2012-03-14,14.500356674194336,14.500356674194336,14.493195664098975,14.500356674194336,5703
2012-03-15,14.500356674194336,14.500356674194336,14.486034654003616,14.500356674194336,5703
2012-03-16,14.500356674194336,14.507517684289697,14.500356674194336,14.500356674194336,8705
2012-03-19,14.500357625410642,14.536161311631165,14.321340560913088,14.321340560913086,17210
2012-03-20,14.285539762204987,14.285539762204987,14.142326354980469,14.142326354980469,13107
2012-03-21,14.142326354980469,14.142326354980469,14.142326354980469,14.142326354980469,0
2012-03-22,14.464554572536908,14.464554572536908,14.39294719696045,14.39294719696045,1701
2012-03-23,14.385781371579748,14.39286994934082,14.385781371579748,14.39286994934082,3702
2012-03-26,14.392871076485427,14.392871076485427,14.10651683807373,14.10651683807373,4502
2012-03-27,13.963302137240024,14.10651683807373,13.934659470394212,14.10651683807373,3101
2012-03-28,14.10651683807373,14.10651683807373,13.970463145602638,14.10651683807373,1901
2012-03-29,14.106517556087997,14.106517556087997,14.034910202026367,14.034910202026367,5903
2012-03-30,14.034910202026367,14.034910202026367,14.034910202026367,14.034910202026367,0
2012-04-02,13.963304519653319,13.963304519653319,13.963304519653319,13.96330451965332,500
2012-04-03,13.96330319684984,13.998390773884637,13.877376556396484,13.877376556396484,4402
2012-04-04,13.78428501246681,13.997673493654736,13.748482704162598,13.748482704162598,12407
2012-04-05,13.996242957177977,13.999107360839844,13.748484339869638,13.999107360839844,65539
2012-04-09,13.78428665243338,13.999107360839844,13.748555403319264,13.999107360839844,10606
2012-04-10,13.999107360839844,13.999107360839844,13.999107360839844,13.999107360839844,1200
2012-04-11,13.820090053980298,13.820090053980298,13.748482704162598,13.748482704162598,7304
2012-04-12,13.82009252759414,13.963304519653319,13.82009252759414,13.96330451965332,3001
2012-04-13,13.927499783452106,13.963302091939731,13.891696108359834,13.898857116699219,12707
2012-04-16,13.898857116699217,13.898857116699217,13.898857116699217,13.898857116699219,0
2012-04-17,13.96323409000988,13.963305153466997,13.820093154907228,13.820093154907227,2801
2012-04-18,13.89169692993164,13.89169692993164,13.89169692993164,13.89169692993164,700
2012-04-19,13.963304519653319,13.963304519653319,13.963304519653319,13.96330451965332,4702
2012-04-20,13.963304519653319,13.963304519653319,13.82009252759414,13.96330451965332,700
2012-04-23,13.963304519653319,13.963304519653319,13.963304519653319,13.96330451965332,2601
2012-04-24,13.963305076803158,14.242570795689838,13.963305076803158,14.235482215881348,1801
2012-04-25,14.242568969726562,14.242568969726562,14.242568969726562,14.242568969726562,1500
2012-04-26,14.242568969726562,14.242568969726562,14.178123988972121,14.242568969726562,5903
2012-04-27,14.242568969726562,14.242568969726562,14.235409327379243,14.242568969726562,1801
2012-04-30,14.242568969726562,14.242568969726562,14.242568969726562,14.242568969726562,0
2012-05-02,14.242568969726562,14.242568969726562,14.242568969726562,14.242568969726562,0
2012-05-03,14.457386016845703,14.457386016845703,14.457386016845703,14.457386016845703,2001
2012-05-04,14.457314953416054,14.457386016845703,14.435904362025354,14.457386016845703,3201
2012-05-07,14.321340560913088,14.321340560913088,14.285536874692562,14.321340560913086,1901
2012-05-08,14.185286250536276,14.185286250536276,13.676877802325196,13.96330451965332,11006
2012-05-09,14.120839897486228,14.120839897486228,13.963304519653319,13.96330451965332,24114
2012-05-10,13.999108953884063,14.105802536010742,13.999108953884063,14.105802536010742,1400
2012-05-11,14.105802536010742,14.105802536010742,14.105802536010742,14.105802536010742,0
2012-05-14,13.941891737662107,14.069995880126953,13.941891737662107,14.069995880126953,1300
2012-05-15,14.069998718404701,14.069998718404701,13.963303781055135,14.063553810119629,6103
2012-05-16,14.063554985393903,14.063554985393903,13.855895267310219,13.927502632141113,5903
2012-05-17,14.05639354443618,14.05639354443618,13.963304519653319,13.96330451965332,3001
2012-05-18,13.823672214262945,13.963303693266134,13.820162773132324,13.820162773132324,23113
2012-05-21,13.820162773132324,13.820162773132324,13.820162773132324,13.820162773132324,0
2012-05-22,13.906019176187694,13.963304519653319,13.902440038000366,13.96330451965332,15509
2012-05-23,13.962587403008412,14.213926497094361,13.962587403008412,14.10651683807373,12607
2012-05-24,14.106516349611487,14.31417465209961,14.106516349611487,14.31417465209961,7504
2012-05-25,14.249728202819824,14.392941530989804,14.249728202819824,14.249728202819824,13107
2012-05-28,14.24973606874752,14.24973606874752,14.142326354980469,14.142326354980469,1100
2012-05-29,14.357143191661027,14.672212600708006,14.357143191661027,14.672212600708008,8505
2012-05-30,14.657820594749216,14.665052668777957,14.24980561854073,14.321340560913086,6904
2012-05-31,14.321340560913088,14.321340560913088,14.321340560913088,14.321340560913086,0
2012-06-01,14.457386016845703,14.457386016845703,14.457386016845703,14.457386016845703,900
2012-06-04,14.393661609648325,14.672212600708006,14.393661609648325,14.672212600708008,9905
