date,open,high,low,close,volume
2019-12-17,31.348276138305668,31.348276138305668,31.348276138305668,31.348276138305664,83200
2019-12-18,31.348276138305668,31.348276138305668,31.348276138305668,31.348276138305664,0
2019-12-19,31.16356658935547,31.16356658935547,31.16356658935547,31.16356658935547,3200
2019-12-20,31.16356658935547,31.16356658935547,31.16356658935547,31.16356658935547,0
2019-12-23,31.16356658935547,31.16356658935547,31.16356658935547,31.16356658935547,0
2019-12-26,31.16356658935547,31.16356658935547,31.16356658935547,31.16356658935547,0
2019-12-27,30.954084396362305,30.954084396362305,30.954084396362305,30.954084396362305,1600
2019-12-30,30.954084396362305,30.954084396362305,30.954084396362305,30.954084396362305,0
2020-01-02,30.954084396362305,30.954084396362305,30.954084396362305,30.954084396362305,0
2020-01-03,30.946544647216797,30.946544647216797,30.946544647216797,30.946544647216797,195200
2020-01-06,30.89700698852539,30.89700698852539,30.89700698852539,30.89700698852539,1600
2020-01-07,31.308429718017575,31.308429718017575,31.308429718017575,31.308429718017578,3200
2020-01-08,31.02678108215332,31.02678108215332,31.02678108215332,31.02678108215332,16000
2020-01-09,31.02678108215332,31.02678108215332,31.02678108215332,31.02678108215332,0
2020-01-10,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,1600
2020-01-13,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-14,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-15,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-16,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-17,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-20,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-21,31.01978492736816,31.01978492736816,31.01978492736816,31.019784927368164,0
2020-01-22,31.697227478027344,31.697227478027344,31.697227478027344,31.697227478027344,1600
2020-01-23,31.697227478027344,31.697227478027344,31.697227478027344,31.697227478027344,0
2020-01-24,32.38383102416992,32.38383102416992,32.38383102416992,32.38383102416992,4800
2020-01-27,32.38383102416992,32.38383102416992,32.38383102416992,32.38383102416992,0
2020-01-28,32.43014144897461,32.43014144897461,32.43014144897461,32.43014144897461,1600
