date,open,high,low,close,volume
2023-11-01,80.25621212376463,80.78970314851438,76.55267341232641,79.63766479492188,6986
2023-11-03,80.79743194580078,80.79743194580078,78.86447902843713,80.79743194580078,6779
2023-11-06,79.25107731538661,79.25107731538661,74.31818311438582,78.86448669433594,6699
2023-11-07,77.31813331328262,80.41085864581393,74.24086901189558,79.62994384765625,1628
2023-11-08,79.62993447232293,79.62993447232293,73.45221799962661,78.86448669433594,1589
2023-11-09,75.78723639221337,78.09131950378418,74.2795350583858,77.3181381225586,3931
2023-11-10,80.49820281982421,80.49820281982421,73.6206840773439,78.15359497070312,3937
2023-11-13,74.24590010644216,77.29389088228824,71.90129273465978,76.52017211914062,5930
2023-11-14,76.58270604225108,78.15359497070312,73.58942788648419,78.15359497070312,3313
2023-11-16,77.76282699584961,78.15359497070312,74.36314680715324,78.15359497070312,3114
2023-11-17,76.98126006612972,76.98126006612972,75.03523800404902,76.59049224853516,3024
2023-11-20,78.15359149531542,78.15359149531542,74.24591192054964,76.58270263671875,5167
2023-11-21,78.13015354422599,78.13015354422599,75.81680773911737,77.37206268310547,2925
2023-11-22,77.37203669230942,77.37203669230942,75.1055818997028,77.36421966552734,4725
2023-11-23,77.3642456536975,77.37206268310547,75.0196376936034,77.37206268310547,3870
2023-11-24,77.37204399602189,77.37204399602189,75.10558898946802,77.13758087158203,5080
2023-11-27,77.13757359000225,77.36421966552734,74.66792380221673,77.36421966552734,13384
2023-11-28,77.3329798384523,78.15359497070312,75.49637154917,78.15359497070312,4324
2023-11-29,78.15359497070312,78.15359497070312,75.41821914672852,78.15359497070312,4183
2023-11-30,78.14578164039554,78.14578164039554,76.39514269973293,77.37206268310547,2627
2023-12-01,76.82498624125961,78.15359497070312,75.80898712158204,78.15359497070312,18911
2023-12-04,78.1457560600089,78.1457560600089,75.62921005258896,76.75462341308594,2780
2023-12-05,77.59868343345867,77.59868343345867,75.26189326770205,76.75462341308594,2274
2023-12-06,75.41821914672852,78.15359497070312,75.41821914672852,78.15359497070312,3921
2023-12-07,77.02037387414991,78.14578164039554,75.41822271636038,77.37206268310547,3043
2023-12-08,75.80899070970939,77.37206268310547,75.20721062351632,77.37206268310547,4565
2023-12-11,77.45108357286462,77.45108357286462,76.2656078038922,77.33253479003906,2627
2023-12-12,77.4905909581421,77.4905909581421,76.50269462277386,77.4510726928711,2377
2023-12-13,77.4431743209788,77.4431743209788,76.32092543710814,77.21398162841797,4177
2023-12-14,76.5817247797873,77.45107234507944,76.50269427924086,77.119140625,2706
2023-12-15,77.30091195049262,77.30091195049262,75.35673265007708,76.24188995361328,5771
2023-12-18,77.68817892911595,77.68817892911595,75.5148067478091,76.58173370361328,4532
2023-12-19,77.44318596312769,77.45109082396054,75.74400266259197,77.29302978515625,3576
2023-12-20,77.28511128033576,77.29301613977309,75.47528436621718,77.27720642089844,3268
2023-12-21,77.26140782402805,77.26140782402805,74.98529052734375,74.98529052734375,7674
2023-12-22,75.08012390136719,75.85463730623381,73.57852021741165,75.08012390136719,6437
2023-12-26,75.07221798727353,75.07221798727353,73.70497281098534,74.27400207519531,7983
2023-12-27,74.9220681238547,75.0010986328125,74.13175097499396,75.0010986328125,2755
2023-12-28,74.99317977504455,79.03170013427734,74.39253716572479,79.03170013427734,7285
2024-01-02,76.43155647630279,79.03170013427734,76.43155647630279,79.03170013427734,8091
2024-01-03,78.79461787996644,79.02381057829399,76.66076397499327,77.44317626953125,18132
2024-01-04,78.93686391123923,78.93686391123923,76.26559448242188,76.26559448242188,2361
