date,open,high,low,close,volume
2000-01-03,1.3548719882965088,1.3713240126807185,1.3548719882965088,1.3548719882965088,585600
2000-01-04,1.3419681772668102,1.3448714485344302,1.3226128816604614,1.3226128816604614,782400
2000-01-05,1.3064836993884945,1.3226128816604614,1.3064836993884945,1.3226128816604614,1876800
2000-01-06,1.3226128816604614,1.3548719845510313,1.3226128816604614,1.3226128816604614,792000
2000-01-07,1.3387426244721254,1.3777756941578436,1.3387426244721254,1.3710013628005981,5347200
2000-01-10,1.4516483738441777,1.4839071035385132,1.4516483738441777,1.4839071035385132,2980800
2000-01-11,1.4839071630256548,1.493584856156571,1.4742294698947387,1.4871329069137573,326400
2000-01-12,1.4903592818234874,1.5161661603956587,1.4871331681952866,1.5016496181488037,5068800
2000-01-13,1.5516507625579834,1.5516507625579834,1.5516507625579834,1.5516507625579834,120000
2000-01-14,1.5551994245799945,1.5806838274002075,1.5551994245799945,1.5806838274002075,3484800
2000-01-17,1.5806834925403417,1.6129422187805176,1.5806834925403417,1.6129422187805176,230400
2000-01-18,1.596813315450659,1.596813315450659,1.5581027265388816,1.564554214477539,3724800
2000-01-19,1.5645542148766434,1.568102893187774,1.5484250335592653,1.5581027269363403,1872000
2000-01-20,1.5484249591827393,1.5484249591827393,1.5484249591827393,1.5484249591827393,748800
2000-01-21,1.5484247083338811,1.5484247083338811,1.5161656141281128,1.5161656141281128,144000
2000-01-24,1.5161658597509131,1.5645541397253737,1.5161658597509131,1.5484249591827393,705600
2000-01-25,1.5484249591827393,1.5484249591827393,1.5484249591827393,1.5484249591827393,0
2000-01-26,1.5355212688446045,1.5355212688446045,1.5355212688446045,1.5355212688446045,196800
2000-01-27,1.5645541397253737,1.5645541397253737,1.5484249591827393,1.5484249591827393,686400
2000-01-28,1.5484249591827393,1.5484249591827393,1.5484249591827393,1.5484249591827393,211200
2000-01-31,1.5484249591827393,1.5484249591827393,1.5484249591827393,1.5484249591827393,0
2000-02-01,1.5161656141281128,1.5161656141281128,1.5161656141281128,1.5161656141281128,148800
2000-02-02,1.5290697441310688,1.5290697441310688,1.451648473739624,1.451648473739624,739200
2000-02-03,1.4355189231958623,1.4839072056538498,1.4355189231958623,1.451648473739624,4382400
2000-02-04,1.451648549914445,1.50648832321167,1.451648549914445,1.50648832321167,345600
2000-02-07,1.5161659920788464,1.5806838274002075,1.5161659920788464,1.5806838274002075,81600
2000-02-08,1.580683570494109,1.6726213693618774,1.580683570494109,1.6726213693618774,1036800
2000-02-09,1.6484274000313235,1.6903636397549449,1.645201563835144,1.645201563835144,6081600
2000-02-10,1.6452015191316605,1.6452015191316605,1.5484249591827393,1.5484249591827393,3969600
2000-02-11,1.5484246259065935,1.5484246259065935,1.4674547910690308,1.4674547910690308,43200
2000-02-14,1.4677777274239192,1.4677777274239192,1.4484224319458008,1.4484224319458008,278400
2000-02-15,1.4484222609121171,1.4839071035385132,1.3871305452822347,1.4839071035385132,158400
2000-02-16,1.4839071035385132,1.4839071035385132,1.4839071035385132,1.4839071035385132,470400
2000-02-17,1.451648473739624,1.451648473739624,1.451648473739624,1.451648473739624,9600
2000-02-18,1.451648473739624,1.451648473739624,1.451648473739624,1.451648473739624,28800
2000-02-21,1.451648473739624,1.451648473739624,1.4513256316909064,1.451648473739624,52800
2000-02-22,1.4193893671035767,1.4193893671035767,1.4193893671035767,1.4193893671035767,422400
2000-02-23,1.4839072056538498,1.4839072056538498,1.4193893726521005,1.451648473739624,792000
2000-02-24,1.4516488928547457,1.4516488928547457,1.4355193376541138,1.4355193376541138,340800
2000-02-25,1.4193893671035767,1.4193893671035767,1.4193893671035767,1.4193893671035767,38400
2000-02-28,1.403260168375873,1.403260168375873,1.387130618095398,1.387130618095398,81600
2000-02-29,1.3839048495832833,1.3839048495832833,1.3161612749099731,1.3161612749099731,465600
2000-03-01,1.3161613933383338,1.3226128816604614,1.3061608573217325,1.3226128816604614,244800
2000-03-02,1.290354048469113,1.290354048469113,1.2897087335586548,1.2897087335586548,624000
2000-03-03,1.2903540821006148,1.2903540821006148,1.2739020586013794,1.2739020586013794,571200
2000-03-06,1.2739020586013794,1.2739020586013794,1.2739020586013794,1.2739020586013794,0
2000-03-07,1.2739020586013794,1.2739020586013794,1.2739020586013794,1.2739020586013794,0
2000-03-08,1.2832572436231608,1.2832572436231608,1.2739020233033522,1.2809988260269165,158400
2000-03-09,1.2580954552899626,1.274224638088383,1.2548693418502808,1.2548693418502808,336000
2000-03-10,1.2580950119560668,1.2580950119560668,1.225835919380188,1.225835919380188,211200
2000-03-13,1.225835919380188,1.225835919380188,1.225835919380188,1.225835919380188,0
2000-03-14,1.2129325564155238,1.2129325564155238,1.1613185405731201,1.1613185405731201,475200
2000-03-15,1.1613185405731201,1.1613185405731201,1.1613185405731201,1.1613185405731201,216000
2000-03-16,1.1613184297486356,1.1806737184524536,1.1613184297486356,1.1806737184524536,13742400
2000-03-17,1.1935777319950411,1.1935777319950411,1.1706738471984863,1.1706738471984863,6254400
