date,open,high,low,close,volume
2024-08-06,8.458816041849904,8.458816041849904,8.069537698214862,8.070401191711426,9420
2024-08-07,8.070400686017686,8.458815511817974,7.879645188990703,8.432921409606934,6980
2024-08-08,8.432920637743699,8.630579948425293,8.407025714744147,8.630579948425293,17170
2024-08-09,8.549445029086655,8.631443977355957,8.549445029086655,8.631443977355957,18370
2024-08-12,8.605548253094243,8.605548253094243,8.458813667297363,8.458813667297363,11000
2024-08-13,8.441549914910237,8.588284492492676,8.394077544392466,8.588284492492676,41510
2024-08-14,8.501973211774073,8.596918805495436,8.501973211774073,8.545129776000977,17600
2024-08-15,8.587421822445293,8.588284492492676,8.587421822445293,8.588284492492676,5000
2024-08-16,8.549445597055406,8.549445597055406,8.545129776000977,8.545129776000977,2250
2024-08-19,8.510602951049805,8.510602951049805,8.510602951049805,8.510602951049805,3000
2024-08-20,8.506288209669805,8.583971342332147,8.467447466497333,8.545129776000977,13570
2024-08-21,8.545128691946532,8.545128691946532,8.506287130542889,8.510602951049805,2750
2024-08-22,8.579654942002348,8.579654942002348,8.381132125854492,8.381132125854492,42580
2024-08-23,8.3725004196167,8.3725004196167,8.3725004196167,8.3725004196167,250
2024-08-26,8.45881563905439,8.45881563905439,8.350922584533691,8.350922584533691,5300
2024-08-27,8.45881563905439,8.45881563905439,8.350922584533691,8.350922584533691,3600
2024-08-28,8.458813867411028,8.501971244812012,8.458813867411028,8.501971244812012,5000
2024-08-29,8.415657043457031,8.415657043457031,8.415657043457031,8.415657043457031,2630
2024-08-30,8.458815116289063,8.501972500061898,8.458815116289063,8.4821195602417,12040
2024-09-02,8.465578599290511,8.530865669250488,8.422053609260482,8.530865669250488,6870
2024-09-03,8.53086836151815,8.53086836151815,8.400293350219727,8.400293350219727,8810
2024-09-04,8.530868033479194,8.530868033479194,8.368084907531738,8.368084907531738,4650
2024-09-05,8.356768457711006,8.443817627584256,8.335005542614947,8.365472793579102,15050
2024-09-06,8.486470492112439,8.486470492112439,8.274069786071777,8.274069786071777,18200
2024-09-09,8.274069786071777,8.274069786071777,8.274069786071777,8.274069786071777,0
2024-09-10,8.356768444292836,8.440335879684667,8.356768444292836,8.36982536315918,12500
2024-09-11,8.443818092346191,8.443818092346191,8.335006001387683,8.443818092346191,3540
2024-09-12,8.35937996957223,8.35937996957223,8.09561989417877,8.139144897460938,18000
2024-09-13,8.359380296576656,8.359380296576656,8.221841812133789,8.221841812133789,13810
2024-09-16,8.22184051553615,8.313243094606914,8.096488952636719,8.096488952636719,9870
2024-09-17,8.147849232716911,8.147849232716911,7.921520709991455,7.921520709991455,4400
2024-09-18,7.9615615561517945,8.086913108825684,7.485399991737638,8.086913108825684,10890
2024-09-19,8.12695691867433,8.304537812696633,8.12695691867433,8.29148006439209,27080
2024-09-20,8.249697760748136,8.330653485539578,8.226193976994582,8.270589828491211,53870
2024-09-23,8.228804971302111,8.228804971302111,7.6612407781314555,8.138273239135742,15180
2024-09-24,8.077338126764982,8.199207118394364,7.6612401977153946,8.060798645019531,34050
2024-09-25,8.120864545513097,8.313244080419219,8.120864545513097,8.139144897460938,36420
2024-09-26,7.834471471091384,8.32369092870863,7.834471471091384,8.008570671081543,22910
2024-09-27,8.113028780396078,8.200078780340288,7.83447010884713,8.116511344909668,17340
2024-09-30,8.191375038613828,8.191375038613828,7.898888548664454,8.008570671081543,14610
