date,open,high,low,close,volume
2019-12-17,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,4100
2019-12-18,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-19,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-20,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-23,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-26,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-27,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2019-12-30,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2020-01-02,146.9652862548828,146.9652862548828,146.9652862548828,146.9652862548828,0
2020-01-03,147.4805450439453,147.4805450439453,147.4805450439453,147.4805450439453,9400
2020-01-06,147.4805450439453,147.4805450439453,147.4805450439453,147.4805450439453,0
2020-01-07,146.84262084960938,146.84262084960938,146.84262084960938,146.84262084960938,300
2020-01-08,147.713623046875,147.713623046875,147.713623046875,147.713623046875,600
2020-01-09,147.713623046875,147.713623046875,147.713623046875,147.713623046875,0
2020-01-10,148.05711364746094,148.05711364746094,148.05711364746094,148.05711364746094,200
2020-01-13,148.05711364746094,148.05711364746094,148.05711364746094,148.05711364746094,0
2020-01-14,148.05711364746094,148.05711364746094,148.05711364746094,148.05711364746094,0
2020-01-15,150.79888916015625,150.79888916015625,150.79888916015625,150.79888916015625,100
2020-01-16,150.79888916015625,150.79888916015625,150.79888916015625,150.79888916015625,0
2020-01-17,156.23342895507812,156.23342895507812,156.23342895507812,156.23342895507812,100
2020-01-20,156.23342895507812,156.23342895507812,156.23342895507812,156.23342895507812,0
2020-01-21,155.28883361816406,155.28883361816406,155.28883361816406,155.28883361816406,100
2020-01-22,156.11073303222656,156.11073303222656,156.11073303222656,156.11073303222656,100
2020-01-23,149.22251892089844,149.22251892089844,149.22251892089844,149.22251892089844,200
2020-01-24,149.22251892089844,149.22251892089844,149.22251892089844,149.22251892089844,0
2020-01-27,149.22251892089844,149.22251892089844,149.22251892089844,149.22251892089844,0
2020-01-28,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,400
2020-01-29,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,0
2020-01-30,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,0
2020-01-31,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,0
2020-02-03,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,0
2020-02-04,143.52423095703125,143.52423095703125,143.52423095703125,143.52423095703125,0
2020-02-05,144.51177978515625,144.51177978515625,144.51177978515625,144.51177978515625,300
2020-02-06,144.51177978515625,144.51177978515625,144.51177978515625,144.51177978515625,0
2020-02-07,143.24208068847656,143.24208068847656,143.24208068847656,143.24208068847656,300
2020-02-10,142.16868591308594,142.16868591308594,142.16868591308594,142.16868591308594,100
2020-02-11,142.16868591308594,142.16868591308594,142.16868591308594,142.16868591308594,0
2020-02-12,146.68312072753906,146.68312072753906,146.68312072753906,146.68312072753906,400
2020-02-13,146.6586151123047,146.6586151123047,146.6586151123047,146.6586151123047,300
2020-02-14,146.6586151123047,146.6586151123047,146.6586151123047,146.6586151123047,0
2020-02-17,146.6586151123047,146.6586151123047,146.6586151123047,146.6586151123047,0
2020-02-18,144.38294982910156,144.38294982910156,144.38294982910156,144.38294982910156,400
2020-02-19,144.38294982910156,144.38294982910156,144.38294982910156,144.38294982910156,0
2020-02-20,144.38294982910156,144.38294982910156,144.38294982910156,144.38294982910156,0
2020-02-21,147.64614868164062,147.64614868164062,147.64614868164062,147.64614868164062,10
2020-02-26,147.64614868164062,147.64614868164062,147.64614868164062,147.64614868164062,0
2020-02-27,131.6553955078125,131.6553955078125,131.6553955078125,131.6553955078125,1500
